month,hour,freq,latitude,longitude,FaA
4, 20, 1.0000, -45.0000, -7.0000, 64.0646
4, 20, 1.0000, -45.0000, -6.0000, 64.0807
4, 20, 1.0000, -45.0000, -5.0000, 64.1006
4, 20, 1.0000, -45.0000, -4.0000, 64.1239
4, 20, 1.0000, -45.0000, -3.0000, 64.1499
4, 20, 1.0000, -45.0000, -2.0000, 64.1779
4, 20, 1.0000, -45.0000, -1.0000, 64.2074
4, 20, 1.0000, -45.0000, 0.0000, 64.2377
4, 20, 1.0000, -45.0000, 1.0000, 64.2925
4, 20, 1.0000, -45.0000, 2.0000, 64.3472
4, 20, 1.0000, -45.0000, 3.0000, 64.4014
4, 20, 1.0000, -45.0000, 4.0000, 64.4548
4, 20, 1.0000, -45.0000, 5.0000, 64.5073
4, 20, 1.0000, -45.0000, 6.0000, 64.5585
4, 20, 1.0000, -45.0000, 7.0000, 64.6084
4, 20, 1.0000, -45.0000, 8.0000, 64.6567
4, 20, 1.0000, -45.0000, 9.0000, 64.7033
4, 20, 1.0000, -45.0000, 10.0000, 64.7480
4, 20, 1.0000, -45.0000, 11.0000, 64.7909
4, 20, 1.0000, -45.0000, 12.0000, 64.8319
4, 20, 1.0000, -45.0000, 13.0000, 64.8710
4, 20, 1.0000, -45.0000, 14.0000, 64.9082
4, 20, 1.0000, -45.0000, 15.0000, 64.4108
4, 20, 1.0000, -45.0000, 16.0000, 64.4518
4, 20, 1.0000, -45.0000, 17.0000, 64.4910
4, 20, 1.0000, -45.0000, 18.0000, 64.5287
4, 20, 1.0000, -45.0000, 19.0000, 64.5650
4, 20, 1.0000, -45.0000, 20.0000, 64.6003
4, 20, 1.0000, -45.0000, 21.0000, 64.6349
4, 20, 1.0000, -45.0000, 22.0000, 64.6691
4, 20, 1.0000, -45.0000, 23.0000, 64.7032
4, 20, 1.0000, -45.0000, 24.0000, 64.7375
4, 20, 1.0000, -45.0000, 25.0000, 64.7725
4, 20, 1.0000, -45.0000, 26.0000, 64.8084
4, 20, 1.0000, -45.0000, 27.0000, 64.8456
4, 20, 1.0000, -45.0000, 28.0000, 64.8845
4, 20, 1.0000, -45.0000, 29.0000, 64.9252
4, 20, 1.0000, -45.0000, 30.0000, 64.4526
4, 20, 1.0000, -45.0000, 31.0000, 64.5014
4, 20, 1.0000, -45.0000, 32.0000, 64.5526
4, 20, 1.0000, -45.0000, 33.0000, 64.6065
4, 20, 1.0000, -45.0000, 34.0000, 64.6631
4, 20, 1.0000, -45.0000, 35.0000, 64.7227
4, 20, 1.0000, -45.0000, 36.0000, 64.7853
4, 20, 1.0000, -45.0000, 37.0000, 64.8507
4, 20, 1.0000, -45.0000, 38.0000, 64.9191
4, 20, 1.0000, -45.0000, 39.0000, 64.9903
4, 20, 1.0000, -45.0000, 40.0000, 65.0641
4, 20, 1.0000, -45.0000, 41.0000, 65.1402
4, 20, 1.0000, -45.0000, 42.0000, 65.2186
4, 20, 1.0000, -45.0000, 43.0000, 65.2987
4, 20, 1.0000, -45.0000, 44.0000, 65.3803
4, 20, 1.0000, -45.0000, 45.0000, 66.7636
4, 20, 1.0000, -45.0000, 46.0000, 66.8410
4, 20, 1.0000, -45.0000, 47.0000, 66.9185
4, 20, 1.0000, -45.0000, 48.0000, 66.9956
4, 20, 1.0000, -45.0000, 49.0000, 67.0718
4, 20, 1.0000, -45.0000, 50.0000, 67.1465
4, 20, 1.0000, -45.0000, 51.0000, 67.2194
4, 20, 1.0000, -45.0000, 52.0000, 67.2898
4, 20, 1.0000, -45.0000, 53.0000, 67.3574
4, 20, 1.0000, -45.0000, 54.0000, 67.4217
4, 20, 1.0000, -45.0000, 55.0000, 67.4823
4, 20, 1.0000, -45.0000, 56.0000, 67.5388
4, 20, 1.0000, -45.0000, 57.0000, 67.5910
4, 20, 1.0000, -45.0000, 58.0000, 67.6386
4, 20, 1.0000, -45.0000, 59.0000, 67.6812
4, 20, 1.0000, -45.0000, 60.0000, 66.0450
4, 20, 1.0000, -45.0000, 61.0000, 66.0908
4, 20, 1.0000, -45.0000, 62.0000, 66.1317
4, 20, 1.0000, -45.0000, 63.0000, 66.1676
4, 20, 1.0000, -45.0000, 64.0000, 66.1988
4, 20, 1.0000, -45.0000, 65.0000, 66.2253
4, 20, 1.0000, -45.0000, 66.0000, 66.2472
4, 20, 1.0000, -45.0000, 67.0000, 66.2650
4, 20, 1.0000, -45.0000, 68.0000, 66.2789
4, 20, 1.0000, -45.0000, 69.0000, 66.2893
4, 20, 1.0000, -45.0000, 70.0000, 66.2965
4, 20, 1.0000, -45.0000, 71.0000, 66.3011
4, 20, 1.0000, -45.0000, 72.0000, 66.3036
4, 20, 1.0000, -45.0000, 73.0000, 66.3045
4, 20, 1.0000, -45.0000, 74.0000, 66.3043
4, 20, 1.0000, -45.0000, 75.0000, 63.4378
4, 20, 1.0000, -45.0000, 76.0000, 63.4410
4, 20, 1.0000, -45.0000, 77.0000, 63.4449
4, 20, 1.0000, -45.0000, 78.0000, 63.4501
4, 20, 1.0000, -45.0000, 79.0000, 63.4572
4, 20, 1.0000, -45.0000, 80.0000, 63.4666
4, 20, 1.0000, -45.0000, 81.0000, 63.4787
4, 20, 1.0000, -45.0000, 82.0000, 63.4941
4, 20, 1.0000, -45.0000, 83.0000, 63.5130
4, 20, 1.0000, -45.0000, 84.0000, 63.5358
4, 20, 1.0000, -45.0000, 85.0000, 63.5628
4, 20, 1.0000, -45.0000, 86.0000, 63.5941
4, 20, 1.0000, -45.0000, 87.0000, 63.6299
4, 20, 1.0000, -45.0000, 88.0000, 63.6704
4, 20, 1.0000, -45.0000, 89.0000, 63.7154
4, 20, 1.0000, -45.0000, 90.0000, 61.1283
4, 20, 1.0000, -45.0000, 91.0000, 61.1865
4, 20, 1.0000, -45.0000, 92.0000, 61.2486
4, 20, 1.0000, -45.0000, 93.0000, 61.3142
4, 20, 1.0000, -45.0000, 94.0000, 61.3831
4, 20, 1.0000, -45.0000, 95.0000, 61.4548
4, 20, 1.0000, -45.0000, 96.0000, 61.5292
4, 20, 1.0000, -45.0000, 97.0000, 61.6056
4, 20, 1.0000, -45.0000, 98.0000, 61.6836
4, 20, 1.0000, -45.0000, 99.0000, 61.7629
4, 20, 1.0000, -45.0000, 100.0000, 61.8428
4, 20, 1.0000, -45.0000, 101.0000, 61.9228
4, 20, 1.0000, -45.0000, 102.0000, 62.0025
4, 20, 1.0000, -45.0000, 103.0000, 62.0811
4, 20, 1.0000, -45.0000, 104.0000, 62.1583
4, 20, 1.0000, -45.0000, 105.0000, 54.6468
4, 20, 1.0000, -45.0000, 106.0000, 54.7218
4, 20, 1.0000, -45.0000, 107.0000, 54.7956
4, 20, 1.0000, -45.0000, 108.0000, 54.8684
4, 20, 1.0000, -45.0000, 109.0000, 54.9405
4, 20, 1.0000, -45.0000, 110.0000, 55.0120
4, 20, 1.0000, -45.0000, 111.0000, 55.0831
4, 20, 1.0000, -45.0000, 112.0000, 55.1541
4, 20, 1.0000, -45.0000, 113.0000, 55.2252
4, 20, 1.0000, -45.0000, 114.0000, 55.2965
4, 20, 1.0000, -45.0000, 115.0000, 55.3683
4, 20, 1.0000, -45.0000, 116.0000, 55.4407
4, 20, 1.0000, -45.0000, 117.0000, 55.5139
4, 20, 1.0000, -45.0000, 118.0000, 55.5881
4, 20, 1.0000, -45.0000, 119.0000, 55.6634
4, 20, 1.0000, -45.0000, 120.0000, 54.4910
4, 20, 1.0000, -45.0000, 121.0000, 54.5689
4, 20, 1.0000, -45.0000, 122.0000, 54.6483
4, 20, 1.0000, -45.0000, 123.0000, 54.7292
4, 20, 1.0000, -45.0000, 124.0000, 54.8118
4, 20, 1.0000, -45.0000, 125.0000, 54.8959
4, 20, 1.0000, -45.0000, 126.0000, 54.9816
4, 20, 1.0000, -45.0000, 127.0000, 55.0690
4, 20, 1.0000, -45.0000, 128.0000, 55.1579
4, 20, 1.0000, -45.0000, 129.0000, 55.2483
4, 20, 1.0000, -45.0000, 130.0000, 55.3401
4, 20, 1.0000, -45.0000, 131.0000, 55.4332
4, 20, 1.0000, -45.0000, 132.0000, 55.5275
4, 20, 1.0000, -45.0000, 133.0000, 55.6229
4, 20, 1.0000, -45.0000, 134.0000, 55.7191
4, 20, 1.0000, -45.0000, 135.0000, 54.0559
4, 20, 1.0000, -45.0000, 136.0000, 54.1532
4, 20, 1.0000, -45.0000, 137.0000, 54.2508
4, 20, 1.0000, -45.0000, 138.0000, 54.3484
4, 20, 1.0000, -45.0000, 139.0000, 54.4458
4, 20, 1.0000, -45.0000, 140.0000, 54.5427
4, 20, 1.0000, -45.0000, 141.0000, 54.6388
4, 20, 1.0000, -45.0000, 142.0000, 54.7338
4, 20, 1.0000, -45.0000, 143.0000, 54.8275
4, 20, 1.0000, -45.0000, 144.0000, 54.9196
4, 20, 1.0000, -45.0000, 145.0000, 55.0098
4, 20, 1.0000, -45.0000, 146.0000, 55.0978
4, 20, 1.0000, -45.0000, 147.0000, 55.1833
4, 20, 1.0000, -45.0000, 148.0000, 55.2660
4, 20, 1.0000, -45.0000, 149.0000, 55.3456
4, 20, 1.0000, -45.0000, 150.0000, 52.4147
4, 20, 1.0000, -45.0000, 151.0000, 52.4874
4, 20, 1.0000, -45.0000, 152.0000, 52.5564
4, 20, 1.0000, -45.0000, 153.0000, 52.6212
4, 20, 1.0000, -45.0000, 154.0000, 52.6816
4, 20, 1.0000, -45.0000, 155.0000, 52.7375
4, 20, 1.0000, -45.0000, 156.0000, 52.7886
4, 20, 1.0000, -45.0000, 157.0000, 52.8347
4, 20, 1.0000, -45.0000, 158.0000, 52.8757
4, 20, 1.0000, -45.0000, 159.0000, 52.9113
4, 20, 1.0000, -45.0000, 160.0000, 52.9415
4, 20, 1.0000, -45.0000, 161.0000, 52.9660
4, 20, 1.0000, -45.0000, 162.0000, 52.9849
4, 20, 1.0000, -45.0000, 163.0000, 52.9979
4, 20, 1.0000, -45.0000, 164.0000, 53.0051
4, 20, 1.0000, -45.0000, 165.0000, 26.1077
4, 20, 1.0000, -45.0000, 166.0000, 26.2581
4, 20, 1.0000, -45.0000, 167.0000, 26.4086
4, 20, 1.0000, -45.0000, 168.0000, 26.5592
4, 20, 1.0000, -45.0000, 169.0000, 26.7096
4, 20, 1.0000, -45.0000, 170.0000, 26.8596
4, 20, 1.0000, -45.0000, 171.0000, 27.0091
4, 20, 1.0000, -45.0000, 172.0000, 27.1578
4, 20, 1.0000, -45.0000, 173.0000, 27.3053
4, 20, 1.0000, -45.0000, 174.0000, 27.4514
4, 20, 1.0000, -45.0000, 175.0000, 27.5957
4, 20, 1.0000, -45.0000, 176.0000, 27.7381
4, 20, 1.0000, -45.0000, 177.0000, 27.8780
4, 20, 1.0000, -45.0000, 178.0000, 28.0153
4, 20, 1.0000, -45.0000, 179.0000, 28.1496
4, 20, 1.0000, -45.0000, 180.0000, 38.0043
4, 20, 1.0000, -44.0000, -180.0000, 38.5419
4, 20, 1.0000, -44.0000, -179.0000, 41.3766
4, 20, 1.0000, -44.0000, -178.0000, 41.4227
4, 20, 1.0000, -44.0000, -177.0000, 41.4644
4, 20, 1.0000, -44.0000, -176.0000, 41.5020
4, 20, 1.0000, -44.0000, -175.0000, 41.5358
4, 20, 1.0000, -44.0000, -174.0000, 41.5662
4, 20, 1.0000, -44.0000, -173.0000, 41.5933
4, 20, 1.0000, -44.0000, -172.0000, 41.6172
4, 20, 1.0000, -44.0000, -171.0000, 41.6381
4, 20, 1.0000, -44.0000, -170.0000, 41.6559
4, 20, 1.0000, -44.0000, -169.0000, 41.6705
4, 20, 1.0000, -44.0000, -168.0000, 41.6821
4, 20, 1.0000, -44.0000, -167.0000, 41.6903
4, 20, 1.0000, -44.0000, -166.0000, 41.6951
4, 20, 1.0000, -44.0000, -165.0000, 41.6964
4, 20, 1.0000, -44.0000, -164.0000, 43.3531
4, 20, 1.0000, -44.0000, -163.0000, 43.3454
4, 20, 1.0000, -44.0000, -162.0000, 43.3339
4, 20, 1.0000, -44.0000, -161.0000, 43.3184
4, 20, 1.0000, -44.0000, -160.0000, 43.2988
4, 20, 1.0000, -44.0000, -159.0000, 43.2752
4, 20, 1.0000, -44.0000, -158.0000, 43.2476
4, 20, 1.0000, -44.0000, -157.0000, 43.2160
4, 20, 1.0000, -44.0000, -156.0000, 43.1807
4, 20, 1.0000, -44.0000, -155.0000, 43.1418
4, 20, 1.0000, -44.0000, -154.0000, 43.0995
4, 20, 1.0000, -44.0000, -153.0000, 43.0542
4, 20, 1.0000, -44.0000, -152.0000, 43.0063
4, 20, 1.0000, -44.0000, -151.0000, 42.9560
4, 20, 1.0000, -44.0000, -150.0000, 42.9038
4, 20, 1.0000, -44.0000, -149.0000, 44.0338
4, 20, 1.0000, -44.0000, -148.0000, 43.9782
4, 20, 1.0000, -44.0000, -147.0000, 43.9222
4, 20, 1.0000, -44.0000, -146.0000, 43.8663
4, 20, 1.0000, -44.0000, -145.0000, 43.8109
4, 20, 1.0000, -44.0000, -144.0000, 43.7566
4, 20, 1.0000, -44.0000, -143.0000, 43.7037
4, 20, 1.0000, -44.0000, -142.0000, 43.6528
4, 20, 1.0000, -44.0000, -141.0000, 43.6041
4, 20, 1.0000, -44.0000, -140.0000, 43.5580
4, 20, 1.0000, -44.0000, -139.0000, 43.5147
4, 20, 1.0000, -44.0000, -138.0000, 43.4743
4, 20, 1.0000, -44.0000, -137.0000, 43.4369
4, 20, 1.0000, -44.0000, -136.0000, 43.4024
4, 20, 1.0000, -44.0000, -135.0000, 43.3708
4, 20, 1.0000, -44.0000, -134.0000, 47.8085
4, 20, 1.0000, -44.0000, -133.0000, 47.8307
4, 20, 1.0000, -44.0000, -132.0000, 47.8534
4, 20, 1.0000, -44.0000, -131.0000, 47.8758
4, 20, 1.0000, -44.0000, -130.0000, 47.8969
4, 20, 1.0000, -44.0000, -129.0000, 47.9159
4, 20, 1.0000, -44.0000, -128.0000, 47.9319
4, 20, 1.0000, -44.0000, -127.0000, 47.9439
4, 20, 1.0000, -44.0000, -126.0000, 47.9509
4, 20, 1.0000, -44.0000, -125.0000, 47.9522
4, 20, 1.0000, -44.0000, -124.0000, 47.9469
4, 20, 1.0000, -44.0000, -123.0000, 47.9341
4, 20, 1.0000, -44.0000, -122.0000, 47.9131
4, 20, 1.0000, -44.0000, -121.0000, 47.8833
4, 20, 1.0000, -44.0000, -120.0000, 47.8440
4, 20, 1.0000, -44.0000, -119.0000, 50.0505
4, 20, 1.0000, -44.0000, -118.0000, 49.9938
4, 20, 1.0000, -44.0000, -117.0000, 49.9262
4, 20, 1.0000, -44.0000, -116.0000, 49.8478
4, 20, 1.0000, -44.0000, -115.0000, 49.7585
4, 20, 1.0000, -44.0000, -114.0000, 49.6585
4, 20, 1.0000, -44.0000, -113.0000, 49.5482
4, 20, 1.0000, -44.0000, -112.0000, 49.4280
4, 20, 1.0000, -44.0000, -111.0000, 49.2984
4, 20, 1.0000, -44.0000, -110.0000, 49.1604
4, 20, 1.0000, -44.0000, -109.0000, 49.0146
4, 20, 1.0000, -44.0000, -108.0000, 48.8620
4, 20, 1.0000, -44.0000, -107.0000, 48.7039
4, 20, 1.0000, -44.0000, -106.0000, 48.5414
4, 20, 1.0000, -44.0000, -105.0000, 48.3759
4, 20, 1.0000, -44.0000, -104.0000, 49.7023
4, 20, 1.0000, -44.0000, -103.0000, 49.5367
4, 20, 1.0000, -44.0000, -102.0000, 49.3725
4, 20, 1.0000, -44.0000, -101.0000, 49.2115
4, 20, 1.0000, -44.0000, -100.0000, 49.0552
4, 20, 1.0000, -44.0000, -99.0000, 48.9052
4, 20, 1.0000, -44.0000, -98.0000, 48.7633
4, 20, 1.0000, -44.0000, -97.0000, 48.6311
4, 20, 1.0000, -44.0000, -96.0000, 48.5100
4, 20, 1.0000, -44.0000, -95.0000, 48.4018
4, 20, 1.0000, -44.0000, -94.0000, 48.3077
4, 20, 1.0000, -44.0000, -93.0000, 48.2293
4, 20, 1.0000, -44.0000, -92.0000, 48.1677
4, 20, 1.0000, -44.0000, -91.0000, 48.1242
4, 20, 1.0000, -44.0000, -90.0000, 48.0997
4, 20, 1.0000, -44.0000, -89.0000, 49.2201
4, 20, 1.0000, -44.0000, -88.0000, 49.2372
4, 20, 1.0000, -44.0000, -87.0000, 49.2754
4, 20, 1.0000, -44.0000, -86.0000, 49.3353
4, 20, 1.0000, -44.0000, -85.0000, 49.4171
4, 20, 1.0000, -44.0000, -84.0000, 49.5209
4, 20, 1.0000, -44.0000, -83.0000, 49.6464
4, 20, 1.0000, -44.0000, -82.0000, 49.7935
4, 20, 1.0000, -44.0000, -81.0000, 49.9617
4, 20, 1.0000, -44.0000, -80.0000, 50.1503
4, 20, 1.0000, -44.0000, -79.0000, 50.3586
4, 20, 1.0000, -44.0000, -78.0000, 50.5856
4, 20, 1.0000, -44.0000, -77.0000, 50.8302
4, 20, 1.0000, -44.0000, -76.0000, 51.0911
4, 20, 1.0000, -44.0000, -75.0000, 51.3670
4, 20, 1.0000, -44.0000, -74.0000, 61.3412
4, 20, 1.0000, -44.0000, -73.0000, 61.5052
4, 20, 1.0000, -44.0000, -72.0000, 61.6748
4, 20, 1.0000, -44.0000, -71.0000, 61.8487
4, 20, 1.0000, -44.0000, -70.0000, 62.0256
4, 20, 1.0000, -44.0000, -69.0000, 62.2042
4, 20, 1.0000, -44.0000, -68.0000, 62.3830
4, 20, 1.0000, -44.0000, -67.0000, 62.5608
4, 20, 1.0000, -44.0000, -66.0000, 62.7361
4, 20, 1.0000, -44.0000, -65.0000, 62.9076
4, 20, 1.0000, -44.0000, -64.0000, 63.0740
4, 20, 1.0000, -44.0000, -63.0000, 63.2342
4, 20, 1.0000, -44.0000, -62.0000, 63.3869
4, 20, 1.0000, -44.0000, -61.0000, 63.5310
4, 20, 1.0000, -44.0000, -60.0000, 63.6654
4, 20, 1.0000, -44.0000, -59.0000, 66.3814
4, 20, 1.0000, -44.0000, -58.0000, 66.4777
4, 20, 1.0000, -44.0000, -57.0000, 66.5614
4, 20, 1.0000, -44.0000, -56.0000, 66.6320
4, 20, 1.0000, -44.0000, -55.0000, 66.6889
4, 20, 1.0000, -44.0000, -54.0000, 66.7317
4, 20, 1.0000, -44.0000, -53.0000, 66.7603
4, 20, 1.0000, -44.0000, -52.0000, 66.7744
4, 20, 1.0000, -44.0000, -51.0000, 66.7742
4, 20, 1.0000, -44.0000, -50.0000, 66.7596
4, 20, 1.0000, -44.0000, -49.0000, 66.7310
4, 20, 1.0000, -44.0000, -48.0000, 66.6886
4, 20, 1.0000, -44.0000, -47.0000, 66.6329
4, 20, 1.0000, -44.0000, -46.0000, 66.5645
4, 20, 1.0000, -44.0000, -45.0000, 66.4840
4, 20, 1.0000, -44.0000, -44.0000, 67.8957
4, 20, 1.0000, -44.0000, -43.0000, 67.7852
4, 20, 1.0000, -44.0000, -42.0000, 67.6650
4, 20, 1.0000, -44.0000, -41.0000, 67.5359
4, 20, 1.0000, -44.0000, -40.0000, 67.3990
4, 20, 1.0000, -44.0000, -39.0000, 67.2553
4, 20, 1.0000, -44.0000, -38.0000, 67.1058
4, 20, 1.0000, -44.0000, -37.0000, 66.9517
4, 20, 1.0000, -44.0000, -36.0000, 66.7939
4, 20, 1.0000, -44.0000, -35.0000, 66.6335
4, 20, 1.0000, -44.0000, -34.0000, 66.4717
4, 20, 1.0000, -44.0000, -33.0000, 66.3094
4, 20, 1.0000, -44.0000, -32.0000, 66.1477
4, 20, 1.0000, -44.0000, -31.0000, 65.9875
4, 20, 1.0000, -44.0000, -30.0000, 65.8299
4, 20, 1.0000, -44.0000, -29.0000, 66.7265
4, 20, 1.0000, -44.0000, -28.0000, 66.5726
4, 20, 1.0000, -44.0000, -27.0000, 66.4237
4, 20, 1.0000, -44.0000, -26.0000, 66.2806
4, 20, 1.0000, -44.0000, -25.0000, 66.1440
4, 20, 1.0000, -44.0000, -24.0000, 66.0144
4, 20, 1.0000, -44.0000, -23.0000, 65.8922
4, 20, 1.0000, -44.0000, -22.0000, 65.7780
4, 20, 1.0000, -44.0000, -21.0000, 65.6721
4, 20, 1.0000, -44.0000, -20.0000, 65.5747
4, 20, 1.0000, -44.0000, -19.0000, 65.4859
4, 20, 1.0000, -44.0000, -18.0000, 65.4061
4, 20, 1.0000, -44.0000, -17.0000, 65.3350
4, 20, 1.0000, -44.0000, -16.0000, 65.2728
4, 20, 1.0000, -44.0000, -15.0000, 65.2193
4, 20, 1.0000, -44.0000, -14.0000, 64.4844
4, 20, 1.0000, -44.0000, -13.0000, 64.4561
4, 20, 1.0000, -44.0000, -12.0000, 64.4359
4, 20, 1.0000, -44.0000, -11.0000, 64.4232
4, 20, 1.0000, -44.0000, -10.0000, 64.4178
4, 20, 1.0000, -44.0000, -9.0000, 64.4191
4, 20, 1.0000, -44.0000, -8.0000, 64.4266
4, 20, 1.0000, -44.0000, -7.0000, 64.4397
4, 20, 1.0000, -44.0000, -6.0000, 64.4579
4, 20, 1.0000, -44.0000, -5.0000, 64.4804
4, 20, 1.0000, -44.0000, -4.0000, 64.5066
4, 20, 1.0000, -44.0000, -3.0000, 64.5358
4, 20, 1.0000, -44.0000, -2.0000, 64.5673
4, 20, 1.0000, -44.0000, -1.0000, 64.6004
4, 20, 1.0000, -44.0000, 0.0000, 64.6344
4, 20, 1.0000, -44.0000, 1.0000, 64.6934
4, 20, 1.0000, -44.0000, 2.0000, 64.7522
4, 20, 1.0000, -44.0000, 3.0000, 64.8107
4, 20, 1.0000, -44.0000, 4.0000, 64.8686
4, 20, 1.0000, -44.0000, 5.0000, 64.9258
4, 20, 1.0000, -44.0000, 6.0000, 64.9820
4, 20, 1.0000, -44.0000, 7.0000, 65.0372
4, 20, 1.0000, -44.0000, 8.0000, 65.0912
4, 20, 1.0000, -44.0000, 9.0000, 65.1438
4, 20, 1.0000, -44.0000, 10.0000, 65.1951
4, 20, 1.0000, -44.0000, 11.0000, 65.2450
4, 20, 1.0000, -44.0000, 12.0000, 65.2934
4, 20, 1.0000, -44.0000, 13.0000, 65.3405
4, 20, 1.0000, -44.0000, 14.0000, 65.3862
4, 20, 1.0000, -44.0000, 15.0000, 64.9172
4, 20, 1.0000, -44.0000, 16.0000, 64.9675
4, 20, 1.0000, -44.0000, 17.0000, 65.0166
4, 20, 1.0000, -44.0000, 18.0000, 65.0645
4, 20, 1.0000, -44.0000, 19.0000, 65.1116
4, 20, 1.0000, -44.0000, 20.0000, 65.1580
4, 20, 1.0000, -44.0000, 21.0000, 65.2039
4, 20, 1.0000, -44.0000, 22.0000, 65.2498
4, 20, 1.0000, -44.0000, 23.0000, 65.2957
4, 20, 1.0000, -44.0000, 24.0000, 65.3421
4, 20, 1.0000, -44.0000, 25.0000, 65.3892
4, 20, 1.0000, -44.0000, 26.0000, 65.4373
4, 20, 1.0000, -44.0000, 27.0000, 65.4866
4, 20, 1.0000, -44.0000, 28.0000, 65.5374
4, 20, 1.0000, -44.0000, 29.0000, 65.5899
4, 20, 1.0000, -44.0000, 30.0000, 65.1458
4, 20, 1.0000, -44.0000, 31.0000, 65.2047
4, 20, 1.0000, -44.0000, 32.0000, 65.2656
4, 20, 1.0000, -44.0000, 33.0000, 65.3285
4, 20, 1.0000, -44.0000, 34.0000, 65.3935
4, 20, 1.0000, -44.0000, 35.0000, 65.4605
4, 20, 1.0000, -44.0000, 36.0000, 65.5297
4, 20, 1.0000, -44.0000, 37.0000, 65.6008
4, 20, 1.0000, -44.0000, 38.0000, 65.6737
4, 20, 1.0000, -44.0000, 39.0000, 65.7484
4, 20, 1.0000, -44.0000, 40.0000, 65.8244
4, 20, 1.0000, -44.0000, 41.0000, 65.9017
4, 20, 1.0000, -44.0000, 42.0000, 65.9798
4, 20, 1.0000, -44.0000, 43.0000, 66.0584
4, 20, 1.0000, -44.0000, 44.0000, 66.1372
4, 20, 1.0000, -44.0000, 45.0000, 67.5032
4, 20, 1.0000, -44.0000, 46.0000, 67.5771
4, 20, 1.0000, -44.0000, 47.0000, 67.6496
4, 20, 1.0000, -44.0000, 48.0000, 67.7204
4, 20, 1.0000, -44.0000, 49.0000, 67.7890
4, 20, 1.0000, -44.0000, 50.0000, 67.8550
4, 20, 1.0000, -44.0000, 51.0000, 67.9179
4, 20, 1.0000, -44.0000, 52.0000, 67.9773
4, 20, 1.0000, -44.0000, 53.0000, 68.0330
4, 20, 1.0000, -44.0000, 54.0000, 68.0844
4, 20, 1.0000, -44.0000, 55.0000, 68.1315
4, 20, 1.0000, -44.0000, 56.0000, 68.1739
4, 20, 1.0000, -44.0000, 57.0000, 68.2114
4, 20, 1.0000, -44.0000, 58.0000, 68.2440
4, 20, 1.0000, -44.0000, 59.0000, 68.2716
4, 20, 1.0000, -44.0000, 60.0000, 66.6053
4, 20, 1.0000, -44.0000, 61.0000, 66.6346
4, 20, 1.0000, -44.0000, 62.0000, 66.6594
4, 20, 1.0000, -44.0000, 63.0000, 66.6799
4, 20, 1.0000, -44.0000, 64.0000, 66.6964
4, 20, 1.0000, -44.0000, 65.0000, 66.7092
4, 20, 1.0000, -44.0000, 66.0000, 66.7186
4, 20, 1.0000, -44.0000, 67.0000, 66.7250
4, 20, 1.0000, -44.0000, 68.0000, 66.7290
4, 20, 1.0000, -44.0000, 69.0000, 66.7310
4, 20, 1.0000, -44.0000, 70.0000, 66.7316
4, 20, 1.0000, -44.0000, 71.0000, 66.7314
4, 20, 1.0000, -44.0000, 72.0000, 66.7309
4, 20, 1.0000, -44.0000, 73.0000, 66.7307
4, 20, 1.0000, -44.0000, 74.0000, 66.7315
4, 20, 1.0000, -44.0000, 75.0000, 63.8808
4, 20, 1.0000, -44.0000, 76.0000, 63.8899
4, 20, 1.0000, -44.0000, 77.0000, 63.9017
4, 20, 1.0000, -44.0000, 78.0000, 63.9169
4, 20, 1.0000, -44.0000, 79.0000, 63.9357
4, 20, 1.0000, -44.0000, 80.0000, 63.9588
4, 20, 1.0000, -44.0000, 81.0000, 63.9864
4, 20, 1.0000, -44.0000, 82.0000, 64.0189
4, 20, 1.0000, -44.0000, 83.0000, 64.0564
4, 20, 1.0000, -44.0000, 84.0000, 64.0993
4, 20, 1.0000, -44.0000, 85.0000, 64.1474
4, 20, 1.0000, -44.0000, 86.0000, 64.2010
4, 20, 1.0000, -44.0000, 87.0000, 64.2599
4, 20, 1.0000, -44.0000, 88.0000, 64.3241
4, 20, 1.0000, -44.0000, 89.0000, 64.3932
4, 20, 1.0000, -44.0000, 90.0000, 61.8586
4, 20, 1.0000, -44.0000, 91.0000, 61.9405
4, 20, 1.0000, -44.0000, 92.0000, 62.0258
4, 20, 1.0000, -44.0000, 93.0000, 62.1142
4, 20, 1.0000, -44.0000, 94.0000, 62.2051
4, 20, 1.0000, -44.0000, 95.0000, 62.2981
4, 20, 1.0000, -44.0000, 96.0000, 62.3926
4, 20, 1.0000, -44.0000, 97.0000, 62.4879
4, 20, 1.0000, -44.0000, 98.0000, 62.5835
4, 20, 1.0000, -44.0000, 99.0000, 62.6788
4, 20, 1.0000, -44.0000, 100.0000, 62.7730
4, 20, 1.0000, -44.0000, 101.0000, 62.8655
4, 20, 1.0000, -44.0000, 102.0000, 62.9557
4, 20, 1.0000, -44.0000, 103.0000, 63.0429
4, 20, 1.0000, -44.0000, 104.0000, 63.1265
4, 20, 1.0000, -44.0000, 105.0000, 55.8369
4, 20, 1.0000, -44.0000, 106.0000, 55.9208
4, 20, 1.0000, -44.0000, 107.0000, 56.0033
4, 20, 1.0000, -44.0000, 108.0000, 56.0847
4, 20, 1.0000, -44.0000, 109.0000, 56.1650
4, 20, 1.0000, -44.0000, 110.0000, 56.2445
4, 20, 1.0000, -44.0000, 111.0000, 56.3232
4, 20, 1.0000, -44.0000, 112.0000, 56.4014
4, 20, 1.0000, -44.0000, 113.0000, 56.4791
