month,hour,freq,latitude,longitude,FaA
4, 4, 1.0000, -35.0000, 45.0000, 56.1326
4, 4, 1.0000, -35.0000, 46.0000, 56.1646
4, 4, 1.0000, -35.0000, 47.0000, 56.1861
4, 4, 1.0000, -35.0000, 48.0000, 56.1976
4, 4, 1.0000, -35.0000, 49.0000, 56.1997
4, 4, 1.0000, -35.0000, 50.0000, 56.1930
4, 4, 1.0000, -35.0000, 51.0000, 56.1783
4, 4, 1.0000, -35.0000, 52.0000, 56.1565
4, 4, 1.0000, -35.0000, 53.0000, 56.1286
4, 4, 1.0000, -35.0000, 54.0000, 56.0955
4, 4, 1.0000, -35.0000, 55.0000, 56.0583
4, 4, 1.0000, -35.0000, 56.0000, 56.0183
4, 4, 1.0000, -35.0000, 57.0000, 55.9765
4, 4, 1.0000, -35.0000, 58.0000, 55.9342
4, 4, 1.0000, -35.0000, 59.0000, 55.8926
4, 4, 1.0000, -35.0000, 60.0000, 55.8531
4, 4, 1.0000, -35.0000, 61.0000, 55.8167
4, 4, 1.0000, -35.0000, 62.0000, 55.7848
4, 4, 1.0000, -35.0000, 63.0000, 55.7585
4, 4, 1.0000, -35.0000, 64.0000, 55.7390
4, 4, 1.0000, -35.0000, 65.0000, 55.7275
4, 4, 1.0000, -35.0000, 66.0000, 55.7249
4, 4, 1.0000, -35.0000, 67.0000, 55.7322
4, 4, 1.0000, -35.0000, 68.0000, 55.7504
4, 4, 1.0000, -35.0000, 69.0000, 55.7803
4, 4, 1.0000, -35.0000, 70.0000, 55.8225
4, 4, 1.0000, -35.0000, 71.0000, 55.8777
4, 4, 1.0000, -35.0000, 72.0000, 55.9465
4, 4, 1.0000, -35.0000, 73.0000, 56.0292
4, 4, 1.0000, -35.0000, 74.0000, 56.1260
4, 4, 1.0000, -35.0000, 75.0000, 56.2373
4, 4, 1.0000, -35.0000, 76.0000, 56.3629
4, 4, 1.0000, -35.0000, 77.0000, 56.5030
4, 4, 1.0000, -35.0000, 78.0000, 56.6572
4, 4, 1.0000, -35.0000, 79.0000, 56.8254
4, 4, 1.0000, -35.0000, 80.0000, 57.0070
4, 4, 1.0000, -35.0000, 81.0000, 57.2017
4, 4, 1.0000, -35.0000, 82.0000, 57.4087
4, 4, 1.0000, -35.0000, 83.0000, 57.6275
4, 4, 1.0000, -35.0000, 84.0000, 57.8571
4, 4, 1.0000, -35.0000, 85.0000, 58.0967
4, 4, 1.0000, -35.0000, 86.0000, 58.3453
4, 4, 1.0000, -35.0000, 87.0000, 58.6020
4, 4, 1.0000, -35.0000, 88.0000, 58.8656
4, 4, 1.0000, -35.0000, 89.0000, 59.1351
4, 4, 1.0000, -35.0000, 90.0000, 59.4092
4, 4, 1.0000, -35.0000, 91.0000, 59.6867
4, 4, 1.0000, -35.0000, 92.0000, 59.9665
4, 4, 1.0000, -35.0000, 93.0000, 60.2473
4, 4, 1.0000, -35.0000, 94.0000, 60.5279
4, 4, 1.0000, -35.0000, 95.0000, 60.8071
4, 4, 1.0000, -35.0000, 96.0000, 61.0836
4, 4, 1.0000, -35.0000, 97.0000, 61.3564
4, 4, 1.0000, -35.0000, 98.0000, 61.6242
4, 4, 1.0000, -35.0000, 99.0000, 61.8859
4, 4, 1.0000, -35.0000, 100.0000, 62.1407
4, 4, 1.0000, -35.0000, 101.0000, 62.3873
4, 4, 1.0000, -35.0000, 102.0000, 62.6251
4, 4, 1.0000, -35.0000, 103.0000, 62.8530
4, 4, 1.0000, -35.0000, 104.0000, 63.0705
4, 4, 1.0000, -35.0000, 105.0000, 63.2767
4, 4, 1.0000, -35.0000, 106.0000, 63.4711
4, 4, 1.0000, -35.0000, 107.0000, 63.6532
4, 4, 1.0000, -35.0000, 108.0000, 63.8225
4, 4, 1.0000, -35.0000, 109.0000, 63.9789
4, 4, 1.0000, -35.0000, 110.0000, 64.1220
4, 4, 1.0000, -35.0000, 111.0000, 64.2518
4, 4, 1.0000, -35.0000, 112.0000, 64.3681
4, 4, 1.0000, -35.0000, 113.0000, 64.4712
4, 4, 1.0000, -35.0000, 114.0000, 64.5610
4, 4, 1.0000, -35.0000, 115.0000, 64.6380
4, 4, 1.0000, -35.0000, 116.0000, 64.7023
4, 4, 1.0000, -35.0000, 117.0000, 64.7544
4, 4, 1.0000, -35.0000, 118.0000, 64.7949
4, 4, 1.0000, -35.0000, 119.0000, 64.8241
4, 4, 1.0000, -35.0000, 120.0000, 64.8428
4, 4, 1.0000, -35.0000, 121.0000, 64.8517
4, 4, 1.0000, -35.0000, 122.0000, 64.8514
4, 4, 1.0000, -35.0000, 123.0000, 64.8428
4, 4, 1.0000, -35.0000, 124.0000, 64.8265
4, 4, 1.0000, -35.0000, 125.0000, 64.8036
4, 4, 1.0000, -35.0000, 126.0000, 64.7749
4, 4, 1.0000, -35.0000, 127.0000, 64.7411
4, 4, 1.0000, -35.0000, 128.0000, 64.7033
4, 4, 1.0000, -35.0000, 129.0000, 64.6622
4, 4, 1.0000, -35.0000, 130.0000, 64.6188
4, 4, 1.0000, -35.0000, 131.0000, 64.5739
4, 4, 1.0000, -35.0000, 132.0000, 64.5284
4, 4, 1.0000, -35.0000, 133.0000, 64.4830
4, 4, 1.0000, -35.0000, 134.0000, 64.4385
4, 4, 1.0000, -35.0000, 135.0000, 64.3957
4, 4, 1.0000, -35.0000, 136.0000, 64.3552
4, 4, 1.0000, -35.0000, 137.0000, 64.3176
4, 4, 1.0000, -35.0000, 138.0000, 64.2835
4, 4, 1.0000, -35.0000, 139.0000, 64.2534
4, 4, 1.0000, -35.0000, 140.0000, 64.2277
4, 4, 1.0000, -35.0000, 141.0000, 64.2068
4, 4, 1.0000, -35.0000, 142.0000, 64.1909
4, 4, 1.0000, -35.0000, 143.0000, 64.1802
4, 4, 1.0000, -35.0000, 144.0000, 64.1750
4, 4, 1.0000, -35.0000, 145.0000, 64.1752
4, 4, 1.0000, -35.0000, 146.0000, 64.1808
4, 4, 1.0000, -35.0000, 147.0000, 64.1917
4, 4, 1.0000, -35.0000, 148.0000, 64.2078
4, 4, 1.0000, -35.0000, 149.0000, 64.2288
4, 4, 1.0000, -35.0000, 150.0000, 64.2545
4, 4, 1.0000, -35.0000, 151.0000, 64.2845
4, 4, 1.0000, -35.0000, 152.0000, 64.3183
4, 4, 1.0000, -35.0000, 153.0000, 64.3554
4, 4, 1.0000, -35.0000, 154.0000, 64.3955
4, 4, 1.0000, -35.0000, 155.0000, 64.4378
4, 4, 1.0000, -35.0000, 156.0000, 64.4819
4, 4, 1.0000, -35.0000, 157.0000, 64.5271
4, 4, 1.0000, -35.0000, 158.0000, 64.5727
4, 4, 1.0000, -35.0000, 159.0000, 64.6181
4, 4, 1.0000, -35.0000, 160.0000, 64.6627
4, 4, 1.0000, -35.0000, 161.0000, 64.7058
4, 4, 1.0000, -35.0000, 162.0000, 64.7466
4, 4, 1.0000, -35.0000, 163.0000, 64.7847
4, 4, 1.0000, -35.0000, 164.0000, 64.8194
4, 4, 1.0000, -35.0000, 165.0000, 64.8501
4, 4, 1.0000, -35.0000, 166.0000, 64.8762
4, 4, 1.0000, -35.0000, 167.0000, 64.8974
4, 4, 1.0000, -35.0000, 168.0000, 64.9130
4, 4, 1.0000, -35.0000, 169.0000, 64.9227
4, 4, 1.0000, -35.0000, 170.0000, 64.9262
4, 4, 1.0000, -35.0000, 171.0000, 64.9232
4, 4, 1.0000, -35.0000, 172.0000, 64.9134
4, 4, 1.0000, -35.0000, 173.0000, 64.8968
4, 4, 1.0000, -35.0000, 174.0000, 64.8731
4, 4, 1.0000, -35.0000, 175.0000, 64.8425
4, 4, 1.0000, -35.0000, 176.0000, 64.8049
4, 4, 1.0000, -35.0000, 177.0000, 64.7604
4, 4, 1.0000, -35.0000, 178.0000, 64.7093
4, 4, 1.0000, -35.0000, 179.0000, 64.6518
4, 4, 1.0000, -35.0000, 180.0000, 64.5883
4, 4, 1.0000, -34.0000, -180.0000, 65.1167
4, 4, 1.0000, -34.0000, -179.0000, 65.0526
4, 4, 1.0000, -34.0000, -178.0000, 64.9835
4, 4, 1.0000, -34.0000, -177.0000, 64.9099
4, 4, 1.0000, -34.0000, -176.0000, 64.8324
4, 4, 1.0000, -34.0000, -175.0000, 64.7515
4, 4, 1.0000, -34.0000, -174.0000, 64.6677
4, 4, 1.0000, -34.0000, -173.0000, 64.5817
4, 4, 1.0000, -34.0000, -172.0000, 64.4940
4, 4, 1.0000, -34.0000, -171.0000, 64.4053
4, 4, 1.0000, -34.0000, -170.0000, 64.3162
4, 4, 1.0000, -34.0000, -169.0000, 64.2272
4, 4, 1.0000, -34.0000, -168.0000, 64.1390
4, 4, 1.0000, -34.0000, -167.0000, 64.0521
4, 4, 1.0000, -34.0000, -166.0000, 63.9671
4, 4, 1.0000, -34.0000, -165.0000, 63.8845
4, 4, 1.0000, -34.0000, -164.0000, 63.8046
4, 4, 1.0000, -34.0000, -163.0000, 63.7280
4, 4, 1.0000, -34.0000, -162.0000, 63.6550
4, 4, 1.0000, -34.0000, -161.0000, 63.5859
4, 4, 1.0000, -34.0000, -160.0000, 63.5210
4, 4, 1.0000, -34.0000, -159.0000, 63.4603
4, 4, 1.0000, -34.0000, -158.0000, 63.4041
4, 4, 1.0000, -34.0000, -157.0000, 63.3523
4, 4, 1.0000, -34.0000, -156.0000, 63.3049
4, 4, 1.0000, -34.0000, -155.0000, 63.2619
4, 4, 1.0000, -34.0000, -154.0000, 63.2230
4, 4, 1.0000, -34.0000, -153.0000, 63.1880
4, 4, 1.0000, -34.0000, -152.0000, 63.1566
4, 4, 1.0000, -34.0000, -151.0000, 63.1284
4, 4, 1.0000, -34.0000, -150.0000, 63.1031
4, 4, 1.0000, -34.0000, -149.0000, 63.0801
4, 4, 1.0000, -34.0000, -148.0000, 63.0588
4, 4, 1.0000, -34.0000, -147.0000, 63.0388
4, 4, 1.0000, -34.0000, -146.0000, 63.0194
4, 4, 1.0000, -34.0000, -145.0000, 62.9999
4, 4, 1.0000, -34.0000, -144.0000, 62.9797
4, 4, 1.0000, -34.0000, -143.0000, 62.9581
4, 4, 1.0000, -34.0000, -142.0000, 62.9343
4, 4, 1.0000, -34.0000, -141.0000, 62.9077
4, 4, 1.0000, -34.0000, -140.0000, 62.8775
4, 4, 1.0000, -34.0000, -139.0000, 62.8431
4, 4, 1.0000, -34.0000, -138.0000, 62.8037
4, 4, 1.0000, -34.0000, -137.0000, 62.7588
4, 4, 1.0000, -34.0000, -136.0000, 62.7076
4, 4, 1.0000, -34.0000, -135.0000, 62.6496
4, 4, 1.0000, -34.0000, -134.0000, 62.5843
4, 4, 1.0000, -34.0000, -133.0000, 62.5112
4, 4, 1.0000, -34.0000, -132.0000, 62.4299
4, 4, 1.0000, -34.0000, -131.0000, 62.3399
4, 4, 1.0000, -34.0000, -130.0000, 62.2409
4, 4, 1.0000, -34.0000, -129.0000, 62.1328
4, 4, 1.0000, -34.0000, -128.0000, 62.0154
4, 4, 1.0000, -34.0000, -127.0000, 61.8885
4, 4, 1.0000, -34.0000, -126.0000, 61.7521
4, 4, 1.0000, -34.0000, -125.0000, 61.6064
4, 4, 1.0000, -34.0000, -124.0000, 61.4513
4, 4, 1.0000, -34.0000, -123.0000, 61.2872
4, 4, 1.0000, -34.0000, -122.0000, 61.1144
4, 4, 1.0000, -34.0000, -121.0000, 60.9331
4, 4, 1.0000, -34.0000, -120.0000, 60.7439
4, 4, 1.0000, -34.0000, -119.0000, 60.5472
4, 4, 1.0000, -34.0000, -118.0000, 60.3436
4, 4, 1.0000, -34.0000, -117.0000, 60.1338
4, 4, 1.0000, -34.0000, -116.0000, 59.9184
4, 4, 1.0000, -34.0000, -115.0000, 59.6982
4, 4, 1.0000, -34.0000, -114.0000, 59.4739
4, 4, 1.0000, -34.0000, -113.0000, 59.2465
4, 4, 1.0000, -34.0000, -112.0000, 59.0168
4, 4, 1.0000, -34.0000, -111.0000, 58.7857
4, 4, 1.0000, -34.0000, -110.0000, 58.5543
4, 4, 1.0000, -34.0000, -109.0000, 58.3233
4, 4, 1.0000, -34.0000, -108.0000, 58.0940
4, 4, 1.0000, -34.0000, -107.0000, 57.8671
4, 4, 1.0000, -34.0000, -106.0000, 57.6438
4, 4, 1.0000, -34.0000, -105.0000, 57.4251
4, 4, 1.0000, -34.0000, -104.0000, 57.2119
4, 4, 1.0000, -34.0000, -103.0000, 57.0053
4, 4, 1.0000, -34.0000, -102.0000, 56.8061
4, 4, 1.0000, -34.0000, -101.0000, 56.6154
4, 4, 1.0000, -34.0000, -100.0000, 56.4341
4, 4, 1.0000, -34.0000, -99.0000, 56.2630
4, 4, 1.0000, -34.0000, -98.0000, 56.1029
4, 4, 1.0000, -34.0000, -97.0000, 55.9547
4, 4, 1.0000, -34.0000, -96.0000, 55.8191
4, 4, 1.0000, -34.0000, -95.0000, 55.6968
4, 4, 1.0000, -34.0000, -94.0000, 55.5884
4, 4, 1.0000, -34.0000, -93.0000, 55.4944
4, 4, 1.0000, -34.0000, -92.0000, 55.4154
4, 4, 1.0000, -34.0000, -91.0000, 55.3517
4, 4, 1.0000, -34.0000, -90.0000, 55.3037
4, 4, 1.0000, -34.0000, -89.0000, 55.2717
4, 4, 1.0000, -34.0000, -88.0000, 55.2558
4, 4, 1.0000, -34.0000, -87.0000, 55.2561
4, 4, 1.0000, -34.0000, -86.0000, 55.2727
4, 4, 1.0000, -34.0000, -85.0000, 55.3055
4, 4, 1.0000, -34.0000, -84.0000, 55.3542
4, 4, 1.0000, -34.0000, -83.0000, 55.4187
4, 4, 1.0000, -34.0000, -82.0000, 55.4986
4, 4, 1.0000, -34.0000, -81.0000, 55.5934
4, 4, 1.0000, -34.0000, -80.0000, 55.7027
4, 4, 1.0000, -34.0000, -79.0000, 55.8257
4, 4, 1.0000, -34.0000, -78.0000, 55.9618
4, 4, 1.0000, -34.0000, -77.0000, 56.1102
4, 4, 1.0000, -34.0000, -76.0000, 56.2700
4, 4, 1.0000, -34.0000, -75.0000, 56.4402
4, 4, 1.0000, -34.0000, -74.0000, 56.6199
4, 4, 1.0000, -34.0000, -73.0000, 56.8078
4, 4, 1.0000, -34.0000, -72.0000, 57.0029
4, 4, 1.0000, -34.0000, -71.0000, 57.2038
4, 4, 1.0000, -34.0000, -70.0000, 57.4093
4, 4, 1.0000, -34.0000, -69.0000, 57.6180
4, 4, 1.0000, -34.0000, -68.0000, 57.8287
4, 4, 1.0000, -34.0000, -67.0000, 58.0397
4, 4, 1.0000, -34.0000, -66.0000, 58.2497
4, 4, 1.0000, -34.0000, -65.0000, 58.4573
4, 4, 1.0000, -34.0000, -64.0000, 58.6610
4, 4, 1.0000, -34.0000, -63.0000, 58.8593
4, 4, 1.0000, -34.0000, -62.0000, 59.0507
4, 4, 1.0000, -34.0000, -61.0000, 59.2339
4, 4, 1.0000, -34.0000, -60.0000, 59.4074
4, 4, 1.0000, -34.0000, -59.0000, 59.5699
4, 4, 1.0000, -34.0000, -58.0000, 59.7202
4, 4, 1.0000, -34.0000, -57.0000, 59.8568
4, 4, 1.0000, -34.0000, -56.0000, 59.9789
4, 4, 1.0000, -34.0000, -55.0000, 60.0851
4, 4, 1.0000, -34.0000, -54.0000, 60.1746
4, 4, 1.0000, -34.0000, -53.0000, 60.2465
4, 4, 1.0000, -34.0000, -52.0000, 60.3000
4, 4, 1.0000, -34.0000, -51.0000, 60.3345
4, 4, 1.0000, -34.0000, -50.0000, 60.3493
4, 4, 1.0000, -34.0000, -49.0000, 60.3442
4, 4, 1.0000, -34.0000, -48.0000, 60.3189
4, 4, 1.0000, -34.0000, -47.0000, 60.2732
4, 4, 1.0000, -34.0000, -46.0000, 60.2071
4, 4, 1.0000, -34.0000, -45.0000, 60.1208
4, 4, 1.0000, -34.0000, -44.0000, 60.0145
4, 4, 1.0000, -34.0000, -43.0000, 59.8887
4, 4, 1.0000, -34.0000, -42.0000, 59.7440
4, 4, 1.0000, -34.0000, -41.0000, 59.5811
4, 4, 1.0000, -34.0000, -40.0000, 59.4007
4, 4, 1.0000, -34.0000, -39.0000, 59.2039
4, 4, 1.0000, -34.0000, -38.0000, 58.9917
4, 4, 1.0000, -34.0000, -37.0000, 58.7652
4, 4, 1.0000, -34.0000, -36.0000, 58.5257
4, 4, 1.0000, -34.0000, -35.0000, 58.2746
4, 4, 1.0000, -34.0000, -34.0000, 58.0133
4, 4, 1.0000, -34.0000, -33.0000, 57.7433
4, 4, 1.0000, -34.0000, -32.0000, 57.4661
4, 4, 1.0000, -34.0000, -31.0000, 57.1832
4, 4, 1.0000, -34.0000, -30.0000, 56.8963
4, 4, 1.0000, -34.0000, -29.0000, 56.6070
4, 4, 1.0000, -34.0000, -28.0000, 56.3167
4, 4, 1.0000, -34.0000, -27.0000, 56.0272
4, 4, 1.0000, -34.0000, -26.0000, 55.7398
4, 4, 1.0000, -34.0000, -25.0000, 55.4561
4, 4, 1.0000, -34.0000, -24.0000, 55.1774
4, 4, 1.0000, -34.0000, -23.0000, 54.9050
4, 4, 1.0000, -34.0000, -22.0000, 54.6402
4, 4, 1.0000, -34.0000, -21.0000, 54.3841
4, 4, 1.0000, -34.0000, -20.0000, 54.1376
4, 4, 1.0000, -34.0000, -19.0000, 53.9017
4, 4, 1.0000, -34.0000, -18.0000, 53.6771
4, 4, 1.0000, -34.0000, -17.0000, 53.4644
4, 4, 1.0000, -34.0000, -16.0000, 53.2640
4, 4, 1.0000, -34.0000, -15.0000, 53.0762
4, 4, 1.0000, -34.0000, -14.0000, 52.9012
4, 4, 1.0000, -34.0000, -13.0000, 52.7390
4, 4, 1.0000, -34.0000, -12.0000, 52.5894
4, 4, 1.0000, -34.0000, -11.0000, 52.4521
4, 4, 1.0000, -34.0000, -10.0000, 52.3268
4, 4, 1.0000, -34.0000, -9.0000, 52.2127
4, 4, 1.0000, -34.0000, -8.0000, 52.1091
4, 4, 1.0000, -34.0000, -7.0000, 52.0153
4, 4, 1.0000, -34.0000, -6.0000, 51.9303
4, 4, 1.0000, -34.0000, -5.0000, 51.8530
4, 4, 1.0000, -34.0000, -4.0000, 51.7823
4, 4, 1.0000, -34.0000, -3.0000, 51.7170
4, 4, 1.0000, -34.0000, -2.0000, 51.6557
4, 4, 1.0000, -34.0000, -1.0000, 51.5971
4, 4, 1.0000, -34.0000, 0.0000, 51.5400
4, 4, 1.0000, -34.0000, 1.0000, 51.5685
4, 4, 1.0000, -34.0000, 2.0000, 51.5981
4, 4, 1.0000, -34.0000, 3.0000, 51.6300
4, 4, 1.0000, -34.0000, 4.0000, 51.6652
4, 4, 1.0000, -34.0000, 5.0000, 51.7047
4, 4, 1.0000, -34.0000, 6.0000, 51.7496
4, 4, 1.0000, -34.0000, 7.0000, 51.8006
4, 4, 1.0000, -34.0000, 8.0000, 51.8588
4, 4, 1.0000, -34.0000, 9.0000, 51.9246
4, 4, 1.0000, -34.0000, 10.0000, 51.9989
4, 4, 1.0000, -34.0000, 11.0000, 52.0821
4, 4, 1.0000, -34.0000, 12.0000, 52.1746
4, 4, 1.0000, -34.0000, 13.0000, 52.2767
4, 4, 1.0000, -34.0000, 14.0000, 52.3885
4, 4, 1.0000, -34.0000, 15.0000, 52.5100
4, 4, 1.0000, -34.0000, 16.0000, 52.6411
4, 4, 1.0000, -34.0000, 17.0000, 52.7815
4, 4, 1.0000, -34.0000, 18.0000, 52.9309
4, 4, 1.0000, -34.0000, 19.0000, 53.0887
4, 4, 1.0000, -34.0000, 20.0000, 53.2543
4, 4, 1.0000, -34.0000, 21.0000, 53.4269
4, 4, 1.0000, -34.0000, 22.0000, 53.6057
4, 4, 1.0000, -34.0000, 23.0000, 53.7897
4, 4, 1.0000, -34.0000, 24.0000, 53.9779
4, 4, 1.0000, -34.0000, 25.0000, 54.1692
4, 4, 1.0000, -34.0000, 26.0000, 54.3624
4, 4, 1.0000, -34.0000, 27.0000, 54.5563
4, 4, 1.0000, -34.0000, 28.0000, 54.7497
4, 4, 1.0000, -34.0000, 29.0000, 54.9413
4, 4, 1.0000, -34.0000, 30.0000, 55.1298
4, 4, 1.0000, -34.0000, 31.0000, 55.3139
4, 4, 1.0000, -34.0000, 32.0000, 55.4926
4, 4, 1.0000, -34.0000, 33.0000, 55.6645
4, 4, 1.0000, -34.0000, 34.0000, 55.8285
4, 4, 1.0000, -34.0000, 35.0000, 55.9837
4, 4, 1.0000, -34.0000, 36.0000, 56.1289
4, 4, 1.0000, -34.0000, 37.0000, 56.2634
4, 4, 1.0000, -34.0000, 38.0000, 56.3864
4, 4, 1.0000, -34.0000, 39.0000, 56.4972
4, 4, 1.0000, -34.0000, 40.0000, 56.5952
4, 4, 1.0000, -34.0000, 41.0000, 56.6802
4, 4, 1.0000, -34.0000, 42.0000, 56.7517
4, 4, 1.0000, -34.0000, 43.0000, 56.8097
4, 4, 1.0000, -34.0000, 44.0000, 56.8542
4, 4, 1.0000, -34.0000, 45.0000, 56.8853
4, 4, 1.0000, -34.0000, 46.0000, 56.9034
4, 4, 1.0000, -34.0000, 47.0000, 56.9088
4, 4, 1.0000, -34.0000, 48.0000, 56.9022
4, 4, 1.0000, -34.0000, 49.0000, 56.8843
4, 4, 1.0000, -34.0000, 50.0000, 56.8558
4, 4, 1.0000, -34.0000, 51.0000, 56.8177
4, 4, 1.0000, -34.0000, 52.0000, 56.7711
4, 4, 1.0000, -34.0000, 53.0000, 56.7171
4, 4, 1.0000, -34.0000, 54.0000, 56.6569
4, 4, 1.0000, -34.0000, 55.0000, 56.5919
4, 4, 1.0000, -34.0000, 56.0000, 56.5234
4, 4, 1.0000, -34.0000, 57.0000, 56.4528
4, 4, 1.0000, -34.0000, 58.0000, 56.3816
4, 4, 1.0000, -34.0000, 59.0000, 56.3112
4, 4, 1.0000, -34.0000, 60.0000, 56.2432
4, 4, 1.0000, -34.0000, 61.0000, 56.1789
4, 4, 1.0000, -34.0000, 62.0000, 56.1198
4, 4, 1.0000, -34.0000, 63.0000, 56.0673
4, 4, 1.0000, -34.0000, 64.0000, 56.0227
4, 4, 1.0000, -34.0000, 65.0000, 55.9875
4, 4, 1.0000, -34.0000, 66.0000, 55.9626
4, 4, 1.0000, -34.0000, 67.0000, 55.9494
4, 4, 1.0000, -34.0000, 68.0000, 55.9488
4, 4, 1.0000, -34.0000, 69.0000, 55.9618
4, 4, 1.0000, -34.0000, 70.0000, 55.9891
4, 4, 1.0000, -34.0000, 71.0000, 56.0315
4, 4, 1.0000, -34.0000, 72.0000, 56.0895
4, 4, 1.0000, -34.0000, 73.0000, 56.1636
4, 4, 1.0000, -34.0000, 74.0000, 56.2541
4, 4, 1.0000, -34.0000, 75.0000, 56.3611
4, 4, 1.0000, -34.0000, 76.0000, 56.4848
4, 4, 1.0000, -34.0000, 77.0000, 56.6250
4, 4, 1.0000, -34.0000, 78.0000, 56.7814
4, 4, 1.0000, -34.0000, 79.0000, 56.9537
4, 4, 1.0000, -34.0000, 80.0000, 57.1415
4, 4, 1.0000, -34.0000, 81.0000, 57.3441
4, 4, 1.0000, -34.0000, 82.0000, 57.5608
4, 4, 1.0000, -34.0000, 83.0000, 57.7908
4, 4, 1.0000, -34.0000, 84.0000, 58.0331
4, 4, 1.0000, -34.0000, 85.0000, 58.2867
4, 4, 1.0000, -34.0000, 86.0000, 58.5506
4, 4, 1.0000, -34.0000, 87.0000, 58.8235
4, 4, 1.0000, -34.0000, 88.0000, 59.1042
4, 4, 1.0000, -34.0000, 89.0000, 59.3915
4, 4, 1.0000, -34.0000, 90.0000, 59.6840
4, 4, 1.0000, -34.0000, 91.0000, 59.9804
4, 4, 1.0000, -34.0000, 92.0000, 60.2793
4, 4, 1.0000, -34.0000, 93.0000, 60.5794
4, 4, 1.0000, -34.0000, 94.0000, 60.8792
4, 4, 1.0000, -34.0000, 95.0000, 61.1775
4, 4, 1.0000, -34.0000, 96.0000, 61.4729
4, 4, 1.0000, -34.0000, 97.0000, 61.7640
4, 4, 1.0000, -34.0000, 98.0000, 62.0498
4, 4, 1.0000, -34.0000, 99.0000, 62.3290
4, 4, 1.0000, -34.0000, 100.0000, 62.6004
4, 4, 1.0000, -34.0000, 101.0000, 62.8631
4, 4, 1.0000, -34.0000, 102.0000, 63.1160
4, 4, 1.0000, -34.0000, 103.0000, 63.3583
4, 4, 1.0000, -34.0000, 104.0000, 63.5891
4, 4, 1.0000, -34.0000, 105.0000, 63.8078
4, 4, 1.0000, -34.0000, 106.0000, 64.0137
4, 4, 1.0000, -34.0000, 107.0000, 64.2063
4, 4, 1.0000, -34.0000, 108.0000, 64.3852
4, 4, 1.0000, -34.0000, 109.0000, 64.5501
4, 4, 1.0000, -34.0000, 110.0000, 64.7008
4, 4, 1.0000, -34.0000, 111.0000, 64.8372
4, 4, 1.0000, -34.0000, 112.0000, 64.9592
4, 4, 1.0000, -34.0000, 113.0000, 65.0671
4, 4, 1.0000, -34.0000, 114.0000, 65.1609
4, 4, 1.0000, -34.0000, 115.0000, 65.2409
4, 4, 1.0000, -34.0000, 116.0000, 65.3076
4, 4, 1.0000, -34.0000, 117.0000, 65.3614
4, 4, 1.0000, -34.0000, 118.0000, 65.4028
4, 4, 1.0000, -34.0000, 119.0000, 65.4323
4, 4, 1.0000, -34.0000, 120.0000, 65.4508
4, 4, 1.0000, -34.0000, 121.0000, 65.4589
4, 4, 1.0000, -34.0000, 122.0000, 65.4573
4, 4, 1.0000, -34.0000, 123.0000, 65.4470
4, 4, 1.0000, -34.0000, 124.0000, 65.4288
4, 4, 1.0000, -34.0000, 125.0000, 65.4035
4, 4, 1.0000, -34.0000, 126.0000, 65.3720
4, 4, 1.0000, -34.0000, 127.0000, 65.3354
4, 4, 1.0000, -34.0000, 128.0000, 65.2944
4, 4, 1.0000, -34.0000, 129.0000, 65.2501
4, 4, 1.0000, -34.0000, 130.0000, 65.2033
4, 4, 1.0000, -34.0000, 131.0000, 65.1549
4, 4, 1.0000, -34.0000, 132.0000, 65.1058
4, 4, 1.0000, -34.0000, 133.0000, 65.0568
4, 4, 1.0000, -34.0000, 134.0000, 65.0087
4, 4, 1.0000, -34.0000, 135.0000, 64.9622
4, 4, 1.0000, -34.0000, 136.0000, 64.9180
4, 4, 1.0000, -34.0000, 137.0000, 64.8768
4, 4, 1.0000, -34.0000, 138.0000, 64.8391
4, 4, 1.0000, -34.0000, 139.0000, 64.8055
4, 4, 1.0000, -34.0000, 140.0000, 64.7763
4, 4, 1.0000, -34.0000, 141.0000, 64.7519
4, 4, 1.0000, -34.0000, 142.0000, 64.7326
4, 4, 1.0000, -34.0000, 143.0000, 64.7187
4, 4, 1.0000, -34.0000, 144.0000, 64.7102
4, 4, 1.0000, -34.0000, 145.0000, 64.7073
4, 4, 1.0000, -34.0000, 146.0000, 64.7098
4, 4, 1.0000, -34.0000, 147.0000, 64.7178
4, 4, 1.0000, -34.0000, 148.0000, 64.7310
4, 4, 1.0000, -34.0000, 149.0000, 64.7493
4, 4, 1.0000, -34.0000, 150.0000, 64.7723
4, 4, 1.0000, -34.0000, 151.0000, 64.7997
4, 4, 1.0000, -34.0000, 152.0000, 64.8310
4, 4, 1.0000, -34.0000, 153.0000, 64.8659
4, 4, 1.0000, -34.0000, 154.0000, 64.9037
4, 4, 1.0000, -34.0000, 155.0000, 64.9440
4, 4, 1.0000, -34.0000, 156.0000, 64.9861
4, 4, 1.0000, -34.0000, 157.0000, 65.0295
4, 4, 1.0000, -34.0000, 158.0000, 65.0734
4, 4, 1.0000, -34.0000, 159.0000, 65.1174
4, 4, 1.0000, -34.0000, 160.0000, 65.1607
4, 4, 1.0000, -34.0000, 161.0000, 65.2026
4, 4, 1.0000, -34.0000, 162.0000, 65.2426
4, 4, 1.0000, -34.0000, 163.0000, 65.2800
4, 4, 1.0000, -34.0000, 164.0000, 65.3142
4, 4, 1.0000, -34.0000, 165.0000, 65.3447
