month,hour,freq,latitude,longitude,FaA
4, 8, 1.0000, -63.0000, 93.0000, 41.2120
4, 8, 1.0000, -63.0000, 94.0000, 41.1798
4, 8, 1.0000, -63.0000, 95.0000, 41.1445
4, 8, 1.0000, -63.0000, 96.0000, 41.1060
4, 8, 1.0000, -63.0000, 97.0000, 41.0642
4, 8, 1.0000, -63.0000, 98.0000, 41.0190
4, 8, 1.0000, -63.0000, 99.0000, 40.9705
4, 8, 1.0000, -63.0000, 100.0000, 40.9187
4, 8, 1.0000, -63.0000, 101.0000, 40.8636
4, 8, 1.0000, -63.0000, 102.0000, 40.8052
4, 8, 1.0000, -63.0000, 103.0000, 40.7436
4, 8, 1.0000, -63.0000, 104.0000, 40.6789
4, 8, 1.0000, -63.0000, 105.0000, 41.7795
4, 8, 1.0000, -63.0000, 106.0000, 41.7088
4, 8, 1.0000, -63.0000, 107.0000, 41.6354
4, 8, 1.0000, -63.0000, 108.0000, 41.5595
4, 8, 1.0000, -63.0000, 109.0000, 41.4813
4, 8, 1.0000, -63.0000, 110.0000, 41.4010
4, 8, 1.0000, -63.0000, 111.0000, 41.3188
4, 8, 1.0000, -63.0000, 112.0000, 41.2350
4, 8, 1.0000, -63.0000, 113.0000, 41.1497
4, 8, 1.0000, -63.0000, 114.0000, 41.0632
4, 8, 1.0000, -63.0000, 115.0000, 40.9756
4, 8, 1.0000, -63.0000, 116.0000, 40.8873
4, 8, 1.0000, -63.0000, 117.0000, 40.7983
4, 8, 1.0000, -63.0000, 118.0000, 40.7089
4, 8, 1.0000, -63.0000, 119.0000, 40.6193
4, 8, 1.0000, -63.0000, 120.0000, 47.5354
4, 8, 1.0000, -63.0000, 121.0000, 47.5183
4, 8, 1.0000, -63.0000, 122.0000, 47.5000
4, 8, 1.0000, -63.0000, 123.0000, 47.4801
4, 8, 1.0000, -63.0000, 124.0000, 47.4581
4, 8, 1.0000, -63.0000, 125.0000, 47.4336
4, 8, 1.0000, -63.0000, 126.0000, 47.4060
4, 8, 1.0000, -63.0000, 127.0000, 47.3751
4, 8, 1.0000, -63.0000, 128.0000, 47.3405
4, 8, 1.0000, -63.0000, 129.0000, 47.3018
4, 8, 1.0000, -63.0000, 130.0000, 47.2588
4, 8, 1.0000, -63.0000, 131.0000, 47.2113
4, 8, 1.0000, -63.0000, 132.0000, 47.1591
4, 8, 1.0000, -63.0000, 133.0000, 47.1022
4, 8, 1.0000, -63.0000, 134.0000, 47.0407
4, 8, 1.0000, -63.0000, 135.0000, 49.6059
4, 8, 1.0000, -63.0000, 136.0000, 49.5369
4, 8, 1.0000, -63.0000, 137.0000, 49.4635
4, 8, 1.0000, -63.0000, 138.0000, 49.3861
4, 8, 1.0000, -63.0000, 139.0000, 49.3051
4, 8, 1.0000, -63.0000, 140.0000, 49.2211
4, 8, 1.0000, -63.0000, 141.0000, 49.1348
4, 8, 1.0000, -63.0000, 142.0000, 49.0468
4, 8, 1.0000, -63.0000, 143.0000, 48.9580
4, 8, 1.0000, -63.0000, 144.0000, 48.8692
4, 8, 1.0000, -63.0000, 145.0000, 48.7813
4, 8, 1.0000, -63.0000, 146.0000, 48.6952
4, 8, 1.0000, -63.0000, 147.0000, 48.6118
4, 8, 1.0000, -63.0000, 148.0000, 48.5322
4, 8, 1.0000, -63.0000, 149.0000, 48.4573
4, 8, 1.0000, -63.0000, 150.0000, 50.0184
4, 8, 1.0000, -63.0000, 151.0000, 49.9563
4, 8, 1.0000, -63.0000, 152.0000, 49.9018
4, 8, 1.0000, -63.0000, 153.0000, 49.8558
4, 8, 1.0000, -63.0000, 154.0000, 49.8191
4, 8, 1.0000, -63.0000, 155.0000, 49.7923
4, 8, 1.0000, -63.0000, 156.0000, 49.7762
4, 8, 1.0000, -63.0000, 157.0000, 49.7712
4, 8, 1.0000, -63.0000, 158.0000, 49.7779
4, 8, 1.0000, -63.0000, 159.0000, 49.7966
4, 8, 1.0000, -63.0000, 160.0000, 49.8275
4, 8, 1.0000, -63.0000, 161.0000, 49.8707
4, 8, 1.0000, -63.0000, 162.0000, 49.9262
4, 8, 1.0000, -63.0000, 163.0000, 49.9939
4, 8, 1.0000, -63.0000, 164.0000, 50.0736
4, 8, 1.0000, -63.0000, 165.0000, 51.3612
4, 8, 1.0000, -63.0000, 166.0000, 51.4649
4, 8, 1.0000, -63.0000, 167.0000, 51.5791
4, 8, 1.0000, -63.0000, 168.0000, 51.7031
4, 8, 1.0000, -63.0000, 169.0000, 51.8362
4, 8, 1.0000, -63.0000, 170.0000, 51.9774
4, 8, 1.0000, -63.0000, 171.0000, 52.1258
4, 8, 1.0000, -63.0000, 172.0000, 52.2804
4, 8, 1.0000, -63.0000, 173.0000, 52.4401
4, 8, 1.0000, -63.0000, 174.0000, 52.6037
4, 8, 1.0000, -63.0000, 175.0000, 52.7702
4, 8, 1.0000, -63.0000, 176.0000, 52.9384
4, 8, 1.0000, -63.0000, 177.0000, 53.1071
4, 8, 1.0000, -63.0000, 178.0000, 53.2752
4, 8, 1.0000, -63.0000, 179.0000, 53.4416
4, 8, 1.0000, -63.0000, 180.0000, 52.8062
4, 8, 1.0000, -62.0000, -180.0000, 54.1211
4, 8, 1.0000, -62.0000, -179.0000, 53.3049
4, 8, 1.0000, -62.0000, -178.0000, 53.4675
4, 8, 1.0000, -62.0000, -177.0000, 53.6215
4, 8, 1.0000, -62.0000, -176.0000, 53.7662
4, 8, 1.0000, -62.0000, -175.0000, 53.9006
4, 8, 1.0000, -62.0000, -174.0000, 54.0244
4, 8, 1.0000, -62.0000, -173.0000, 54.1369
4, 8, 1.0000, -62.0000, -172.0000, 54.2378
4, 8, 1.0000, -62.0000, -171.0000, 54.3269
4, 8, 1.0000, -62.0000, -170.0000, 54.4041
4, 8, 1.0000, -62.0000, -169.0000, 54.4693
4, 8, 1.0000, -62.0000, -168.0000, 54.5228
4, 8, 1.0000, -62.0000, -167.0000, 54.5648
4, 8, 1.0000, -62.0000, -166.0000, 54.5956
4, 8, 1.0000, -62.0000, -165.0000, 54.6157
4, 8, 1.0000, -62.0000, -164.0000, 53.2591
4, 8, 1.0000, -62.0000, -163.0000, 53.2556
4, 8, 1.0000, -62.0000, -162.0000, 53.2434
4, 8, 1.0000, -62.0000, -161.0000, 53.2233
4, 8, 1.0000, -62.0000, -160.0000, 53.1962
4, 8, 1.0000, -62.0000, -159.0000, 53.1628
4, 8, 1.0000, -62.0000, -158.0000, 53.1241
4, 8, 1.0000, -62.0000, -157.0000, 53.0809
4, 8, 1.0000, -62.0000, -156.0000, 53.0340
4, 8, 1.0000, -62.0000, -155.0000, 52.9843
4, 8, 1.0000, -62.0000, -154.0000, 52.9327
4, 8, 1.0000, -62.0000, -153.0000, 52.8798
4, 8, 1.0000, -62.0000, -152.0000, 52.8265
4, 8, 1.0000, -62.0000, -151.0000, 52.7733
4, 8, 1.0000, -62.0000, -150.0000, 52.7209
4, 8, 1.0000, -62.0000, -149.0000, 56.0034
4, 8, 1.0000, -62.0000, -148.0000, 55.9585
4, 8, 1.0000, -62.0000, -147.0000, 55.9155
4, 8, 1.0000, -62.0000, -146.0000, 55.8747
4, 8, 1.0000, -62.0000, -145.0000, 55.8363
4, 8, 1.0000, -62.0000, -144.0000, 55.8004
4, 8, 1.0000, -62.0000, -143.0000, 55.7671
4, 8, 1.0000, -62.0000, -142.0000, 55.7364
4, 8, 1.0000, -62.0000, -141.0000, 55.7081
4, 8, 1.0000, -62.0000, -140.0000, 55.6820
4, 8, 1.0000, -62.0000, -139.0000, 55.6580
4, 8, 1.0000, -62.0000, -138.0000, 55.6357
4, 8, 1.0000, -62.0000, -137.0000, 55.6149
4, 8, 1.0000, -62.0000, -136.0000, 55.5952
4, 8, 1.0000, -62.0000, -135.0000, 55.5761
4, 8, 1.0000, -62.0000, -134.0000, 50.0121
4, 8, 1.0000, -62.0000, -133.0000, 49.9895
4, 8, 1.0000, -62.0000, -132.0000, 49.9668
4, 8, 1.0000, -62.0000, -131.0000, 49.9437
4, 8, 1.0000, -62.0000, -130.0000, 49.9199
4, 8, 1.0000, -62.0000, -129.0000, 49.8951
4, 8, 1.0000, -62.0000, -128.0000, 49.8690
4, 8, 1.0000, -62.0000, -127.0000, 49.8415
4, 8, 1.0000, -62.0000, -126.0000, 49.8126
4, 8, 1.0000, -62.0000, -125.0000, 49.7821
4, 8, 1.0000, -62.0000, -124.0000, 49.7501
4, 8, 1.0000, -62.0000, -123.0000, 49.7167
4, 8, 1.0000, -62.0000, -122.0000, 49.6821
4, 8, 1.0000, -62.0000, -121.0000, 49.6467
4, 8, 1.0000, -62.0000, -120.0000, 49.6106
4, 8, 1.0000, -62.0000, -119.0000, 47.7370
4, 8, 1.0000, -62.0000, -118.0000, 47.7037
4, 8, 1.0000, -62.0000, -117.0000, 47.6709
4, 8, 1.0000, -62.0000, -116.0000, 47.6392
4, 8, 1.0000, -62.0000, -115.0000, 47.6093
4, 8, 1.0000, -62.0000, -114.0000, 47.5817
4, 8, 1.0000, -62.0000, -113.0000, 47.5572
4, 8, 1.0000, -62.0000, -112.0000, 47.5365
4, 8, 1.0000, -62.0000, -111.0000, 47.5201
4, 8, 1.0000, -62.0000, -110.0000, 47.5089
4, 8, 1.0000, -62.0000, -109.0000, 47.5035
4, 8, 1.0000, -62.0000, -108.0000, 47.5045
4, 8, 1.0000, -62.0000, -107.0000, 47.5126
4, 8, 1.0000, -62.0000, -106.0000, 47.5284
4, 8, 1.0000, -62.0000, -105.0000, 47.5524
4, 8, 1.0000, -62.0000, -104.0000, 46.2307
4, 8, 1.0000, -62.0000, -103.0000, 46.2636
4, 8, 1.0000, -62.0000, -102.0000, 46.3048
4, 8, 1.0000, -62.0000, -101.0000, 46.3546
4, 8, 1.0000, -62.0000, -100.0000, 46.4131
4, 8, 1.0000, -62.0000, -99.0000, 46.4804
4, 8, 1.0000, -62.0000, -98.0000, 46.5564
4, 8, 1.0000, -62.0000, -97.0000, 46.6410
4, 8, 1.0000, -62.0000, -96.0000, 46.7341
4, 8, 1.0000, -62.0000, -95.0000, 46.8352
4, 8, 1.0000, -62.0000, -94.0000, 46.9439
4, 8, 1.0000, -62.0000, -93.0000, 47.0596
4, 8, 1.0000, -62.0000, -92.0000, 47.1819
4, 8, 1.0000, -62.0000, -91.0000, 47.3098
4, 8, 1.0000, -62.0000, -90.0000, 47.4426
4, 8, 1.0000, -62.0000, -89.0000, 45.1029
4, 8, 1.0000, -62.0000, -88.0000, 45.1997
4, 8, 1.0000, -62.0000, -87.0000, 45.2986
4, 8, 1.0000, -62.0000, -86.0000, 45.3988
4, 8, 1.0000, -62.0000, -85.0000, 45.4995
4, 8, 1.0000, -62.0000, -84.0000, 45.5999
4, 8, 1.0000, -62.0000, -83.0000, 45.6991
4, 8, 1.0000, -62.0000, -82.0000, 45.7961
4, 8, 1.0000, -62.0000, -81.0000, 45.8899
4, 8, 1.0000, -62.0000, -80.0000, 45.9798
4, 8, 1.0000, -62.0000, -79.0000, 46.0648
4, 8, 1.0000, -62.0000, -78.0000, 46.1440
4, 8, 1.0000, -62.0000, -77.0000, 46.2165
4, 8, 1.0000, -62.0000, -76.0000, 46.2816
4, 8, 1.0000, -62.0000, -75.0000, 46.3384
4, 8, 1.0000, -62.0000, -74.0000, 45.1642
4, 8, 1.0000, -62.0000, -73.0000, 45.2024
4, 8, 1.0000, -62.0000, -72.0000, 45.2303
4, 8, 1.0000, -62.0000, -71.0000, 45.2475
4, 8, 1.0000, -62.0000, -70.0000, 45.2537
4, 8, 1.0000, -62.0000, -69.0000, 45.2483
4, 8, 1.0000, -62.0000, -68.0000, 45.2312
4, 8, 1.0000, -62.0000, -67.0000, 45.2023
4, 8, 1.0000, -62.0000, -66.0000, 45.1615
4, 8, 1.0000, -62.0000, -65.0000, 45.1088
4, 8, 1.0000, -62.0000, -64.0000, 45.0443
4, 8, 1.0000, -62.0000, -63.0000, 44.9684
4, 8, 1.0000, -62.0000, -62.0000, 44.8813
4, 8, 1.0000, -62.0000, -61.0000, 44.7834
4, 8, 1.0000, -62.0000, -60.0000, 44.6753
4, 8, 1.0000, -62.0000, -59.0000, 42.8555
4, 8, 1.0000, -62.0000, -58.0000, 42.7294
4, 8, 1.0000, -62.0000, -57.0000, 42.5949
4, 8, 1.0000, -62.0000, -56.0000, 42.4530
4, 8, 1.0000, -62.0000, -55.0000, 42.3045
4, 8, 1.0000, -62.0000, -54.0000, 42.1501
4, 8, 1.0000, -62.0000, -53.0000, 41.9908
4, 8, 1.0000, -62.0000, -52.0000, 41.8275
4, 8, 1.0000, -62.0000, -51.0000, 41.6612
4, 8, 1.0000, -62.0000, -50.0000, 41.4928
4, 8, 1.0000, -62.0000, -49.0000, 41.3232
4, 8, 1.0000, -62.0000, -48.0000, 41.1533
4, 8, 1.0000, -62.0000, -47.0000, 40.9841
4, 8, 1.0000, -62.0000, -46.0000, 40.8164
4, 8, 1.0000, -62.0000, -45.0000, 40.6510
4, 8, 1.0000, -62.0000, -44.0000, 37.6606
4, 8, 1.0000, -62.0000, -43.0000, 37.5006
4, 8, 1.0000, -62.0000, -42.0000, 37.3447
4, 8, 1.0000, -62.0000, -41.0000, 37.1937
4, 8, 1.0000, -62.0000, -40.0000, 37.0479
4, 8, 1.0000, -62.0000, -39.0000, 36.9079
4, 8, 1.0000, -62.0000, -38.0000, 36.7741
4, 8, 1.0000, -62.0000, -37.0000, 36.6468
4, 8, 1.0000, -62.0000, -36.0000, 36.5264
4, 8, 1.0000, -62.0000, -35.0000, 36.4129
4, 8, 1.0000, -62.0000, -34.0000, 36.3065
4, 8, 1.0000, -62.0000, -33.0000, 36.2072
4, 8, 1.0000, -62.0000, -32.0000, 36.1150
4, 8, 1.0000, -62.0000, -31.0000, 36.0298
4, 8, 1.0000, -62.0000, -30.0000, 35.9515
4, 8, 1.0000, -62.0000, -29.0000, 23.5561
4, 8, 1.0000, -62.0000, -28.0000, 23.3424
4, 8, 1.0000, -62.0000, -27.0000, 23.1326
4, 8, 1.0000, -62.0000, -26.0000, 22.9272
4, 8, 1.0000, -62.0000, -25.0000, 22.7267
4, 8, 1.0000, -62.0000, -24.0000, 22.5315
4, 8, 1.0000, -62.0000, -23.0000, 22.3423
4, 8, 1.0000, -62.0000, -22.0000, 22.1592
4, 8, 1.0000, -62.0000, -21.0000, 21.9827
4, 8, 1.0000, -62.0000, -20.0000, 21.8132
4, 8, 1.0000, -62.0000, -19.0000, 21.6507
4, 8, 1.0000, -62.0000, -18.0000, 21.4955
4, 8, 1.0000, -62.0000, -17.0000, 21.3478
4, 8, 1.0000, -62.0000, -16.0000, 21.2075
4, 8, 1.0000, -62.0000, -15.0000, 21.0747
4, 8, 1.0000, -62.0000, -14.0000, 31.0649
4, 8, 1.0000, -62.0000, -13.0000, 31.0637
4, 8, 1.0000, -62.0000, -12.0000, 31.0651
4, 8, 1.0000, -62.0000, -11.0000, 31.0690
4, 8, 1.0000, -62.0000, -10.0000, 31.0749
4, 8, 1.0000, -62.0000, -9.0000, 31.0828
4, 8, 1.0000, -62.0000, -8.0000, 31.0922
4, 8, 1.0000, -62.0000, -7.0000, 31.1030
4, 8, 1.0000, -62.0000, -6.0000, 31.1151
4, 8, 1.0000, -62.0000, -5.0000, 31.1281
4, 8, 1.0000, -62.0000, -4.0000, 31.1419
4, 8, 1.0000, -62.0000, -3.0000, 31.1564
4, 8, 1.0000, -62.0000, -2.0000, 31.1714
4, 8, 1.0000, -62.0000, -1.0000, 31.1868
4, 8, 1.0000, -62.0000, 0.0000, 31.2023
4, 8, 1.0000, -62.0000, 1.0000, 31.1718
4, 8, 1.0000, -62.0000, 2.0000, 31.1408
4, 8, 1.0000, -62.0000, 3.0000, 31.1089
4, 8, 1.0000, -62.0000, 4.0000, 31.0757
4, 8, 1.0000, -62.0000, 5.0000, 31.0407
4, 8, 1.0000, -62.0000, 6.0000, 31.0036
4, 8, 1.0000, -62.0000, 7.0000, 30.9640
4, 8, 1.0000, -62.0000, 8.0000, 30.9216
4, 8, 1.0000, -62.0000, 9.0000, 30.8762
4, 8, 1.0000, -62.0000, 10.0000, 30.8276
4, 8, 1.0000, -62.0000, 11.0000, 30.7756
4, 8, 1.0000, -62.0000, 12.0000, 30.7202
4, 8, 1.0000, -62.0000, 13.0000, 30.6613
4, 8, 1.0000, -62.0000, 14.0000, 30.5990
4, 8, 1.0000, -62.0000, 15.0000, 33.3695
4, 8, 1.0000, -62.0000, 16.0000, 33.2993
4, 8, 1.0000, -62.0000, 17.0000, 33.2261
4, 8, 1.0000, -62.0000, 18.0000, 33.1502
4, 8, 1.0000, -62.0000, 19.0000, 33.0720
4, 8, 1.0000, -62.0000, 20.0000, 32.9918
4, 8, 1.0000, -62.0000, 21.0000, 32.9100
4, 8, 1.0000, -62.0000, 22.0000, 32.8271
4, 8, 1.0000, -62.0000, 23.0000, 32.7435
4, 8, 1.0000, -62.0000, 24.0000, 32.6598
4, 8, 1.0000, -62.0000, 25.0000, 32.5764
4, 8, 1.0000, -62.0000, 26.0000, 32.4938
4, 8, 1.0000, -62.0000, 27.0000, 32.4124
4, 8, 1.0000, -62.0000, 28.0000, 32.3327
4, 8, 1.0000, -62.0000, 29.0000, 32.2552
4, 8, 1.0000, -62.0000, 30.0000, 33.8763
4, 8, 1.0000, -62.0000, 31.0000, 33.8042
4, 8, 1.0000, -62.0000, 32.0000, 33.7354
4, 8, 1.0000, -62.0000, 33.0000, 33.6700
4, 8, 1.0000, -62.0000, 34.0000, 33.6083
4, 8, 1.0000, -62.0000, 35.0000, 33.5503
4, 8, 1.0000, -62.0000, 36.0000, 33.4961
4, 8, 1.0000, -62.0000, 37.0000, 33.4456
4, 8, 1.0000, -62.0000, 38.0000, 33.3988
4, 8, 1.0000, -62.0000, 39.0000, 33.3555
4, 8, 1.0000, -62.0000, 40.0000, 33.3154
4, 8, 1.0000, -62.0000, 41.0000, 33.2782
4, 8, 1.0000, -62.0000, 42.0000, 33.2436
4, 8, 1.0000, -62.0000, 43.0000, 33.2111
4, 8, 1.0000, -62.0000, 44.0000, 33.1802
4, 8, 1.0000, -62.0000, 45.0000, 34.3710
4, 8, 1.0000, -62.0000, 46.0000, 34.3422
4, 8, 1.0000, -62.0000, 47.0000, 34.3133
4, 8, 1.0000, -62.0000, 48.0000, 34.2838
4, 8, 1.0000, -62.0000, 49.0000, 34.2531
4, 8, 1.0000, -62.0000, 50.0000, 34.2205
4, 8, 1.0000, -62.0000, 51.0000, 34.1854
4, 8, 1.0000, -62.0000, 52.0000, 34.1473
4, 8, 1.0000, -62.0000, 53.0000, 34.1056
4, 8, 1.0000, -62.0000, 54.0000, 34.0598
4, 8, 1.0000, -62.0000, 55.0000, 34.0094
4, 8, 1.0000, -62.0000, 56.0000, 33.9540
4, 8, 1.0000, -62.0000, 57.0000, 33.8932
4, 8, 1.0000, -62.0000, 58.0000, 33.8269
4, 8, 1.0000, -62.0000, 59.0000, 33.7546
4, 8, 1.0000, -62.0000, 60.0000, 38.2880
4, 8, 1.0000, -62.0000, 61.0000, 38.2537
4, 8, 1.0000, -62.0000, 62.0000, 38.2192
4, 8, 1.0000, -62.0000, 63.0000, 38.1844
4, 8, 1.0000, -62.0000, 64.0000, 38.1495
4, 8, 1.0000, -62.0000, 65.0000, 38.1146
4, 8, 1.0000, -62.0000, 66.0000, 38.0799
4, 8, 1.0000, -62.0000, 67.0000, 38.0455
4, 8, 1.0000, -62.0000, 68.0000, 38.0116
4, 8, 1.0000, -62.0000, 69.0000, 37.9783
4, 8, 1.0000, -62.0000, 70.0000, 37.9456
4, 8, 1.0000, -62.0000, 71.0000, 37.9138
4, 8, 1.0000, -62.0000, 72.0000, 37.8829
4, 8, 1.0000, -62.0000, 73.0000, 37.8528
4, 8, 1.0000, -62.0000, 74.0000, 37.8238
4, 8, 1.0000, -62.0000, 75.0000, 40.2061
4, 8, 1.0000, -62.0000, 76.0000, 40.1949
4, 8, 1.0000, -62.0000, 77.0000, 40.1841
4, 8, 1.0000, -62.0000, 78.0000, 40.1735
4, 8, 1.0000, -62.0000, 79.0000, 40.1629
4, 8, 1.0000, -62.0000, 80.0000, 40.1522
4, 8, 1.0000, -62.0000, 81.0000, 40.1411
4, 8, 1.0000, -62.0000, 82.0000, 40.1295
4, 8, 1.0000, -62.0000, 83.0000, 40.1170
4, 8, 1.0000, -62.0000, 84.0000, 40.1034
4, 8, 1.0000, -62.0000, 85.0000, 40.0885
4, 8, 1.0000, -62.0000, 86.0000, 40.0722
4, 8, 1.0000, -62.0000, 87.0000, 40.0540
4, 8, 1.0000, -62.0000, 88.0000, 40.0339
4, 8, 1.0000, -62.0000, 89.0000, 40.0116
4, 8, 1.0000, -62.0000, 90.0000, 41.5932
4, 8, 1.0000, -62.0000, 91.0000, 41.5678
4, 8, 1.0000, -62.0000, 92.0000, 41.5393
4, 8, 1.0000, -62.0000, 93.0000, 41.5078
4, 8, 1.0000, -62.0000, 94.0000, 41.4730
4, 8, 1.0000, -62.0000, 95.0000, 41.4348
4, 8, 1.0000, -62.0000, 96.0000, 41.3932
4, 8, 1.0000, -62.0000, 97.0000, 41.3482
4, 8, 1.0000, -62.0000, 98.0000, 41.2997
4, 8, 1.0000, -62.0000, 99.0000, 41.2478
4, 8, 1.0000, -62.0000, 100.0000, 41.1924
4, 8, 1.0000, -62.0000, 101.0000, 41.1337
4, 8, 1.0000, -62.0000, 102.0000, 41.0717
4, 8, 1.0000, -62.0000, 103.0000, 41.0065
4, 8, 1.0000, -62.0000, 104.0000, 40.9382
4, 8, 1.0000, -62.0000, 105.0000, 42.0403
4, 8, 1.0000, -62.0000, 106.0000, 41.9660
4, 8, 1.0000, -62.0000, 107.0000, 41.8890
4, 8, 1.0000, -62.0000, 108.0000, 41.8096
4, 8, 1.0000, -62.0000, 109.0000, 41.7278
4, 8, 1.0000, -62.0000, 110.0000, 41.6440
4, 8, 1.0000, -62.0000, 111.0000, 41.5582
4, 8, 1.0000, -62.0000, 112.0000, 41.4708
4, 8, 1.0000, -62.0000, 113.0000, 41.3817
4, 8, 1.0000, -62.0000, 114.0000, 41.2914
4, 8, 1.0000, -62.0000, 115.0000, 41.1998
4, 8, 1.0000, -62.0000, 116.0000, 41.1072
4, 8, 1.0000, -62.0000, 117.0000, 41.0137
4, 8, 1.0000, -62.0000, 118.0000, 40.9195
4, 8, 1.0000, -62.0000, 119.0000, 40.8246
4, 8, 1.0000, -62.0000, 120.0000, 47.8456
4, 8, 1.0000, -62.0000, 121.0000, 47.8229
4, 8, 1.0000, -62.0000, 122.0000, 47.7985
4, 8, 1.0000, -62.0000, 123.0000, 47.7719
4, 8, 1.0000, -62.0000, 124.0000, 47.7427
4, 8, 1.0000, -62.0000, 125.0000, 47.7105
4, 8, 1.0000, -62.0000, 126.0000, 47.6750
4, 8, 1.0000, -62.0000, 127.0000, 47.6357
4, 8, 1.0000, -62.0000, 128.0000, 47.5924
4, 8, 1.0000, -62.0000, 129.0000, 47.5449
4, 8, 1.0000, -62.0000, 130.0000, 47.4929
4, 8, 1.0000, -62.0000, 131.0000, 47.4364
4, 8, 1.0000, -62.0000, 132.0000, 47.3754
4, 8, 1.0000, -62.0000, 133.0000, 47.3100
4, 8, 1.0000, -62.0000, 134.0000, 47.2402
4, 8, 1.0000, -62.0000, 135.0000, 49.8102
4, 8, 1.0000, -62.0000, 136.0000, 49.7347
4, 8, 1.0000, -62.0000, 137.0000, 49.6557
4, 8, 1.0000, -62.0000, 138.0000, 49.5736
4, 8, 1.0000, -62.0000, 139.0000, 49.4891
4, 8, 1.0000, -62.0000, 140.0000, 49.4029
4, 8, 1.0000, -62.0000, 141.0000, 49.3159
4, 8, 1.0000, -62.0000, 142.0000, 49.2289
4, 8, 1.0000, -62.0000, 143.0000, 49.1427
4, 8, 1.0000, -62.0000, 144.0000, 49.0585
4, 8, 1.0000, -62.0000, 145.0000, 48.9770
4, 8, 1.0000, -62.0000, 146.0000, 48.8995
4, 8, 1.0000, -62.0000, 147.0000, 48.8270
4, 8, 1.0000, -62.0000, 148.0000, 48.7603
4, 8, 1.0000, -62.0000, 149.0000, 48.7007
4, 8, 1.0000, -62.0000, 150.0000, 50.2895
4, 8, 1.0000, -62.0000, 151.0000, 50.2479
4, 8, 1.0000, -62.0000, 152.0000, 50.2162
4, 8, 1.0000, -62.0000, 153.0000, 50.1954
4, 8, 1.0000, -62.0000, 154.0000, 50.1860
4, 8, 1.0000, -62.0000, 155.0000, 50.1889
4, 8, 1.0000, -62.0000, 156.0000, 50.2045
4, 8, 1.0000, -62.0000, 157.0000, 50.2333
4, 8, 1.0000, -62.0000, 158.0000, 50.2756
4, 8, 1.0000, -62.0000, 159.0000, 50.3315
4, 8, 1.0000, -62.0000, 160.0000, 50.4012
4, 8, 1.0000, -62.0000, 161.0000, 50.4846
4, 8, 1.0000, -62.0000, 162.0000, 50.5815
4, 8, 1.0000, -62.0000, 163.0000, 50.6914
4, 8, 1.0000, -62.0000, 164.0000, 50.8140
4, 8, 1.0000, -62.0000, 165.0000, 52.1522
4, 8, 1.0000, -62.0000, 166.0000, 52.2993
4, 8, 1.0000, -62.0000, 167.0000, 52.4569
4, 8, 1.0000, -62.0000, 168.0000, 52.6239
4, 8, 1.0000, -62.0000, 169.0000, 52.7994
4, 8, 1.0000, -62.0000, 170.0000, 52.9821
4, 8, 1.0000, -62.0000, 171.0000, 53.1708
4, 8, 1.0000, -62.0000, 172.0000, 53.3643
4, 8, 1.0000, -62.0000, 173.0000, 53.5613
4, 8, 1.0000, -62.0000, 174.0000, 53.7604
4, 8, 1.0000, -62.0000, 175.0000, 53.9602
4, 8, 1.0000, -62.0000, 176.0000, 54.1595
4, 8, 1.0000, -62.0000, 177.0000, 54.3568
4, 8, 1.0000, -62.0000, 178.0000, 54.5509
4, 8, 1.0000, -62.0000, 179.0000, 54.7405
4, 8, 1.0000, -62.0000, 180.0000, 54.1211
4, 8, 1.0000, -61.0000, -180.0000, 55.4899
4, 8, 1.0000, -61.0000, -179.0000, 54.6754
4, 8, 1.0000, -61.0000, -178.0000, 54.8429
4, 8, 1.0000, -61.0000, -177.0000, 54.9990
4, 8, 1.0000, -61.0000, -176.0000, 55.1429
4, 8, 1.0000, -61.0000, -175.0000, 55.2739
4, 8, 1.0000, -61.0000, -174.0000, 55.3916
4, 8, 1.0000, -61.0000, -173.0000, 55.4955
4, 8, 1.0000, -61.0000, -172.0000, 55.5854
4, 8, 1.0000, -61.0000, -171.0000, 55.6612
4, 8, 1.0000, -61.0000, -170.0000, 55.7230
4, 8, 1.0000, -61.0000, -169.0000, 55.7708
4, 8, 1.0000, -61.0000, -168.0000, 55.8052
4, 8, 1.0000, -61.0000, -167.0000, 55.8263
4, 8, 1.0000, -61.0000, -166.0000, 55.8349
4, 8, 1.0000, -61.0000, -165.0000, 55.8316
4, 8, 1.0000, -61.0000, -164.0000, 54.4376
4, 8, 1.0000, -61.0000, -163.0000, 54.4085
4, 8, 1.0000, -61.0000, -162.0000, 54.3702
4, 8, 1.0000, -61.0000, -161.0000, 54.3236
4, 8, 1.0000, -61.0000, -160.0000, 54.2695
4, 8, 1.0000, -61.0000, -159.0000, 54.2092
4, 8, 1.0000, -61.0000, -158.0000, 54.1435
4, 8, 1.0000, -61.0000, -157.0000, 54.0736
4, 8, 1.0000, -61.0000, -156.0000, 54.0004
4, 8, 1.0000, -61.0000, -155.0000, 53.9250
4, 8, 1.0000, -61.0000, -154.0000, 53.8482
4, 8, 1.0000, -61.0000, -153.0000, 53.7711
4, 8, 1.0000, -61.0000, -152.0000, 53.6943
4, 8, 1.0000, -61.0000, -151.0000, 53.6187
4, 8, 1.0000, -61.0000, -150.0000, 53.5450
4, 8, 1.0000, -61.0000, -149.0000, 56.8357
4, 8, 1.0000, -61.0000, -148.0000, 56.7720
