month,hour,freq,latitude,longitude,FaA
1, 0, 1.0000, -90.0000, -138.0000, 24.8307
1, 0, 1.0000, -90.0000, -137.0000, 24.8307
1, 0, 1.0000, -90.0000, -136.0000, 24.8307
1, 0, 1.0000, -90.0000, -135.0000, 24.8307
1, 0, 1.0000, -90.0000, -134.0000, 27.0608
1, 0, 1.0000, -90.0000, -133.0000, 27.0608
1, 0, 1.0000, -90.0000, -132.0000, 27.0608
1, 0, 1.0000, -90.0000, -131.0000, 27.0608
1, 0, 1.0000, -90.0000, -130.0000, 27.0608
1, 0, 1.0000, -90.0000, -129.0000, 27.0608
1, 0, 1.0000, -90.0000, -128.0000, 27.0608
1, 0, 1.0000, -90.0000, -127.0000, 27.0608
1, 0, 1.0000, -90.0000, -126.0000, 27.0608
1, 0, 1.0000, -90.0000, -125.0000, 27.0608
1, 0, 1.0000, -90.0000, -124.0000, 27.0608
1, 0, 1.0000, -90.0000, -123.0000, 27.0608
1, 0, 1.0000, -90.0000, -122.0000, 27.0608
1, 0, 1.0000, -90.0000, -121.0000, 27.0608
1, 0, 1.0000, -90.0000, -120.0000, 27.0608
1, 0, 1.0000, -90.0000, -119.0000, 28.5271
1, 0, 1.0000, -90.0000, -118.0000, 28.5271
1, 0, 1.0000, -90.0000, -117.0000, 28.5271
1, 0, 1.0000, -90.0000, -116.0000, 28.5271
1, 0, 1.0000, -90.0000, -115.0000, 28.5271
1, 0, 1.0000, -90.0000, -114.0000, 28.5271
1, 0, 1.0000, -90.0000, -113.0000, 28.5271
1, 0, 1.0000, -90.0000, -112.0000, 28.5271
1, 0, 1.0000, -90.0000, -111.0000, 28.5271
1, 0, 1.0000, -90.0000, -110.0000, 28.5271
1, 0, 1.0000, -90.0000, -109.0000, 28.5271
1, 0, 1.0000, -90.0000, -108.0000, 28.5271
1, 0, 1.0000, -90.0000, -107.0000, 28.5271
1, 0, 1.0000, -90.0000, -106.0000, 28.5271
1, 0, 1.0000, -90.0000, -105.0000, 28.5271
1, 0, 1.0000, -90.0000, -104.0000, 29.6213
1, 0, 1.0000, -90.0000, -103.0000, 29.6213
1, 0, 1.0000, -90.0000, -102.0000, 29.6213
1, 0, 1.0000, -90.0000, -101.0000, 29.6213
1, 0, 1.0000, -90.0000, -100.0000, 29.6213
1, 0, 1.0000, -90.0000, -99.0000, 29.6213
1, 0, 1.0000, -90.0000, -98.0000, 29.6213
1, 0, 1.0000, -90.0000, -97.0000, 29.6213
1, 0, 1.0000, -90.0000, -96.0000, 29.6213
1, 0, 1.0000, -90.0000, -95.0000, 29.6213
1, 0, 1.0000, -90.0000, -94.0000, 29.6213
1, 0, 1.0000, -90.0000, -93.0000, 29.6213
1, 0, 1.0000, -90.0000, -92.0000, 29.6213
1, 0, 1.0000, -90.0000, -91.0000, 29.6213
1, 0, 1.0000, -90.0000, -90.0000, 29.6213
1, 0, 1.0000, -90.0000, -89.0000, 30.4946
1, 0, 1.0000, -90.0000, -88.0000, 30.4946
1, 0, 1.0000, -90.0000, -87.0000, 30.4946
1, 0, 1.0000, -90.0000, -86.0000, 30.4946
1, 0, 1.0000, -90.0000, -85.0000, 30.4946
1, 0, 1.0000, -90.0000, -84.0000, 30.4946
1, 0, 1.0000, -90.0000, -83.0000, 30.4946
1, 0, 1.0000, -90.0000, -82.0000, 30.4946
1, 0, 1.0000, -90.0000, -81.0000, 30.4946
1, 0, 1.0000, -90.0000, -80.0000, 30.4946
1, 0, 1.0000, -90.0000, -79.0000, 30.4946
1, 0, 1.0000, -90.0000, -78.0000, 30.4946
1, 0, 1.0000, -90.0000, -77.0000, 30.4946
1, 0, 1.0000, -90.0000, -76.0000, 30.4946
1, 0, 1.0000, -90.0000, -75.0000, 30.4946
1, 0, 1.0000, -90.0000, -74.0000, 29.9249
1, 0, 1.0000, -90.0000, -73.0000, 29.9249
1, 0, 1.0000, -90.0000, -72.0000, 29.9249
1, 0, 1.0000, -90.0000, -71.0000, 29.9249
1, 0, 1.0000, -90.0000, -70.0000, 29.9249
1, 0, 1.0000, -90.0000, -69.0000, 29.9249
1, 0, 1.0000, -90.0000, -68.0000, 29.9249
1, 0, 1.0000, -90.0000, -67.0000, 29.9249
1, 0, 1.0000, -90.0000, -66.0000, 29.9249
1, 0, 1.0000, -90.0000, -65.0000, 29.9249
1, 0, 1.0000, -90.0000, -64.0000, 29.9249
1, 0, 1.0000, -90.0000, -63.0000, 29.9249
1, 0, 1.0000, -90.0000, -62.0000, 29.9249
1, 0, 1.0000, -90.0000, -61.0000, 29.9249
1, 0, 1.0000, -90.0000, -60.0000, 29.9249
1, 0, 1.0000, -90.0000, -59.0000, 29.2691
1, 0, 1.0000, -90.0000, -58.0000, 29.2691
1, 0, 1.0000, -90.0000, -57.0000, 29.2691
1, 0, 1.0000, -90.0000, -56.0000, 29.2691
1, 0, 1.0000, -90.0000, -55.0000, 29.2691
1, 0, 1.0000, -90.0000, -54.0000, 29.2691
1, 0, 1.0000, -90.0000, -53.0000, 29.2691
1, 0, 1.0000, -90.0000, -52.0000, 29.2691
1, 0, 1.0000, -90.0000, -51.0000, 29.2691
1, 0, 1.0000, -90.0000, -50.0000, 29.2691
1, 0, 1.0000, -90.0000, -49.0000, 29.2691
1, 0, 1.0000, -90.0000, -48.0000, 29.2691
1, 0, 1.0000, -90.0000, -47.0000, 29.2691
1, 0, 1.0000, -90.0000, -46.0000, 29.2691
1, 0, 1.0000, -90.0000, -45.0000, 29.2691
1, 0, 1.0000, -90.0000, -44.0000, 28.4964
1, 0, 1.0000, -90.0000, -43.0000, 28.4964
1, 0, 1.0000, -90.0000, -42.0000, 28.4964
1, 0, 1.0000, -90.0000, -41.0000, 28.4964
1, 0, 1.0000, -90.0000, -40.0000, 28.4964
1, 0, 1.0000, -90.0000, -39.0000, 28.4964
1, 0, 1.0000, -90.0000, -38.0000, 28.4964
1, 0, 1.0000, -90.0000, -37.0000, 28.4964
1, 0, 1.0000, -90.0000, -36.0000, 28.4964
1, 0, 1.0000, -90.0000, -35.0000, 28.4964
1, 0, 1.0000, -90.0000, -34.0000, 28.4964
1, 0, 1.0000, -90.0000, -33.0000, 28.4964
1, 0, 1.0000, -90.0000, -32.0000, 28.4964
1, 0, 1.0000, -90.0000, -31.0000, 28.4964
1, 0, 1.0000, -90.0000, -30.0000, 28.4964
1, 0, 1.0000, -90.0000, -29.0000, 30.4946
1, 0, 1.0000, -90.0000, -28.0000, 30.4946
1, 0, 1.0000, -90.0000, -27.0000, 30.4946
1, 0, 1.0000, -90.0000, -26.0000, 30.4946
1, 0, 1.0000, -90.0000, -25.0000, 30.4946
1, 0, 1.0000, -90.0000, -24.0000, 30.4946
1, 0, 1.0000, -90.0000, -23.0000, 30.4946
1, 0, 1.0000, -90.0000, -22.0000, 30.4946
1, 0, 1.0000, -90.0000, -21.0000, 30.4946
1, 0, 1.0000, -90.0000, -20.0000, 30.4946
1, 0, 1.0000, -90.0000, -19.0000, 30.4946
1, 0, 1.0000, -90.0000, -18.0000, 30.4946
1, 0, 1.0000, -90.0000, -17.0000, 30.4946
1, 0, 1.0000, -90.0000, -16.0000, 30.4946
1, 0, 1.0000, -90.0000, -15.0000, 30.4946
1, 0, 1.0000, -90.0000, -14.0000, 27.5558
1, 0, 1.0000, -90.0000, -13.0000, 27.5558
1, 0, 1.0000, -90.0000, -12.0000, 27.5558
1, 0, 1.0000, -90.0000, -11.0000, 27.5558
1, 0, 1.0000, -90.0000, -10.0000, 27.5558
1, 0, 1.0000, -90.0000, -9.0000, 27.5558
1, 0, 1.0000, -90.0000, -8.0000, 27.5558
1, 0, 1.0000, -90.0000, -7.0000, 27.5558
1, 0, 1.0000, -90.0000, -6.0000, 27.5558
1, 0, 1.0000, -90.0000, -5.0000, 27.5558
1, 0, 1.0000, -90.0000, -4.0000, 27.5558
1, 0, 1.0000, -90.0000, -3.0000, 27.5558
1, 0, 1.0000, -90.0000, -2.0000, 27.5558
1, 0, 1.0000, -90.0000, -1.0000, 27.5558
1, 0, 1.0000, -90.0000, 0.0000, 27.5558
1, 0, 1.0000, -90.0000, 1.0000, 27.5558
1, 0, 1.0000, -90.0000, 2.0000, 27.5558
1, 0, 1.0000, -90.0000, 3.0000, 27.5558
1, 0, 1.0000, -90.0000, 4.0000, 27.5558
1, 0, 1.0000, -90.0000, 5.0000, 27.5558
1, 0, 1.0000, -90.0000, 6.0000, 27.5558
1, 0, 1.0000, -90.0000, 7.0000, 27.5558
1, 0, 1.0000, -90.0000, 8.0000, 27.5558
1, 0, 1.0000, -90.0000, 9.0000, 27.5558
1, 0, 1.0000, -90.0000, 10.0000, 27.5558
1, 0, 1.0000, -90.0000, 11.0000, 27.5558
1, 0, 1.0000, -90.0000, 12.0000, 27.5558
1, 0, 1.0000, -90.0000, 13.0000, 27.5558
1, 0, 1.0000, -90.0000, 14.0000, 27.5558
1, 0, 1.0000, -90.0000, 15.0000, 24.5957
1, 0, 1.0000, -90.0000, 16.0000, 24.5957
1, 0, 1.0000, -90.0000, 17.0000, 24.5957
1, 0, 1.0000, -90.0000, 18.0000, 24.5957
1, 0, 1.0000, -90.0000, 19.0000, 24.5957
1, 0, 1.0000, -90.0000, 20.0000, 24.5957
1, 0, 1.0000, -90.0000, 21.0000, 24.5957
1, 0, 1.0000, -90.0000, 22.0000, 24.5957
1, 0, 1.0000, -90.0000, 23.0000, 24.5957
1, 0, 1.0000, -90.0000, 24.0000, 24.5957
1, 0, 1.0000, -90.0000, 25.0000, 24.5957
1, 0, 1.0000, -90.0000, 26.0000, 24.5957
1, 0, 1.0000, -90.0000, 27.0000, 24.5957
1, 0, 1.0000, -90.0000, 28.0000, 24.5957
1, 0, 1.0000, -90.0000, 29.0000, 24.5957
1, 0, 1.0000, -90.0000, 30.0000, 21.6843
1, 0, 1.0000, -90.0000, 31.0000, 21.6843
1, 0, 1.0000, -90.0000, 32.0000, 21.6843
1, 0, 1.0000, -90.0000, 33.0000, 21.6843
1, 0, 1.0000, -90.0000, 34.0000, 21.6843
1, 0, 1.0000, -90.0000, 35.0000, 21.6843
1, 0, 1.0000, -90.0000, 36.0000, 21.6843
1, 0, 1.0000, -90.0000, 37.0000, 21.6843
1, 0, 1.0000, -90.0000, 38.0000, 21.6843
1, 0, 1.0000, -90.0000, 39.0000, 21.6843
1, 0, 1.0000, -90.0000, 40.0000, 21.6843
1, 0, 1.0000, -90.0000, 41.0000, 21.6843
1, 0, 1.0000, -90.0000, 42.0000, 21.6843
1, 0, 1.0000, -90.0000, 43.0000, 21.6843
1, 0, 1.0000, -90.0000, 44.0000, 21.6843
1, 0, 1.0000, -90.0000, 45.0000, 8.2175
1, 0, 1.0000, -90.0000, 46.0000, 8.2175
1, 0, 1.0000, -90.0000, 47.0000, 8.2175
1, 0, 1.0000, -90.0000, 48.0000, 8.2175
1, 0, 1.0000, -90.0000, 49.0000, 8.2175
1, 0, 1.0000, -90.0000, 50.0000, 8.2175
1, 0, 1.0000, -90.0000, 51.0000, 8.2175
1, 0, 1.0000, -90.0000, 52.0000, 8.2175
1, 0, 1.0000, -90.0000, 53.0000, 8.2175
1, 0, 1.0000, -90.0000, 54.0000, 8.2175
1, 0, 1.0000, -90.0000, 55.0000, 8.2175
1, 0, 1.0000, -90.0000, 56.0000, 8.2175
1, 0, 1.0000, -90.0000, 57.0000, 8.2175
1, 0, 1.0000, -90.0000, 58.0000, 8.2175
1, 0, 1.0000, -90.0000, 59.0000, 8.2175
1, 0, 1.0000, -90.0000, 60.0000, 9.9244
1, 0, 1.0000, -90.0000, 61.0000, 9.9244
1, 0, 1.0000, -90.0000, 62.0000, 9.9244
1, 0, 1.0000, -90.0000, 63.0000, 9.9244
1, 0, 1.0000, -90.0000, 64.0000, 9.9244
1, 0, 1.0000, -90.0000, 65.0000, 9.9244
1, 0, 1.0000, -90.0000, 66.0000, 9.9244
1, 0, 1.0000, -90.0000, 67.0000, 9.9244
1, 0, 1.0000, -90.0000, 68.0000, 9.9244
1, 0, 1.0000, -90.0000, 69.0000, 9.9244
1, 0, 1.0000, -90.0000, 70.0000, 9.9244
1, 0, 1.0000, -90.0000, 71.0000, 9.9244
1, 0, 1.0000, -90.0000, 72.0000, 9.9244
1, 0, 1.0000, -90.0000, 73.0000, 9.9244
1, 0, 1.0000, -90.0000, 74.0000, 9.9244
1, 0, 1.0000, -90.0000, 75.0000, 11.1466
1, 0, 1.0000, -90.0000, 76.0000, 11.1466
1, 0, 1.0000, -90.0000, 77.0000, 11.1466
1, 0, 1.0000, -90.0000, 78.0000, 11.1466
1, 0, 1.0000, -90.0000, 79.0000, 11.1466
1, 0, 1.0000, -90.0000, 80.0000, 11.1466
1, 0, 1.0000, -90.0000, 81.0000, 11.1466
1, 0, 1.0000, -90.0000, 82.0000, 11.1466
1, 0, 1.0000, -90.0000, 83.0000, 11.1466
1, 0, 1.0000, -90.0000, 84.0000, 11.1466
1, 0, 1.0000, -90.0000, 85.0000, 11.1466
1, 0, 1.0000, -90.0000, 86.0000, 11.1466
1, 0, 1.0000, -90.0000, 87.0000, 11.1466
1, 0, 1.0000, -90.0000, 88.0000, 11.1466
1, 0, 1.0000, -90.0000, 89.0000, 11.1466
1, 0, 1.0000, -90.0000, 90.0000, 12.0992
1, 0, 1.0000, -90.0000, 91.0000, 12.0992
1, 0, 1.0000, -90.0000, 92.0000, 12.0992
1, 0, 1.0000, -90.0000, 93.0000, 12.0992
1, 0, 1.0000, -90.0000, 94.0000, 12.0992
1, 0, 1.0000, -90.0000, 95.0000, 12.0992
1, 0, 1.0000, -90.0000, 96.0000, 12.0992
1, 0, 1.0000, -90.0000, 97.0000, 12.0992
1, 0, 1.0000, -90.0000, 98.0000, 12.0992
1, 0, 1.0000, -90.0000, 99.0000, 12.0992
1, 0, 1.0000, -90.0000, 100.0000, 12.0992
1, 0, 1.0000, -90.0000, 101.0000, 12.0992
1, 0, 1.0000, -90.0000, 102.0000, 12.0992
1, 0, 1.0000, -90.0000, 103.0000, 12.0992
1, 0, 1.0000, -90.0000, 104.0000, 12.0992
1, 0, 1.0000, -90.0000, 105.0000, 12.8800
1, 0, 1.0000, -90.0000, 106.0000, 12.8800
1, 0, 1.0000, -90.0000, 107.0000, 12.8800
1, 0, 1.0000, -90.0000, 108.0000, 12.8800
1, 0, 1.0000, -90.0000, 109.0000, 12.8800
1, 0, 1.0000, -90.0000, 110.0000, 12.8800
1, 0, 1.0000, -90.0000, 111.0000, 12.8800
1, 0, 1.0000, -90.0000, 112.0000, 12.8800
1, 0, 1.0000, -90.0000, 113.0000, 12.8800
1, 0, 1.0000, -90.0000, 114.0000, 12.8800
1, 0, 1.0000, -90.0000, 115.0000, 12.8800
1, 0, 1.0000, -90.0000, 116.0000, 12.8800
1, 0, 1.0000, -90.0000, 117.0000, 12.8800
1, 0, 1.0000, -90.0000, 118.0000, 12.8800
1, 0, 1.0000, -90.0000, 119.0000, 12.8800
1, 0, 1.0000, -90.0000, 120.0000, 12.5726
1, 0, 1.0000, -90.0000, 121.0000, 12.5726
1, 0, 1.0000, -90.0000, 122.0000, 12.5726
1, 0, 1.0000, -90.0000, 123.0000, 12.5726
1, 0, 1.0000, -90.0000, 124.0000, 12.5726
1, 0, 1.0000, -90.0000, 125.0000, 12.5726
1, 0, 1.0000, -90.0000, 126.0000, 12.5726
1, 0, 1.0000, -90.0000, 127.0000, 12.5726
1, 0, 1.0000, -90.0000, 128.0000, 12.5726
1, 0, 1.0000, -90.0000, 129.0000, 12.5726
1, 0, 1.0000, -90.0000, 130.0000, 12.5726
1, 0, 1.0000, -90.0000, 131.0000, 12.5726
1, 0, 1.0000, -90.0000, 132.0000, 12.5726
1, 0, 1.0000, -90.0000, 133.0000, 12.5726
1, 0, 1.0000, -90.0000, 134.0000, 12.5726
1, 0, 1.0000, -90.0000, 135.0000, 12.2417
1, 0, 1.0000, -90.0000, 136.0000, 12.2417
1, 0, 1.0000, -90.0000, 137.0000, 12.2417
1, 0, 1.0000, -90.0000, 138.0000, 12.2417
1, 0, 1.0000, -90.0000, 139.0000, 12.2417
1, 0, 1.0000, -90.0000, 140.0000, 12.2417
1, 0, 1.0000, -90.0000, 141.0000, 12.2417
1, 0, 1.0000, -90.0000, 142.0000, 12.2417
1, 0, 1.0000, -90.0000, 143.0000, 12.2417
1, 0, 1.0000, -90.0000, 144.0000, 12.2417
1, 0, 1.0000, -90.0000, 145.0000, 12.2417
1, 0, 1.0000, -90.0000, 146.0000, 12.2417
1, 0, 1.0000, -90.0000, 147.0000, 12.2417
1, 0, 1.0000, -90.0000, 148.0000, 12.2417
1, 0, 1.0000, -90.0000, 149.0000, 12.2417
1, 0, 1.0000, -90.0000, 150.0000, 11.8835
1, 0, 1.0000, -90.0000, 151.0000, 11.8835
1, 0, 1.0000, -90.0000, 152.0000, 11.8835
1, 0, 1.0000, -90.0000, 153.0000, 11.8835
1, 0, 1.0000, -90.0000, 154.0000, 11.8835
1, 0, 1.0000, -90.0000, 155.0000, 11.8835
1, 0, 1.0000, -90.0000, 156.0000, 11.8835
1, 0, 1.0000, -90.0000, 157.0000, 11.8835
1, 0, 1.0000, -90.0000, 158.0000, 11.8835
1, 0, 1.0000, -90.0000, 159.0000, 11.8835
1, 0, 1.0000, -90.0000, 160.0000, 11.8835
1, 0, 1.0000, -90.0000, 161.0000, 11.8835
1, 0, 1.0000, -90.0000, 162.0000, 11.8835
1, 0, 1.0000, -90.0000, 163.0000, 11.8835
1, 0, 1.0000, -90.0000, 164.0000, 11.8835
1, 0, 1.0000, -90.0000, 165.0000, 11.4931
1, 0, 1.0000, -90.0000, 166.0000, 11.4931
1, 0, 1.0000, -90.0000, 167.0000, 11.4931
1, 0, 1.0000, -90.0000, 168.0000, 11.4931
1, 0, 1.0000, -90.0000, 169.0000, 11.4931
1, 0, 1.0000, -90.0000, 170.0000, 11.4931
1, 0, 1.0000, -90.0000, 171.0000, 11.4931
1, 0, 1.0000, -90.0000, 172.0000, 11.4931
1, 0, 1.0000, -90.0000, 173.0000, 11.4931
1, 0, 1.0000, -90.0000, 174.0000, 11.4931
1, 0, 1.0000, -90.0000, 175.0000, 11.4931
1, 0, 1.0000, -90.0000, 176.0000, 11.4931
1, 0, 1.0000, -90.0000, 177.0000, 11.4931
1, 0, 1.0000, -90.0000, 178.0000, 11.4931
1, 0, 1.0000, -90.0000, 179.0000, 11.4931
1, 0, 1.0000, -90.0000, 180.0000, 19.3757
1, 0, 1.0000, -89.0000, -180.0000, 19.6361
1, 0, 1.0000, -89.0000, -179.0000, 22.2820
1, 0, 1.0000, -89.0000, -178.0000, 22.2879
1, 0, 1.0000, -89.0000, -177.0000, 22.2936
1, 0, 1.0000, -89.0000, -176.0000, 22.2990
1, 0, 1.0000, -89.0000, -175.0000, 22.3041
1, 0, 1.0000, -89.0000, -174.0000, 22.3090
1, 0, 1.0000, -89.0000, -173.0000, 22.3135
1, 0, 1.0000, -89.0000, -172.0000, 22.3177
1, 0, 1.0000, -89.0000, -171.0000, 22.3216
1, 0, 1.0000, -89.0000, -170.0000, 22.3251
1, 0, 1.0000, -89.0000, -169.0000, 22.3283
1, 0, 1.0000, -89.0000, -168.0000, 22.3312
1, 0, 1.0000, -89.0000, -167.0000, 22.3337
1, 0, 1.0000, -89.0000, -166.0000, 22.3359
1, 0, 1.0000, -89.0000, -165.0000, 22.3378
1, 0, 1.0000, -89.0000, -164.0000, 23.9671
1, 0, 1.0000, -89.0000, -163.0000, 23.9683
1, 0, 1.0000, -89.0000, -162.0000, 23.9692
1, 0, 1.0000, -89.0000, -161.0000, 23.9698
1, 0, 1.0000, -89.0000, -160.0000, 23.9702
1, 0, 1.0000, -89.0000, -159.0000, 23.9703
1, 0, 1.0000, -89.0000, -158.0000, 23.9702
1, 0, 1.0000, -89.0000, -157.0000, 23.9699
1, 0, 1.0000, -89.0000, -156.0000, 23.9694
1, 0, 1.0000, -89.0000, -155.0000, 23.9688
1, 0, 1.0000, -89.0000, -154.0000, 23.9680
1, 0, 1.0000, -89.0000, -153.0000, 23.9672
1, 0, 1.0000, -89.0000, -152.0000, 23.9663
1, 0, 1.0000, -89.0000, -151.0000, 23.9654
1, 0, 1.0000, -89.0000, -150.0000, 23.9645
1, 0, 1.0000, -89.0000, -149.0000, 25.1441
1, 0, 1.0000, -89.0000, -148.0000, 25.1432
1, 0, 1.0000, -89.0000, -147.0000, 25.1424
1, 0, 1.0000, -89.0000, -146.0000, 25.1417
1, 0, 1.0000, -89.0000, -145.0000, 25.1411
1, 0, 1.0000, -89.0000, -144.0000, 25.1407
1, 0, 1.0000, -89.0000, -143.0000, 25.1405
1, 0, 1.0000, -89.0000, -142.0000, 25.1404
1, 0, 1.0000, -89.0000, -141.0000, 25.1406
1, 0, 1.0000, -89.0000, -140.0000, 25.1410
1, 0, 1.0000, -89.0000, -139.0000, 25.1417
1, 0, 1.0000, -89.0000, -138.0000, 25.1426
1, 0, 1.0000, -89.0000, -137.0000, 25.1437
1, 0, 1.0000, -89.0000, -136.0000, 25.1452
1, 0, 1.0000, -89.0000, -135.0000, 25.1468
1, 0, 1.0000, -89.0000, -134.0000, 27.3352
1, 0, 1.0000, -89.0000, -133.0000, 27.3320
1, 0, 1.0000, -89.0000, -132.0000, 27.3288
1, 0, 1.0000, -89.0000, -131.0000, 27.3257
1, 0, 1.0000, -89.0000, -130.0000, 27.3226
1, 0, 1.0000, -89.0000, -129.0000, 27.3196
1, 0, 1.0000, -89.0000, -128.0000, 27.3167
1, 0, 1.0000, -89.0000, -127.0000, 27.3141
1, 0, 1.0000, -89.0000, -126.0000, 27.3116
1, 0, 1.0000, -89.0000, -125.0000, 27.3094
1, 0, 1.0000, -89.0000, -124.0000, 27.3074
1, 0, 1.0000, -89.0000, -123.0000, 27.3057
1, 0, 1.0000, -89.0000, -122.0000, 27.3043
1, 0, 1.0000, -89.0000, -121.0000, 27.3032
1, 0, 1.0000, -89.0000, -120.0000, 27.3023
1, 0, 1.0000, -89.0000, -119.0000, 28.7126
1, 0, 1.0000, -89.0000, -118.0000, 28.7107
1, 0, 1.0000, -89.0000, -117.0000, 28.7092
1, 0, 1.0000, -89.0000, -116.0000, 28.7082
1, 0, 1.0000, -89.0000, -115.0000, 28.7076
1, 0, 1.0000, -89.0000, -114.0000, 28.7075
1, 0, 1.0000, -89.0000, -113.0000, 28.7078
1, 0, 1.0000, -89.0000, -112.0000, 28.7085
1, 0, 1.0000, -89.0000, -111.0000, 28.7095
1, 0, 1.0000, -89.0000, -110.0000, 28.7109
1, 0, 1.0000, -89.0000, -109.0000, 28.7126
1, 0, 1.0000, -89.0000, -108.0000, 28.7146
1, 0, 1.0000, -89.0000, -107.0000, 28.7167
1, 0, 1.0000, -89.0000, -106.0000, 28.7191
1, 0, 1.0000, -89.0000, -105.0000, 28.7215
1, 0, 1.0000, -89.0000, -104.0000, 29.7825
1, 0, 1.0000, -89.0000, -103.0000, 29.7854
1, 0, 1.0000, -89.0000, -102.0000, 29.7883
1, 0, 1.0000, -89.0000, -101.0000, 29.7913
1, 0, 1.0000, -89.0000, -100.0000, 29.7941
1, 0, 1.0000, -89.0000, -99.0000, 29.7969
1, 0, 1.0000, -89.0000, -98.0000, 29.7995
1, 0, 1.0000, -89.0000, -97.0000, 29.8019
1, 0, 1.0000, -89.0000, -96.0000, 29.8042
1, 0, 1.0000, -89.0000, -95.0000, 29.8062
1, 0, 1.0000, -89.0000, -94.0000, 29.8080
1, 0, 1.0000, -89.0000, -93.0000, 29.8095
1, 0, 1.0000, -89.0000, -92.0000, 29.8107
1, 0, 1.0000, -89.0000, -91.0000, 29.8116
1, 0, 1.0000, -89.0000, -90.0000, 29.8122
1, 0, 1.0000, -89.0000, -89.0000, 30.6653
1, 0, 1.0000, -89.0000, -88.0000, 30.6654
1, 0, 1.0000, -89.0000, -87.0000, 30.6652
1, 0, 1.0000, -89.0000, -86.0000, 30.6647
1, 0, 1.0000, -89.0000, -85.0000, 30.6639
1, 0, 1.0000, -89.0000, -84.0000, 30.6630
1, 0, 1.0000, -89.0000, -83.0000, 30.6619
1, 0, 1.0000, -89.0000, -82.0000, 30.6606
1, 0, 1.0000, -89.0000, -81.0000, 30.6592
1, 0, 1.0000, -89.0000, -80.0000, 30.6578
1, 0, 1.0000, -89.0000, -79.0000, 30.6563
1, 0, 1.0000, -89.0000, -78.0000, 30.6549
1, 0, 1.0000, -89.0000, -77.0000, 30.6535
1, 0, 1.0000, -89.0000, -76.0000, 30.6522
1, 0, 1.0000, -89.0000, -75.0000, 30.6510
1, 0, 1.0000, -89.0000, -74.0000, 30.0550
1, 0, 1.0000, -89.0000, -73.0000, 30.0538
1, 0, 1.0000, -89.0000, -72.0000, 30.0528
1, 0, 1.0000, -89.0000, -71.0000, 30.0520
1, 0, 1.0000, -89.0000, -70.0000, 30.0516
1, 0, 1.0000, -89.0000, -69.0000, 30.0514
1, 0, 1.0000, -89.0000, -68.0000, 30.0516
1, 0, 1.0000, -89.0000, -67.0000, 30.0521
1, 0, 1.0000, -89.0000, -66.0000, 30.0529
1, 0, 1.0000, -89.0000, -65.0000, 30.0541
1, 0, 1.0000, -89.0000, -64.0000, 30.0556
1, 0, 1.0000, -89.0000, -63.0000, 30.0574
1, 0, 1.0000, -89.0000, -62.0000, 30.0595
1, 0, 1.0000, -89.0000, -61.0000, 30.0618
