month,hour,freq,latitude,longitude,FaA
10, 0, 1.0000, -49.0000, -19.0000, 63.1245
10, 0, 1.0000, -49.0000, -18.0000, 62.9175
10, 0, 1.0000, -49.0000, -17.0000, 62.7171
10, 0, 1.0000, -49.0000, -16.0000, 62.5235
10, 0, 1.0000, -49.0000, -15.0000, 62.3368
10, 0, 1.0000, -49.0000, -14.0000, 62.1569
10, 0, 1.0000, -49.0000, -13.0000, 61.9839
10, 0, 1.0000, -49.0000, -12.0000, 61.8176
10, 0, 1.0000, -49.0000, -11.0000, 61.6578
10, 0, 1.0000, -49.0000, -10.0000, 61.5042
10, 0, 1.0000, -49.0000, -9.0000, 61.3564
10, 0, 1.0000, -49.0000, -8.0000, 61.2141
10, 0, 1.0000, -49.0000, -7.0000, 61.0769
10, 0, 1.0000, -49.0000, -6.0000, 60.9441
10, 0, 1.0000, -49.0000, -5.0000, 60.8153
10, 0, 1.0000, -49.0000, -4.0000, 60.6898
10, 0, 1.0000, -49.0000, -3.0000, 60.5670
10, 0, 1.0000, -49.0000, -2.0000, 60.4463
10, 0, 1.0000, -49.0000, -1.0000, 60.3270
10, 0, 1.0000, -49.0000, 0.0000, 60.2084
10, 0, 1.0000, -49.0000, 1.0000, 60.1291
10, 0, 1.0000, -49.0000, 2.0000, 60.0504
10, 0, 1.0000, -49.0000, 3.0000, 59.9729
10, 0, 1.0000, -49.0000, 4.0000, 59.8972
10, 0, 1.0000, -49.0000, 5.0000, 59.8239
10, 0, 1.0000, -49.0000, 6.0000, 59.7534
10, 0, 1.0000, -49.0000, 7.0000, 59.6862
10, 0, 1.0000, -49.0000, 8.0000, 59.6228
10, 0, 1.0000, -49.0000, 9.0000, 59.5635
10, 0, 1.0000, -49.0000, 10.0000, 59.5087
10, 0, 1.0000, -49.0000, 11.0000, 59.4585
10, 0, 1.0000, -49.0000, 12.0000, 59.4132
10, 0, 1.0000, -49.0000, 13.0000, 59.3729
10, 0, 1.0000, -49.0000, 14.0000, 59.3375
10, 0, 1.0000, -49.0000, 15.0000, 59.3071
10, 0, 1.0000, -49.0000, 16.0000, 59.2814
10, 0, 1.0000, -49.0000, 17.0000, 59.2604
10, 0, 1.0000, -49.0000, 18.0000, 59.2437
10, 0, 1.0000, -49.0000, 19.0000, 59.2309
10, 0, 1.0000, -49.0000, 20.0000, 59.2217
10, 0, 1.0000, -49.0000, 21.0000, 59.2156
10, 0, 1.0000, -49.0000, 22.0000, 59.2120
10, 0, 1.0000, -49.0000, 23.0000, 59.2104
10, 0, 1.0000, -49.0000, 24.0000, 59.2101
10, 0, 1.0000, -49.0000, 25.0000, 59.2105
10, 0, 1.0000, -49.0000, 26.0000, 59.2108
10, 0, 1.0000, -49.0000, 27.0000, 59.2104
10, 0, 1.0000, -49.0000, 28.0000, 59.2086
10, 0, 1.0000, -49.0000, 29.0000, 59.2045
10, 0, 1.0000, -49.0000, 30.0000, 59.1976
10, 0, 1.0000, -49.0000, 31.0000, 59.1871
10, 0, 1.0000, -49.0000, 32.0000, 59.1723
10, 0, 1.0000, -49.0000, 33.0000, 59.1527
10, 0, 1.0000, -49.0000, 34.0000, 59.1276
10, 0, 1.0000, -49.0000, 35.0000, 59.0964
10, 0, 1.0000, -49.0000, 36.0000, 59.0587
10, 0, 1.0000, -49.0000, 37.0000, 59.0141
10, 0, 1.0000, -49.0000, 38.0000, 58.9622
10, 0, 1.0000, -49.0000, 39.0000, 58.9028
10, 0, 1.0000, -49.0000, 40.0000, 58.8355
10, 0, 1.0000, -49.0000, 41.0000, 58.7602
10, 0, 1.0000, -49.0000, 42.0000, 58.6770
10, 0, 1.0000, -49.0000, 43.0000, 58.5859
10, 0, 1.0000, -49.0000, 44.0000, 58.4868
10, 0, 1.0000, -49.0000, 45.0000, 58.3801
10, 0, 1.0000, -49.0000, 46.0000, 58.2660
10, 0, 1.0000, -49.0000, 47.0000, 58.1447
10, 0, 1.0000, -49.0000, 48.0000, 58.0168
10, 0, 1.0000, -49.0000, 49.0000, 57.8826
10, 0, 1.0000, -49.0000, 50.0000, 57.7427
10, 0, 1.0000, -49.0000, 51.0000, 57.5976
10, 0, 1.0000, -49.0000, 52.0000, 57.4480
10, 0, 1.0000, -49.0000, 53.0000, 57.2944
10, 0, 1.0000, -49.0000, 54.0000, 57.1376
10, 0, 1.0000, -49.0000, 55.0000, 56.9782
10, 0, 1.0000, -49.0000, 56.0000, 56.8170
10, 0, 1.0000, -49.0000, 57.0000, 56.6546
10, 0, 1.0000, -49.0000, 58.0000, 56.4918
10, 0, 1.0000, -49.0000, 59.0000, 56.3291
10, 0, 1.0000, -49.0000, 60.0000, 56.1674
10, 0, 1.0000, -49.0000, 61.0000, 56.0072
10, 0, 1.0000, -49.0000, 62.0000, 55.8490
10, 0, 1.0000, -49.0000, 63.0000, 55.6936
10, 0, 1.0000, -49.0000, 64.0000, 55.5413
10, 0, 1.0000, -49.0000, 65.0000, 55.3926
10, 0, 1.0000, -49.0000, 66.0000, 55.2480
10, 0, 1.0000, -49.0000, 67.0000, 55.1078
10, 0, 1.0000, -49.0000, 68.0000, 54.9722
10, 0, 1.0000, -49.0000, 69.0000, 54.8414
10, 0, 1.0000, -49.0000, 70.0000, 54.7157
10, 0, 1.0000, -49.0000, 71.0000, 54.5952
10, 0, 1.0000, -49.0000, 72.0000, 54.4798
10, 0, 1.0000, -49.0000, 73.0000, 54.3696
10, 0, 1.0000, -49.0000, 74.0000, 54.2644
10, 0, 1.0000, -49.0000, 75.0000, 54.1643
10, 0, 1.0000, -49.0000, 76.0000, 54.0689
10, 0, 1.0000, -49.0000, 77.0000, 53.9782
10, 0, 1.0000, -49.0000, 78.0000, 53.8918
10, 0, 1.0000, -49.0000, 79.0000, 53.8097
10, 0, 1.0000, -49.0000, 80.0000, 53.7314
10, 0, 1.0000, -49.0000, 81.0000, 53.6567
10, 0, 1.0000, -49.0000, 82.0000, 53.5854
10, 0, 1.0000, -49.0000, 83.0000, 53.5173
10, 0, 1.0000, -49.0000, 84.0000, 53.4519
10, 0, 1.0000, -49.0000, 85.0000, 53.3893
10, 0, 1.0000, -49.0000, 86.0000, 53.3290
10, 0, 1.0000, -49.0000, 87.0000, 53.2711
10, 0, 1.0000, -49.0000, 88.0000, 53.2154
10, 0, 1.0000, -49.0000, 89.0000, 53.1619
10, 0, 1.0000, -49.0000, 90.0000, 53.1105
10, 0, 1.0000, -49.0000, 91.0000, 53.0613
10, 0, 1.0000, -49.0000, 92.0000, 53.0145
10, 0, 1.0000, -49.0000, 93.0000, 52.9703
10, 0, 1.0000, -49.0000, 94.0000, 52.9288
10, 0, 1.0000, -49.0000, 95.0000, 52.8904
10, 0, 1.0000, -49.0000, 96.0000, 52.8556
10, 0, 1.0000, -49.0000, 97.0000, 52.8247
10, 0, 1.0000, -49.0000, 98.0000, 52.7983
10, 0, 1.0000, -49.0000, 99.0000, 52.7769
10, 0, 1.0000, -49.0000, 100.0000, 52.7611
10, 0, 1.0000, -49.0000, 101.0000, 52.7517
10, 0, 1.0000, -49.0000, 102.0000, 52.7494
10, 0, 1.0000, -49.0000, 103.0000, 52.7547
10, 0, 1.0000, -49.0000, 104.0000, 52.7686
10, 0, 1.0000, -49.0000, 105.0000, 52.7918
10, 0, 1.0000, -49.0000, 106.0000, 52.8250
10, 0, 1.0000, -49.0000, 107.0000, 52.8690
10, 0, 1.0000, -49.0000, 108.0000, 52.9246
10, 0, 1.0000, -49.0000, 109.0000, 52.9925
10, 0, 1.0000, -49.0000, 110.0000, 53.0733
10, 0, 1.0000, -49.0000, 111.0000, 53.1677
10, 0, 1.0000, -49.0000, 112.0000, 53.2762
10, 0, 1.0000, -49.0000, 113.0000, 53.3994
10, 0, 1.0000, -49.0000, 114.0000, 53.5377
10, 0, 1.0000, -49.0000, 115.0000, 53.6914
10, 0, 1.0000, -49.0000, 116.0000, 53.8608
10, 0, 1.0000, -49.0000, 117.0000, 54.0459
10, 0, 1.0000, -49.0000, 118.0000, 54.2469
10, 0, 1.0000, -49.0000, 119.0000, 54.4636
10, 0, 1.0000, -49.0000, 120.0000, 54.6959
10, 0, 1.0000, -49.0000, 121.0000, 54.9435
10, 0, 1.0000, -49.0000, 122.0000, 55.2059
10, 0, 1.0000, -49.0000, 123.0000, 55.4825
10, 0, 1.0000, -49.0000, 124.0000, 55.7728
10, 0, 1.0000, -49.0000, 125.0000, 56.0759
10, 0, 1.0000, -49.0000, 126.0000, 56.3909
10, 0, 1.0000, -49.0000, 127.0000, 56.7168
10, 0, 1.0000, -49.0000, 128.0000, 57.0526
10, 0, 1.0000, -49.0000, 129.0000, 57.3969
10, 0, 1.0000, -49.0000, 130.0000, 57.7487
10, 0, 1.0000, -49.0000, 131.0000, 58.1064
10, 0, 1.0000, -49.0000, 132.0000, 58.4686
10, 0, 1.0000, -49.0000, 133.0000, 58.8340
10, 0, 1.0000, -49.0000, 134.0000, 59.2009
10, 0, 1.0000, -49.0000, 135.0000, 59.5679
10, 0, 1.0000, -49.0000, 136.0000, 59.9333
10, 0, 1.0000, -49.0000, 137.0000, 60.2956
10, 0, 1.0000, -49.0000, 138.0000, 60.6532
10, 0, 1.0000, -49.0000, 139.0000, 61.0046
10, 0, 1.0000, -49.0000, 140.0000, 61.3482
10, 0, 1.0000, -49.0000, 141.0000, 61.6827
10, 0, 1.0000, -49.0000, 142.0000, 62.0066
10, 0, 1.0000, -49.0000, 143.0000, 62.3185
10, 0, 1.0000, -49.0000, 144.0000, 62.6172
10, 0, 1.0000, -49.0000, 145.0000, 62.9016
10, 0, 1.0000, -49.0000, 146.0000, 63.1705
10, 0, 1.0000, -49.0000, 147.0000, 63.4230
10, 0, 1.0000, -49.0000, 148.0000, 63.6582
10, 0, 1.0000, -49.0000, 149.0000, 63.8754
10, 0, 1.0000, -49.0000, 150.0000, 64.0740
10, 0, 1.0000, -49.0000, 151.0000, 64.2535
10, 0, 1.0000, -49.0000, 152.0000, 64.4135
10, 0, 1.0000, -49.0000, 153.0000, 64.5537
10, 0, 1.0000, -49.0000, 154.0000, 64.6741
10, 0, 1.0000, -49.0000, 155.0000, 64.7747
10, 0, 1.0000, -49.0000, 156.0000, 64.8556
10, 0, 1.0000, -49.0000, 157.0000, 64.9170
10, 0, 1.0000, -49.0000, 158.0000, 64.9593
10, 0, 1.0000, -49.0000, 159.0000, 64.9830
10, 0, 1.0000, -49.0000, 160.0000, 64.9886
10, 0, 1.0000, -49.0000, 161.0000, 64.9768
10, 0, 1.0000, -49.0000, 162.0000, 64.9483
10, 0, 1.0000, -49.0000, 163.0000, 64.9038
10, 0, 1.0000, -49.0000, 164.0000, 64.8444
10, 0, 1.0000, -49.0000, 165.0000, 64.7708
10, 0, 1.0000, -49.0000, 166.0000, 64.6841
10, 0, 1.0000, -49.0000, 167.0000, 64.5852
10, 0, 1.0000, -49.0000, 168.0000, 64.4752
10, 0, 1.0000, -49.0000, 169.0000, 64.3551
10, 0, 1.0000, -49.0000, 170.0000, 64.2258
10, 0, 1.0000, -49.0000, 171.0000, 64.0885
10, 0, 1.0000, -49.0000, 172.0000, 63.9441
10, 0, 1.0000, -49.0000, 173.0000, 63.7935
10, 0, 1.0000, -49.0000, 174.0000, 63.6378
10, 0, 1.0000, -49.0000, 175.0000, 63.4779
10, 0, 1.0000, -49.0000, 176.0000, 63.3145
10, 0, 1.0000, -49.0000, 177.0000, 63.1486
10, 0, 1.0000, -49.0000, 178.0000, 62.9808
10, 0, 1.0000, -49.0000, 179.0000, 62.8118
10, 0, 1.0000, -49.0000, 180.0000, 62.6424
10, 0, 1.0000, -48.0000, -180.0000, 63.4140
10, 0, 1.0000, -48.0000, -179.0000, 63.2412
10, 0, 1.0000, -48.0000, -178.0000, 63.0706
10, 0, 1.0000, -48.0000, -177.0000, 62.9023
10, 0, 1.0000, -48.0000, -176.0000, 62.7368
10, 0, 1.0000, -48.0000, -175.0000, 62.5741
10, 0, 1.0000, -48.0000, -174.0000, 62.4143
10, 0, 1.0000, -48.0000, -173.0000, 62.2574
10, 0, 1.0000, -48.0000, -172.0000, 62.1034
10, 0, 1.0000, -48.0000, -171.0000, 61.9524
10, 0, 1.0000, -48.0000, -170.0000, 61.8041
10, 0, 1.0000, -48.0000, -169.0000, 61.6584
10, 0, 1.0000, -48.0000, -168.0000, 61.5152
10, 0, 1.0000, -48.0000, -167.0000, 61.3743
10, 0, 1.0000, -48.0000, -166.0000, 61.2356
10, 0, 1.0000, -48.0000, -165.0000, 61.0988
10, 0, 1.0000, -48.0000, -164.0000, 60.9638
10, 0, 1.0000, -48.0000, -163.0000, 60.8305
10, 0, 1.0000, -48.0000, -162.0000, 60.6986
10, 0, 1.0000, -48.0000, -161.0000, 60.5681
10, 0, 1.0000, -48.0000, -160.0000, 60.4389
10, 0, 1.0000, -48.0000, -159.0000, 60.3108
10, 0, 1.0000, -48.0000, -158.0000, 60.1840
10, 0, 1.0000, -48.0000, -157.0000, 60.0583
10, 0, 1.0000, -48.0000, -156.0000, 59.9339
10, 0, 1.0000, -48.0000, -155.0000, 59.8109
10, 0, 1.0000, -48.0000, -154.0000, 59.6892
10, 0, 1.0000, -48.0000, -153.0000, 59.5692
10, 0, 1.0000, -48.0000, -152.0000, 59.4510
10, 0, 1.0000, -48.0000, -151.0000, 59.3349
10, 0, 1.0000, -48.0000, -150.0000, 59.2210
10, 0, 1.0000, -48.0000, -149.0000, 59.1097
10, 0, 1.0000, -48.0000, -148.0000, 59.0013
10, 0, 1.0000, -48.0000, -147.0000, 58.8962
10, 0, 1.0000, -48.0000, -146.0000, 58.7945
10, 0, 1.0000, -48.0000, -145.0000, 58.6968
10, 0, 1.0000, -48.0000, -144.0000, 58.6033
10, 0, 1.0000, -48.0000, -143.0000, 58.5144
10, 0, 1.0000, -48.0000, -142.0000, 58.4304
10, 0, 1.0000, -48.0000, -141.0000, 58.3517
10, 0, 1.0000, -48.0000, -140.0000, 58.2785
10, 0, 1.0000, -48.0000, -139.0000, 58.2111
10, 0, 1.0000, -48.0000, -138.0000, 58.1498
10, 0, 1.0000, -48.0000, -137.0000, 58.0947
10, 0, 1.0000, -48.0000, -136.0000, 58.0462
10, 0, 1.0000, -48.0000, -135.0000, 58.0042
10, 0, 1.0000, -48.0000, -134.0000, 57.9690
10, 0, 1.0000, -48.0000, -133.0000, 57.9406
10, 0, 1.0000, -48.0000, -132.0000, 57.9190
10, 0, 1.0000, -48.0000, -131.0000, 57.9043
10, 0, 1.0000, -48.0000, -130.0000, 57.8963
10, 0, 1.0000, -48.0000, -129.0000, 57.8950
10, 0, 1.0000, -48.0000, -128.0000, 57.9003
10, 0, 1.0000, -48.0000, -127.0000, 57.9121
10, 0, 1.0000, -48.0000, -126.0000, 57.9300
10, 0, 1.0000, -48.0000, -125.0000, 57.9541
10, 0, 1.0000, -48.0000, -124.0000, 57.9839
10, 0, 1.0000, -48.0000, -123.0000, 58.0194
10, 0, 1.0000, -48.0000, -122.0000, 58.0602
10, 0, 1.0000, -48.0000, -121.0000, 58.1061
10, 0, 1.0000, -48.0000, -120.0000, 58.1569
10, 0, 1.0000, -48.0000, -119.0000, 58.2123
10, 0, 1.0000, -48.0000, -118.0000, 58.2720
10, 0, 1.0000, -48.0000, -117.0000, 58.3360
10, 0, 1.0000, -48.0000, -116.0000, 58.4039
10, 0, 1.0000, -48.0000, -115.0000, 58.4757
10, 0, 1.0000, -48.0000, -114.0000, 58.5511
10, 0, 1.0000, -48.0000, -113.0000, 58.6301
10, 0, 1.0000, -48.0000, -112.0000, 58.7127
10, 0, 1.0000, -48.0000, -111.0000, 58.7987
10, 0, 1.0000, -48.0000, -110.0000, 58.8883
10, 0, 1.0000, -48.0000, -109.0000, 58.9814
10, 0, 1.0000, -48.0000, -108.0000, 59.0782
10, 0, 1.0000, -48.0000, -107.0000, 59.1788
10, 0, 1.0000, -48.0000, -106.0000, 59.2834
10, 0, 1.0000, -48.0000, -105.0000, 59.3922
10, 0, 1.0000, -48.0000, -104.0000, 59.5055
10, 0, 1.0000, -48.0000, -103.0000, 59.6235
10, 0, 1.0000, -48.0000, -102.0000, 59.7465
10, 0, 1.0000, -48.0000, -101.0000, 59.8748
10, 0, 1.0000, -48.0000, -100.0000, 60.0089
10, 0, 1.0000, -48.0000, -99.0000, 60.1489
10, 0, 1.0000, -48.0000, -98.0000, 60.2953
10, 0, 1.0000, -48.0000, -97.0000, 60.4484
10, 0, 1.0000, -48.0000, -96.0000, 60.6085
10, 0, 1.0000, -48.0000, -95.0000, 60.7759
10, 0, 1.0000, -48.0000, -94.0000, 60.9508
10, 0, 1.0000, -48.0000, -93.0000, 61.1336
10, 0, 1.0000, -48.0000, -92.0000, 61.3244
10, 0, 1.0000, -48.0000, -91.0000, 61.5233
10, 0, 1.0000, -48.0000, -90.0000, 61.7303
10, 0, 1.0000, -48.0000, -89.0000, 61.9457
10, 0, 1.0000, -48.0000, -88.0000, 62.1692
10, 0, 1.0000, -48.0000, -87.0000, 62.4008
10, 0, 1.0000, -48.0000, -86.0000, 62.6402
10, 0, 1.0000, -48.0000, -85.0000, 62.8872
10, 0, 1.0000, -48.0000, -84.0000, 63.1414
10, 0, 1.0000, -48.0000, -83.0000, 63.4025
10, 0, 1.0000, -48.0000, -82.0000, 63.6698
10, 0, 1.0000, -48.0000, -81.0000, 63.9427
10, 0, 1.0000, -48.0000, -80.0000, 64.2206
10, 0, 1.0000, -48.0000, -79.0000, 64.5026
10, 0, 1.0000, -48.0000, -78.0000, 64.7881
10, 0, 1.0000, -48.0000, -77.0000, 65.0759
10, 0, 1.0000, -48.0000, -76.0000, 65.3652
10, 0, 1.0000, -48.0000, -75.0000, 65.6549
10, 0, 1.0000, -48.0000, -74.0000, 65.9440
10, 0, 1.0000, -48.0000, -73.0000, 66.2312
10, 0, 1.0000, -48.0000, -72.0000, 66.5155
10, 0, 1.0000, -48.0000, -71.0000, 66.7956
10, 0, 1.0000, -48.0000, -70.0000, 67.0703
10, 0, 1.0000, -48.0000, -69.0000, 67.3385
10, 0, 1.0000, -48.0000, -68.0000, 67.5988
10, 0, 1.0000, -48.0000, -67.0000, 67.8501
10, 0, 1.0000, -48.0000, -66.0000, 68.0912
10, 0, 1.0000, -48.0000, -65.0000, 68.3209
10, 0, 1.0000, -48.0000, -64.0000, 68.5382
10, 0, 1.0000, -48.0000, -63.0000, 68.7419
10, 0, 1.0000, -48.0000, -62.0000, 68.9312
10, 0, 1.0000, -48.0000, -61.0000, 69.1050
10, 0, 1.0000, -48.0000, -60.0000, 69.2625
10, 0, 1.0000, -48.0000, -59.0000, 69.4029
10, 0, 1.0000, -48.0000, -58.0000, 69.5257
10, 0, 1.0000, -48.0000, -57.0000, 69.6301
10, 0, 1.0000, -48.0000, -56.0000, 69.7158
10, 0, 1.0000, -48.0000, -55.0000, 69.7823
10, 0, 1.0000, -48.0000, -54.0000, 69.8293
10, 0, 1.0000, -48.0000, -53.0000, 69.8568
10, 0, 1.0000, -48.0000, -52.0000, 69.8647
10, 0, 1.0000, -48.0000, -51.0000, 69.8531
10, 0, 1.0000, -48.0000, -50.0000, 69.8220
10, 0, 1.0000, -48.0000, -49.0000, 69.7719
10, 0, 1.0000, -48.0000, -48.0000, 69.7031
10, 0, 1.0000, -48.0000, -47.0000, 69.6161
10, 0, 1.0000, -48.0000, -46.0000, 69.5115
10, 0, 1.0000, -48.0000, -45.0000, 69.3899
10, 0, 1.0000, -48.0000, -44.0000, 69.2521
10, 0, 1.0000, -48.0000, -43.0000, 69.0991
10, 0, 1.0000, -48.0000, -42.0000, 68.9315
10, 0, 1.0000, -48.0000, -41.0000, 68.7505
10, 0, 1.0000, -48.0000, -40.0000, 68.5571
10, 0, 1.0000, -48.0000, -39.0000, 68.3524
10, 0, 1.0000, -48.0000, -38.0000, 68.1373
10, 0, 1.0000, -48.0000, -37.0000, 67.9132
10, 0, 1.0000, -48.0000, -36.0000, 67.6811
10, 0, 1.0000, -48.0000, -35.0000, 67.4422
10, 0, 1.0000, -48.0000, -34.0000, 67.1977
10, 0, 1.0000, -48.0000, -33.0000, 66.9487
10, 0, 1.0000, -48.0000, -32.0000, 66.6965
10, 0, 1.0000, -48.0000, -31.0000, 66.4420
10, 0, 1.0000, -48.0000, -30.0000, 66.1863
10, 0, 1.0000, -48.0000, -29.0000, 65.9307
10, 0, 1.0000, -48.0000, -28.0000, 65.6759
10, 0, 1.0000, -48.0000, -27.0000, 65.4230
10, 0, 1.0000, -48.0000, -26.0000, 65.1729
10, 0, 1.0000, -48.0000, -25.0000, 64.9263
10, 0, 1.0000, -48.0000, -24.0000, 64.6841
10, 0, 1.0000, -48.0000, -23.0000, 64.4469
10, 0, 1.0000, -48.0000, -22.0000, 64.2153
10, 0, 1.0000, -48.0000, -21.0000, 63.9898
10, 0, 1.0000, -48.0000, -20.0000, 63.7710
10, 0, 1.0000, -48.0000, -19.0000, 63.5591
10, 0, 1.0000, -48.0000, -18.0000, 63.3544
10, 0, 1.0000, -48.0000, -17.0000, 63.1572
10, 0, 1.0000, -48.0000, -16.0000, 62.9675
10, 0, 1.0000, -48.0000, -15.0000, 62.7854
10, 0, 1.0000, -48.0000, -14.0000, 62.6109
10, 0, 1.0000, -48.0000, -13.0000, 62.4437
10, 0, 1.0000, -48.0000, -12.0000, 62.2839
10, 0, 1.0000, -48.0000, -11.0000, 62.1310
10, 0, 1.0000, -48.0000, -10.0000, 61.9847
10, 0, 1.0000, -48.0000, -9.0000, 61.8447
10, 0, 1.0000, -48.0000, -8.0000, 61.7105
10, 0, 1.0000, -48.0000, -7.0000, 61.5815
10, 0, 1.0000, -48.0000, -6.0000, 61.4573
10, 0, 1.0000, -48.0000, -5.0000, 61.3373
10, 0, 1.0000, -48.0000, -4.0000, 61.2207
10, 0, 1.0000, -48.0000, -3.0000, 61.1071
10, 0, 1.0000, -48.0000, -2.0000, 60.9955
10, 0, 1.0000, -48.0000, -1.0000, 60.8854
10, 0, 1.0000, -48.0000, 0.0000, 60.7761
10, 0, 1.0000, -48.0000, 1.0000, 60.7006
10, 0, 1.0000, -48.0000, 2.0000, 60.6257
10, 0, 1.0000, -48.0000, 3.0000, 60.5520
10, 0, 1.0000, -48.0000, 4.0000, 60.4801
10, 0, 1.0000, -48.0000, 5.0000, 60.4106
10, 0, 1.0000, -48.0000, 6.0000, 60.3439
10, 0, 1.0000, -48.0000, 7.0000, 60.2805
10, 0, 1.0000, -48.0000, 8.0000, 60.2209
10, 0, 1.0000, -48.0000, 9.0000, 60.1654
10, 0, 1.0000, -48.0000, 10.0000, 60.1143
10, 0, 1.0000, -48.0000, 11.0000, 60.0679
10, 0, 1.0000, -48.0000, 12.0000, 60.0264
10, 0, 1.0000, -48.0000, 13.0000, 59.9897
10, 0, 1.0000, -48.0000, 14.0000, 59.9579
10, 0, 1.0000, -48.0000, 15.0000, 59.9310
10, 0, 1.0000, -48.0000, 16.0000, 59.9088
10, 0, 1.0000, -48.0000, 17.0000, 59.8910
10, 0, 1.0000, -48.0000, 18.0000, 59.8774
10, 0, 1.0000, -48.0000, 19.0000, 59.8677
10, 0, 1.0000, -48.0000, 20.0000, 59.8612
10, 0, 1.0000, -48.0000, 21.0000, 59.8576
10, 0, 1.0000, -48.0000, 22.0000, 59.8563
10, 0, 1.0000, -48.0000, 23.0000, 59.8567
10, 0, 1.0000, -48.0000, 24.0000, 59.8580
10, 0, 1.0000, -48.0000, 25.0000, 59.8598
10, 0, 1.0000, -48.0000, 26.0000, 59.8611
10, 0, 1.0000, -48.0000, 27.0000, 59.8613
10, 0, 1.0000, -48.0000, 28.0000, 59.8596
10, 0, 1.0000, -48.0000, 29.0000, 59.8554
10, 0, 1.0000, -48.0000, 30.0000, 59.8478
10, 0, 1.0000, -48.0000, 31.0000, 59.8362
10, 0, 1.0000, -48.0000, 32.0000, 59.8199
10, 0, 1.0000, -48.0000, 33.0000, 59.7983
10, 0, 1.0000, -48.0000, 34.0000, 59.7707
10, 0, 1.0000, -48.0000, 35.0000, 59.7366
10, 0, 1.0000, -48.0000, 36.0000, 59.6956
10, 0, 1.0000, -48.0000, 37.0000, 59.6473
10, 0, 1.0000, -48.0000, 38.0000, 59.5912
10, 0, 1.0000, -48.0000, 39.0000, 59.5272
10, 0, 1.0000, -48.0000, 40.0000, 59.4550
10, 0, 1.0000, -48.0000, 41.0000, 59.3745
10, 0, 1.0000, -48.0000, 42.0000, 59.2858
10, 0, 1.0000, -48.0000, 43.0000, 59.1889
10, 0, 1.0000, -48.0000, 44.0000, 59.0839
10, 0, 1.0000, -48.0000, 45.0000, 58.9711
10, 0, 1.0000, -48.0000, 46.0000, 58.8508
10, 0, 1.0000, -48.0000, 47.0000, 58.7233
10, 0, 1.0000, -48.0000, 48.0000, 58.5892
10, 0, 1.0000, -48.0000, 49.0000, 58.4488
10, 0, 1.0000, -48.0000, 50.0000, 58.3029
10, 0, 1.0000, -48.0000, 51.0000, 58.1520
10, 0, 1.0000, -48.0000, 52.0000, 57.9967
10, 0, 1.0000, -48.0000, 53.0000, 57.8378
10, 0, 1.0000, -48.0000, 54.0000, 57.6761
10, 0, 1.0000, -48.0000, 55.0000, 57.5121
10, 0, 1.0000, -48.0000, 56.0000, 57.3468
10, 0, 1.0000, -48.0000, 57.0000, 57.1807
10, 0, 1.0000, -48.0000, 58.0000, 57.0147
10, 0, 1.0000, -48.0000, 59.0000, 56.8495
10, 0, 1.0000, -48.0000, 60.0000, 56.6858
10, 0, 1.0000, -48.0000, 61.0000, 56.5242
10, 0, 1.0000, -48.0000, 62.0000, 56.3654
10, 0, 1.0000, -48.0000, 63.0000, 56.2098
10, 0, 1.0000, -48.0000, 64.0000, 56.0581
10, 0, 1.0000, -48.0000, 65.0000, 55.9107
10, 0, 1.0000, -48.0000, 66.0000, 55.7679
10, 0, 1.0000, -48.0000, 67.0000, 55.6302
10, 0, 1.0000, -48.0000, 68.0000, 55.4977
10, 0, 1.0000, -48.0000, 69.0000, 55.3707
10, 0, 1.0000, -48.0000, 70.0000, 55.2494
10, 0, 1.0000, -48.0000, 71.0000, 55.1337
10, 0, 1.0000, -48.0000, 72.0000, 55.0237
10, 0, 1.0000, -48.0000, 73.0000, 54.9194
10, 0, 1.0000, -48.0000, 74.0000, 54.8206
10, 0, 1.0000, -48.0000, 75.0000, 54.7272
10, 0, 1.0000, -48.0000, 76.0000, 54.6390
10, 0, 1.0000, -48.0000, 77.0000, 54.5558
10, 0, 1.0000, -48.0000, 78.0000, 54.4772
10, 0, 1.0000, -48.0000, 79.0000, 54.4031
10, 0, 1.0000, -48.0000, 80.0000, 54.3332
10, 0, 1.0000, -48.0000, 81.0000, 54.2671
10, 0, 1.0000, -48.0000, 82.0000, 54.2045
10, 0, 1.0000, -48.0000, 83.0000, 54.1452
10, 0, 1.0000, -48.0000, 84.0000, 54.0890
10, 0, 1.0000, -48.0000, 85.0000, 54.0355
10, 0, 1.0000, -48.0000, 86.0000, 53.9846
10, 0, 1.0000, -48.0000, 87.0000, 53.9362
10, 0, 1.0000, -48.0000, 88.0000, 53.8902
10, 0, 1.0000, -48.0000, 89.0000, 53.8465
10, 0, 1.0000, -48.0000, 90.0000, 53.8052
10, 0, 1.0000, -48.0000, 91.0000, 53.7663
10, 0, 1.0000, -48.0000, 92.0000, 53.7300
10, 0, 1.0000, -48.0000, 93.0000, 53.6966
10, 0, 1.0000, -48.0000, 94.0000, 53.6664
10, 0, 1.0000, -48.0000, 95.0000, 53.6397
10, 0, 1.0000, -48.0000, 96.0000, 53.6170
10, 0, 1.0000, -48.0000, 97.0000, 53.5988
10, 0, 1.0000, -48.0000, 98.0000, 53.5856
10, 0, 1.0000, -48.0000, 99.0000, 53.5782
10, 0, 1.0000, -48.0000, 100.0000, 53.5772
10, 0, 1.0000, -48.0000, 101.0000, 53.5832
