month,hour,freq,latitude,longitude,FaA
10, 16, 1.0000, -85.0000, -98.0000, 32.9344
10, 16, 1.0000, -85.0000, -97.0000, 32.9765
10, 16, 1.0000, -85.0000, -96.0000, 33.0201
10, 16, 1.0000, -85.0000, -95.0000, 33.0653
10, 16, 1.0000, -85.0000, -94.0000, 33.1117
10, 16, 1.0000, -85.0000, -93.0000, 33.1593
10, 16, 1.0000, -85.0000, -92.0000, 33.2080
10, 16, 1.0000, -85.0000, -91.0000, 33.2576
10, 16, 1.0000, -85.0000, -90.0000, 33.3079
10, 16, 1.0000, -85.0000, -89.0000, 33.3587
10, 16, 1.0000, -85.0000, -88.0000, 33.4099
10, 16, 1.0000, -85.0000, -87.0000, 33.4613
10, 16, 1.0000, -85.0000, -86.0000, 33.5127
10, 16, 1.0000, -85.0000, -85.0000, 33.5640
10, 16, 1.0000, -85.0000, -84.0000, 33.6150
10, 16, 1.0000, -85.0000, -83.0000, 33.6655
10, 16, 1.0000, -85.0000, -82.0000, 33.7156
10, 16, 1.0000, -85.0000, -81.0000, 33.7649
10, 16, 1.0000, -85.0000, -80.0000, 33.8135
10, 16, 1.0000, -85.0000, -79.0000, 33.8613
10, 16, 1.0000, -85.0000, -78.0000, 33.9082
10, 16, 1.0000, -85.0000, -77.0000, 33.9542
10, 16, 1.0000, -85.0000, -76.0000, 33.9993
10, 16, 1.0000, -85.0000, -75.0000, 34.0433
10, 16, 1.0000, -85.0000, -74.0000, 34.0864
10, 16, 1.0000, -85.0000, -73.0000, 34.1286
10, 16, 1.0000, -85.0000, -72.0000, 34.1699
10, 16, 1.0000, -85.0000, -71.0000, 34.2102
10, 16, 1.0000, -85.0000, -70.0000, 34.2498
10, 16, 1.0000, -85.0000, -69.0000, 34.2885
10, 16, 1.0000, -85.0000, -68.0000, 34.3265
10, 16, 1.0000, -85.0000, -67.0000, 34.3639
10, 16, 1.0000, -85.0000, -66.0000, 34.4005
10, 16, 1.0000, -85.0000, -65.0000, 34.4366
10, 16, 1.0000, -85.0000, -64.0000, 34.4722
10, 16, 1.0000, -85.0000, -63.0000, 34.5073
10, 16, 1.0000, -85.0000, -62.0000, 34.5420
10, 16, 1.0000, -85.0000, -61.0000, 34.5763
10, 16, 1.0000, -85.0000, -60.0000, 34.6102
10, 16, 1.0000, -85.0000, -59.0000, 34.6438
10, 16, 1.0000, -85.0000, -58.0000, 34.6770
10, 16, 1.0000, -85.0000, -57.0000, 34.7100
10, 16, 1.0000, -85.0000, -56.0000, 34.7427
10, 16, 1.0000, -85.0000, -55.0000, 34.7752
10, 16, 1.0000, -85.0000, -54.0000, 34.8074
10, 16, 1.0000, -85.0000, -53.0000, 34.8393
10, 16, 1.0000, -85.0000, -52.0000, 34.8709
10, 16, 1.0000, -85.0000, -51.0000, 34.9022
10, 16, 1.0000, -85.0000, -50.0000, 34.9331
10, 16, 1.0000, -85.0000, -49.0000, 34.9638
10, 16, 1.0000, -85.0000, -48.0000, 34.9940
10, 16, 1.0000, -85.0000, -47.0000, 35.0237
10, 16, 1.0000, -85.0000, -46.0000, 35.0530
10, 16, 1.0000, -85.0000, -45.0000, 35.0818
10, 16, 1.0000, -85.0000, -44.0000, 35.1100
10, 16, 1.0000, -85.0000, -43.0000, 35.1376
10, 16, 1.0000, -85.0000, -42.0000, 35.1644
10, 16, 1.0000, -85.0000, -41.0000, 35.1906
10, 16, 1.0000, -85.0000, -40.0000, 35.2159
10, 16, 1.0000, -85.0000, -39.0000, 35.2405
10, 16, 1.0000, -85.0000, -38.0000, 35.2641
10, 16, 1.0000, -85.0000, -37.0000, 35.2868
10, 16, 1.0000, -85.0000, -36.0000, 35.3086
10, 16, 1.0000, -85.0000, -35.0000, 35.3293
10, 16, 1.0000, -85.0000, -34.0000, 35.3490
10, 16, 1.0000, -85.0000, -33.0000, 35.3677
10, 16, 1.0000, -85.0000, -32.0000, 35.3852
10, 16, 1.0000, -85.0000, -31.0000, 35.4017
10, 16, 1.0000, -85.0000, -30.0000, 35.4171
10, 16, 1.0000, -85.0000, -29.0000, 35.4314
10, 16, 1.0000, -85.0000, -28.0000, 35.4447
10, 16, 1.0000, -85.0000, -27.0000, 35.4568
10, 16, 1.0000, -85.0000, -26.0000, 35.4679
10, 16, 1.0000, -85.0000, -25.0000, 35.4780
10, 16, 1.0000, -85.0000, -24.0000, 35.4871
10, 16, 1.0000, -85.0000, -23.0000, 35.4952
10, 16, 1.0000, -85.0000, -22.0000, 35.5024
10, 16, 1.0000, -85.0000, -21.0000, 35.5086
10, 16, 1.0000, -85.0000, -20.0000, 35.5141
10, 16, 1.0000, -85.0000, -19.0000, 35.5187
10, 16, 1.0000, -85.0000, -18.0000, 35.5226
10, 16, 1.0000, -85.0000, -17.0000, 35.5257
10, 16, 1.0000, -85.0000, -16.0000, 35.5282
10, 16, 1.0000, -85.0000, -15.0000, 35.5300
10, 16, 1.0000, -85.0000, -14.0000, 35.5312
10, 16, 1.0000, -85.0000, -13.0000, 35.5319
10, 16, 1.0000, -85.0000, -12.0000, 35.5321
10, 16, 1.0000, -85.0000, -11.0000, 35.5318
10, 16, 1.0000, -85.0000, -10.0000, 35.5311
10, 16, 1.0000, -85.0000, -9.0000, 35.5300
10, 16, 1.0000, -85.0000, -8.0000, 35.5287
10, 16, 1.0000, -85.0000, -7.0000, 35.5270
10, 16, 1.0000, -85.0000, -6.0000, 35.5251
10, 16, 1.0000, -85.0000, -5.0000, 35.5230
10, 16, 1.0000, -85.0000, -4.0000, 35.5207
10, 16, 1.0000, -85.0000, -3.0000, 35.5183
10, 16, 1.0000, -85.0000, -2.0000, 35.5159
10, 16, 1.0000, -85.0000, -1.0000, 35.5134
10, 16, 1.0000, -85.0000, 0.0000, 35.5109
10, 16, 1.0000, -85.0000, 1.0000, 35.5064
10, 16, 1.0000, -85.0000, 2.0000, 35.5018
10, 16, 1.0000, -85.0000, 3.0000, 35.4971
10, 16, 1.0000, -85.0000, 4.0000, 35.4925
10, 16, 1.0000, -85.0000, 5.0000, 35.4878
10, 16, 1.0000, -85.0000, 6.0000, 35.4830
10, 16, 1.0000, -85.0000, 7.0000, 35.4781
10, 16, 1.0000, -85.0000, 8.0000, 35.4731
10, 16, 1.0000, -85.0000, 9.0000, 35.4680
10, 16, 1.0000, -85.0000, 10.0000, 35.4627
10, 16, 1.0000, -85.0000, 11.0000, 35.4573
10, 16, 1.0000, -85.0000, 12.0000, 35.4518
10, 16, 1.0000, -85.0000, 13.0000, 35.4461
10, 16, 1.0000, -85.0000, 14.0000, 35.4401
10, 16, 1.0000, -85.0000, 15.0000, 35.4340
10, 16, 1.0000, -85.0000, 16.0000, 35.4276
10, 16, 1.0000, -85.0000, 17.0000, 35.4210
10, 16, 1.0000, -85.0000, 18.0000, 35.4142
10, 16, 1.0000, -85.0000, 19.0000, 35.4071
10, 16, 1.0000, -85.0000, 20.0000, 35.3997
10, 16, 1.0000, -85.0000, 21.0000, 35.3920
10, 16, 1.0000, -85.0000, 22.0000, 35.3840
10, 16, 1.0000, -85.0000, 23.0000, 35.3757
10, 16, 1.0000, -85.0000, 24.0000, 35.3671
10, 16, 1.0000, -85.0000, 25.0000, 35.3581
10, 16, 1.0000, -85.0000, 26.0000, 35.3488
10, 16, 1.0000, -85.0000, 27.0000, 35.3391
10, 16, 1.0000, -85.0000, 28.0000, 35.3290
10, 16, 1.0000, -85.0000, 29.0000, 35.3186
10, 16, 1.0000, -85.0000, 30.0000, 35.3077
10, 16, 1.0000, -85.0000, 31.0000, 35.2963
10, 16, 1.0000, -85.0000, 32.0000, 35.2846
10, 16, 1.0000, -85.0000, 33.0000, 35.2724
10, 16, 1.0000, -85.0000, 34.0000, 35.2597
10, 16, 1.0000, -85.0000, 35.0000, 35.2465
10, 16, 1.0000, -85.0000, 36.0000, 35.2329
10, 16, 1.0000, -85.0000, 37.0000, 35.2187
10, 16, 1.0000, -85.0000, 38.0000, 35.2041
10, 16, 1.0000, -85.0000, 39.0000, 35.1889
10, 16, 1.0000, -85.0000, 40.0000, 35.1732
10, 16, 1.0000, -85.0000, 41.0000, 35.1569
10, 16, 1.0000, -85.0000, 42.0000, 35.1401
10, 16, 1.0000, -85.0000, 43.0000, 35.1228
10, 16, 1.0000, -85.0000, 44.0000, 35.1049
10, 16, 1.0000, -85.0000, 45.0000, 35.0865
10, 16, 1.0000, -85.0000, 46.0000, 35.0675
10, 16, 1.0000, -85.0000, 47.0000, 35.0480
10, 16, 1.0000, -85.0000, 48.0000, 35.0279
10, 16, 1.0000, -85.0000, 49.0000, 35.0073
10, 16, 1.0000, -85.0000, 50.0000, 34.9862
10, 16, 1.0000, -85.0000, 51.0000, 34.9646
10, 16, 1.0000, -85.0000, 52.0000, 34.9425
10, 16, 1.0000, -85.0000, 53.0000, 34.9198
10, 16, 1.0000, -85.0000, 54.0000, 34.8968
10, 16, 1.0000, -85.0000, 55.0000, 34.8732
10, 16, 1.0000, -85.0000, 56.0000, 34.8493
10, 16, 1.0000, -85.0000, 57.0000, 34.8249
10, 16, 1.0000, -85.0000, 58.0000, 34.8002
10, 16, 1.0000, -85.0000, 59.0000, 34.7751
10, 16, 1.0000, -85.0000, 60.0000, 34.7496
10, 16, 1.0000, -85.0000, 61.0000, 34.7239
10, 16, 1.0000, -85.0000, 62.0000, 34.6979
10, 16, 1.0000, -85.0000, 63.0000, 34.6716
10, 16, 1.0000, -85.0000, 64.0000, 34.6452
10, 16, 1.0000, -85.0000, 65.0000, 34.6186
10, 16, 1.0000, -85.0000, 66.0000, 34.5918
10, 16, 1.0000, -85.0000, 67.0000, 34.5649
10, 16, 1.0000, -85.0000, 68.0000, 34.5380
10, 16, 1.0000, -85.0000, 69.0000, 34.5111
10, 16, 1.0000, -85.0000, 70.0000, 34.4841
10, 16, 1.0000, -85.0000, 71.0000, 34.4572
10, 16, 1.0000, -85.0000, 72.0000, 34.4304
10, 16, 1.0000, -85.0000, 73.0000, 34.4037
10, 16, 1.0000, -85.0000, 74.0000, 34.3772
10, 16, 1.0000, -85.0000, 75.0000, 34.3509
10, 16, 1.0000, -85.0000, 76.0000, 34.3247
10, 16, 1.0000, -85.0000, 77.0000, 34.2988
10, 16, 1.0000, -85.0000, 78.0000, 34.2732
10, 16, 1.0000, -85.0000, 79.0000, 34.2479
10, 16, 1.0000, -85.0000, 80.0000, 34.2229
10, 16, 1.0000, -85.0000, 81.0000, 34.1982
10, 16, 1.0000, -85.0000, 82.0000, 34.1739
10, 16, 1.0000, -85.0000, 83.0000, 34.1499
10, 16, 1.0000, -85.0000, 84.0000, 34.1262
10, 16, 1.0000, -85.0000, 85.0000, 34.1029
10, 16, 1.0000, -85.0000, 86.0000, 34.0798
10, 16, 1.0000, -85.0000, 87.0000, 34.0570
10, 16, 1.0000, -85.0000, 88.0000, 34.0345
10, 16, 1.0000, -85.0000, 89.0000, 34.0122
10, 16, 1.0000, -85.0000, 90.0000, 33.9901
10, 16, 1.0000, -85.0000, 91.0000, 33.9682
10, 16, 1.0000, -85.0000, 92.0000, 33.9462
10, 16, 1.0000, -85.0000, 93.0000, 33.9244
10, 16, 1.0000, -85.0000, 94.0000, 33.9024
10, 16, 1.0000, -85.0000, 95.0000, 33.8804
10, 16, 1.0000, -85.0000, 96.0000, 33.8581
10, 16, 1.0000, -85.0000, 97.0000, 33.8356
10, 16, 1.0000, -85.0000, 98.0000, 33.8127
10, 16, 1.0000, -85.0000, 99.0000, 33.7894
10, 16, 1.0000, -85.0000, 100.0000, 33.7656
10, 16, 1.0000, -85.0000, 101.0000, 33.7412
10, 16, 1.0000, -85.0000, 102.0000, 33.7161
10, 16, 1.0000, -85.0000, 103.0000, 33.6902
10, 16, 1.0000, -85.0000, 104.0000, 33.6635
10, 16, 1.0000, -85.0000, 105.0000, 33.6359
10, 16, 1.0000, -85.0000, 106.0000, 33.6073
10, 16, 1.0000, -85.0000, 107.0000, 33.5777
10, 16, 1.0000, -85.0000, 108.0000, 33.5470
10, 16, 1.0000, -85.0000, 109.0000, 33.5151
10, 16, 1.0000, -85.0000, 110.0000, 33.4820
10, 16, 1.0000, -85.0000, 111.0000, 33.4477
10, 16, 1.0000, -85.0000, 112.0000, 33.4121
10, 16, 1.0000, -85.0000, 113.0000, 33.3753
10, 16, 1.0000, -85.0000, 114.0000, 33.3372
10, 16, 1.0000, -85.0000, 115.0000, 33.2979
10, 16, 1.0000, -85.0000, 116.0000, 33.2573
10, 16, 1.0000, -85.0000, 117.0000, 33.2155
10, 16, 1.0000, -85.0000, 118.0000, 33.1725
10, 16, 1.0000, -85.0000, 119.0000, 33.1284
10, 16, 1.0000, -85.0000, 120.0000, 33.0833
10, 16, 1.0000, -85.0000, 121.0000, 33.0373
10, 16, 1.0000, -85.0000, 122.0000, 32.9904
10, 16, 1.0000, -85.0000, 123.0000, 32.9427
10, 16, 1.0000, -85.0000, 124.0000, 32.8944
10, 16, 1.0000, -85.0000, 125.0000, 32.8457
10, 16, 1.0000, -85.0000, 126.0000, 32.7965
10, 16, 1.0000, -85.0000, 127.0000, 32.7471
10, 16, 1.0000, -85.0000, 128.0000, 32.6977
10, 16, 1.0000, -85.0000, 129.0000, 32.6484
10, 16, 1.0000, -85.0000, 130.0000, 32.5993
10, 16, 1.0000, -85.0000, 131.0000, 32.5507
10, 16, 1.0000, -85.0000, 132.0000, 32.5026
10, 16, 1.0000, -85.0000, 133.0000, 32.4553
10, 16, 1.0000, -85.0000, 134.0000, 32.4090
10, 16, 1.0000, -85.0000, 135.0000, 32.3637
10, 16, 1.0000, -85.0000, 136.0000, 32.3198
10, 16, 1.0000, -85.0000, 137.0000, 32.2772
10, 16, 1.0000, -85.0000, 138.0000, 32.2362
10, 16, 1.0000, -85.0000, 139.0000, 32.1969
10, 16, 1.0000, -85.0000, 140.0000, 32.1594
10, 16, 1.0000, -85.0000, 141.0000, 32.1239
10, 16, 1.0000, -85.0000, 142.0000, 32.0905
10, 16, 1.0000, -85.0000, 143.0000, 32.0591
10, 16, 1.0000, -85.0000, 144.0000, 32.0300
10, 16, 1.0000, -85.0000, 145.0000, 32.0031
10, 16, 1.0000, -85.0000, 146.0000, 31.9785
10, 16, 1.0000, -85.0000, 147.0000, 31.9562
10, 16, 1.0000, -85.0000, 148.0000, 31.9363
10, 16, 1.0000, -85.0000, 149.0000, 31.9186
10, 16, 1.0000, -85.0000, 150.0000, 31.9031
10, 16, 1.0000, -85.0000, 151.0000, 31.8898
10, 16, 1.0000, -85.0000, 152.0000, 31.8786
10, 16, 1.0000, -85.0000, 153.0000, 31.8694
10, 16, 1.0000, -85.0000, 154.0000, 31.8621
10, 16, 1.0000, -85.0000, 155.0000, 31.8565
10, 16, 1.0000, -85.0000, 156.0000, 31.8525
10, 16, 1.0000, -85.0000, 157.0000, 31.8499
10, 16, 1.0000, -85.0000, 158.0000, 31.8486
10, 16, 1.0000, -85.0000, 159.0000, 31.8483
10, 16, 1.0000, -85.0000, 160.0000, 31.8489
10, 16, 1.0000, -85.0000, 161.0000, 31.8501
10, 16, 1.0000, -85.0000, 162.0000, 31.8518
10, 16, 1.0000, -85.0000, 163.0000, 31.8537
10, 16, 1.0000, -85.0000, 164.0000, 31.8556
10, 16, 1.0000, -85.0000, 165.0000, 31.8574
10, 16, 1.0000, -85.0000, 166.0000, 31.8588
10, 16, 1.0000, -85.0000, 167.0000, 31.8596
10, 16, 1.0000, -85.0000, 168.0000, 31.8597
10, 16, 1.0000, -85.0000, 169.0000, 31.8589
10, 16, 1.0000, -85.0000, 170.0000, 31.8571
10, 16, 1.0000, -85.0000, 171.0000, 31.8541
10, 16, 1.0000, -85.0000, 172.0000, 31.8498
10, 16, 1.0000, -85.0000, 173.0000, 31.8442
10, 16, 1.0000, -85.0000, 174.0000, 31.8371
10, 16, 1.0000, -85.0000, 175.0000, 31.8286
10, 16, 1.0000, -85.0000, 176.0000, 31.8186
10, 16, 1.0000, -85.0000, 177.0000, 31.8072
10, 16, 1.0000, -85.0000, 178.0000, 31.7943
10, 16, 1.0000, -85.0000, 179.0000, 31.7801
10, 16, 1.0000, -85.0000, 180.0000, 31.7645
10, 16, 1.0000, -84.0000, -180.0000, 31.7749
10, 16, 1.0000, -84.0000, -179.0000, 31.7589
10, 16, 1.0000, -84.0000, -178.0000, 31.7421
10, 16, 1.0000, -84.0000, -177.0000, 31.7246
10, 16, 1.0000, -84.0000, -176.0000, 31.7066
10, 16, 1.0000, -84.0000, -175.0000, 31.6880
10, 16, 1.0000, -84.0000, -174.0000, 31.6692
10, 16, 1.0000, -84.0000, -173.0000, 31.6503
10, 16, 1.0000, -84.0000, -172.0000, 31.6314
10, 16, 1.0000, -84.0000, -171.0000, 31.6127
10, 16, 1.0000, -84.0000, -170.0000, 31.5945
10, 16, 1.0000, -84.0000, -169.0000, 31.5769
10, 16, 1.0000, -84.0000, -168.0000, 31.5601
10, 16, 1.0000, -84.0000, -167.0000, 31.5444
10, 16, 1.0000, -84.0000, -166.0000, 31.5298
10, 16, 1.0000, -84.0000, -165.0000, 31.5167
10, 16, 1.0000, -84.0000, -164.0000, 31.5052
10, 16, 1.0000, -84.0000, -163.0000, 31.4954
10, 16, 1.0000, -84.0000, -162.0000, 31.4876
10, 16, 1.0000, -84.0000, -161.0000, 31.4819
10, 16, 1.0000, -84.0000, -160.0000, 31.4785
10, 16, 1.0000, -84.0000, -159.0000, 31.4774
10, 16, 1.0000, -84.0000, -158.0000, 31.4788
10, 16, 1.0000, -84.0000, -157.0000, 31.4827
10, 16, 1.0000, -84.0000, -156.0000, 31.4892
10, 16, 1.0000, -84.0000, -155.0000, 31.4983
10, 16, 1.0000, -84.0000, -154.0000, 31.5101
10, 16, 1.0000, -84.0000, -153.0000, 31.5244
10, 16, 1.0000, -84.0000, -152.0000, 31.5413
10, 16, 1.0000, -84.0000, -151.0000, 31.5606
10, 16, 1.0000, -84.0000, -150.0000, 31.5824
10, 16, 1.0000, -84.0000, -149.0000, 31.6063
10, 16, 1.0000, -84.0000, -148.0000, 31.6323
10, 16, 1.0000, -84.0000, -147.0000, 31.6603
10, 16, 1.0000, -84.0000, -146.0000, 31.6899
10, 16, 1.0000, -84.0000, -145.0000, 31.7211
10, 16, 1.0000, -84.0000, -144.0000, 31.7536
10, 16, 1.0000, -84.0000, -143.0000, 31.7871
10, 16, 1.0000, -84.0000, -142.0000, 31.8215
10, 16, 1.0000, -84.0000, -141.0000, 31.8565
10, 16, 1.0000, -84.0000, -140.0000, 31.8919
10, 16, 1.0000, -84.0000, -139.0000, 31.9275
10, 16, 1.0000, -84.0000, -138.0000, 31.9630
10, 16, 1.0000, -84.0000, -137.0000, 31.9983
10, 16, 1.0000, -84.0000, -136.0000, 32.0333
10, 16, 1.0000, -84.0000, -135.0000, 32.0676
10, 16, 1.0000, -84.0000, -134.0000, 32.1013
10, 16, 1.0000, -84.0000, -133.0000, 32.1341
10, 16, 1.0000, -84.0000, -132.0000, 32.1660
10, 16, 1.0000, -84.0000, -131.0000, 32.1969
10, 16, 1.0000, -84.0000, -130.0000, 32.2268
10, 16, 1.0000, -84.0000, -129.0000, 32.2557
10, 16, 1.0000, -84.0000, -128.0000, 32.2834
10, 16, 1.0000, -84.0000, -127.0000, 32.3101
10, 16, 1.0000, -84.0000, -126.0000, 32.3358
10, 16, 1.0000, -84.0000, -125.0000, 32.3605
10, 16, 1.0000, -84.0000, -124.0000, 32.3843
10, 16, 1.0000, -84.0000, -123.0000, 32.4072
10, 16, 1.0000, -84.0000, -122.0000, 32.4295
10, 16, 1.0000, -84.0000, -121.0000, 32.4511
10, 16, 1.0000, -84.0000, -120.0000, 32.4722
10, 16, 1.0000, -84.0000, -119.0000, 32.4930
10, 16, 1.0000, -84.0000, -118.0000, 32.5135
10, 16, 1.0000, -84.0000, -117.0000, 32.5339
10, 16, 1.0000, -84.0000, -116.0000, 32.5545
10, 16, 1.0000, -84.0000, -115.0000, 32.5752
10, 16, 1.0000, -84.0000, -114.0000, 32.5964
10, 16, 1.0000, -84.0000, -113.0000, 32.6181
10, 16, 1.0000, -84.0000, -112.0000, 32.6406
10, 16, 1.0000, -84.0000, -111.0000, 32.6639
10, 16, 1.0000, -84.0000, -110.0000, 32.6883
10, 16, 1.0000, -84.0000, -109.0000, 32.7140
10, 16, 1.0000, -84.0000, -108.0000, 32.7410
10, 16, 1.0000, -84.0000, -107.0000, 32.7695
10, 16, 1.0000, -84.0000, -106.0000, 32.7996
10, 16, 1.0000, -84.0000, -105.0000, 32.8315
10, 16, 1.0000, -84.0000, -104.0000, 32.8653
10, 16, 1.0000, -84.0000, -103.0000, 32.9010
10, 16, 1.0000, -84.0000, -102.0000, 32.9386
10, 16, 1.0000, -84.0000, -101.0000, 32.9784
10, 16, 1.0000, -84.0000, -100.0000, 33.0201
10, 16, 1.0000, -84.0000, -99.0000, 33.0639
10, 16, 1.0000, -84.0000, -98.0000, 33.1097
10, 16, 1.0000, -84.0000, -97.0000, 33.1574
10, 16, 1.0000, -84.0000, -96.0000, 33.2069
10, 16, 1.0000, -84.0000, -95.0000, 33.2582
10, 16, 1.0000, -84.0000, -94.0000, 33.3111
10, 16, 1.0000, -84.0000, -93.0000, 33.3654
10, 16, 1.0000, -84.0000, -92.0000, 33.4210
10, 16, 1.0000, -84.0000, -91.0000, 33.4777
10, 16, 1.0000, -84.0000, -90.0000, 33.5353
10, 16, 1.0000, -84.0000, -89.0000, 33.5935
10, 16, 1.0000, -84.0000, -88.0000, 33.6522
10, 16, 1.0000, -84.0000, -87.0000, 33.7112
10, 16, 1.0000, -84.0000, -86.0000, 33.7703
10, 16, 1.0000, -84.0000, -85.0000, 33.8292
10, 16, 1.0000, -84.0000, -84.0000, 33.8877
10, 16, 1.0000, -84.0000, -83.0000, 33.9458
10, 16, 1.0000, -84.0000, -82.0000, 34.0032
10, 16, 1.0000, -84.0000, -81.0000, 34.0599
10, 16, 1.0000, -84.0000, -80.0000, 34.1156
10, 16, 1.0000, -84.0000, -79.0000, 34.1703
10, 16, 1.0000, -84.0000, -78.0000, 34.2239
10, 16, 1.0000, -84.0000, -77.0000, 34.2764
10, 16, 1.0000, -84.0000, -76.0000, 34.3276
10, 16, 1.0000, -84.0000, -75.0000, 34.3777
10, 16, 1.0000, -84.0000, -74.0000, 34.4265
10, 16, 1.0000, -84.0000, -73.0000, 34.4742
10, 16, 1.0000, -84.0000, -72.0000, 34.5206
10, 16, 1.0000, -84.0000, -71.0000, 34.5659
10, 16, 1.0000, -84.0000, -70.0000, 34.6101
10, 16, 1.0000, -84.0000, -69.0000, 34.6533
10, 16, 1.0000, -84.0000, -68.0000, 34.6954
10, 16, 1.0000, -84.0000, -67.0000, 34.7367
10, 16, 1.0000, -84.0000, -66.0000, 34.7771
10, 16, 1.0000, -84.0000, -65.0000, 34.8167
10, 16, 1.0000, -84.0000, -64.0000, 34.8555
10, 16, 1.0000, -84.0000, -63.0000, 34.8937
10, 16, 1.0000, -84.0000, -62.0000, 34.9313
10, 16, 1.0000, -84.0000, -61.0000, 34.9684
10, 16, 1.0000, -84.0000, -60.0000, 35.0049
10, 16, 1.0000, -84.0000, -59.0000, 35.0410
10, 16, 1.0000, -84.0000, -58.0000, 35.0767
10, 16, 1.0000, -84.0000, -57.0000, 35.1120
10, 16, 1.0000, -84.0000, -56.0000, 35.1469
10, 16, 1.0000, -84.0000, -55.0000, 35.1816
10, 16, 1.0000, -84.0000, -54.0000, 35.2159
10, 16, 1.0000, -84.0000, -53.0000, 35.2499
10, 16, 1.0000, -84.0000, -52.0000, 35.2837
10, 16, 1.0000, -84.0000, -51.0000, 35.3171
10, 16, 1.0000, -84.0000, -50.0000, 35.3503
10, 16, 1.0000, -84.0000, -49.0000, 35.3831
10, 16, 1.0000, -84.0000, -48.0000, 35.4156
10, 16, 1.0000, -84.0000, -47.0000, 35.4477
10, 16, 1.0000, -84.0000, -46.0000, 35.4794
10, 16, 1.0000, -84.0000, -45.0000, 35.5106
10, 16, 1.0000, -84.0000, -44.0000, 35.5414
10, 16, 1.0000, -84.0000, -43.0000, 35.5716
10, 16, 1.0000, -84.0000, -42.0000, 35.6012
10, 16, 1.0000, -84.0000, -41.0000, 35.6301
10, 16, 1.0000, -84.0000, -40.0000, 35.6584
10, 16, 1.0000, -84.0000, -39.0000, 35.6859
10, 16, 1.0000, -84.0000, -38.0000, 35.7125
10, 16, 1.0000, -84.0000, -37.0000, 35.7383
10, 16, 1.0000, -84.0000, -36.0000, 35.7632
10, 16, 1.0000, -84.0000, -35.0000, 35.7871
10, 16, 1.0000, -84.0000, -34.0000, 35.8100
10, 16, 1.0000, -84.0000, -33.0000, 35.8319
10, 16, 1.0000, -84.0000, -32.0000, 35.8527
10, 16, 1.0000, -84.0000, -31.0000, 35.8724
10, 16, 1.0000, -84.0000, -30.0000, 35.8910
10, 16, 1.0000, -84.0000, -29.0000, 35.9084
10, 16, 1.0000, -84.0000, -28.0000, 35.9247
10, 16, 1.0000, -84.0000, -27.0000, 35.9398
10, 16, 1.0000, -84.0000, -26.0000, 35.9538
10, 16, 1.0000, -84.0000, -25.0000, 35.9667
10, 16, 1.0000, -84.0000, -24.0000, 35.9785
10, 16, 1.0000, -84.0000, -23.0000, 35.9891
10, 16, 1.0000, -84.0000, -22.0000, 35.9987
10, 16, 1.0000, -84.0000, -21.0000, 36.0072
10, 16, 1.0000, -84.0000, -20.0000, 36.0147
10, 16, 1.0000, -84.0000, -19.0000, 36.0212
10, 16, 1.0000, -84.0000, -18.0000, 36.0268
10, 16, 1.0000, -84.0000, -17.0000, 36.0314
10, 16, 1.0000, -84.0000, -16.0000, 36.0352
10, 16, 1.0000, -84.0000, -15.0000, 36.0381
10, 16, 1.0000, -84.0000, -14.0000, 36.0402
10, 16, 1.0000, -84.0000, -13.0000, 36.0416
10, 16, 1.0000, -84.0000, -12.0000, 36.0423
10, 16, 1.0000, -84.0000, -11.0000, 36.0424
10, 16, 1.0000, -84.0000, -10.0000, 36.0418
10, 16, 1.0000, -84.0000, -9.0000, 36.0407
10, 16, 1.0000, -84.0000, -8.0000, 36.0392
10, 16, 1.0000, -84.0000, -7.0000, 36.0371
10, 16, 1.0000, -84.0000, -6.0000, 36.0347
10, 16, 1.0000, -84.0000, -5.0000, 36.0320
10, 16, 1.0000, -84.0000, -4.0000, 36.0290
10, 16, 1.0000, -84.0000, -3.0000, 36.0259
10, 16, 1.0000, -84.0000, -2.0000, 36.0226
10, 16, 1.0000, -84.0000, -1.0000, 36.0192
10, 16, 1.0000, -84.0000, 0.0000, 36.0158
10, 16, 1.0000, -84.0000, 1.0000, 36.0089
10, 16, 1.0000, -84.0000, 2.0000, 36.0020
10, 16, 1.0000, -84.0000, 3.0000, 35.9952
10, 16, 1.0000, -84.0000, 4.0000, 35.9883
10, 16, 1.0000, -84.0000, 5.0000, 35.9816
10, 16, 1.0000, -84.0000, 6.0000, 35.9748
10, 16, 1.0000, -84.0000, 7.0000, 35.9681
10, 16, 1.0000, -84.0000, 8.0000, 35.9615
10, 16, 1.0000, -84.0000, 9.0000, 35.9550
10, 16, 1.0000, -84.0000, 10.0000, 35.9485
10, 16, 1.0000, -84.0000, 11.0000, 35.9420
10, 16, 1.0000, -84.0000, 12.0000, 35.9356
10, 16, 1.0000, -84.0000, 13.0000, 35.9292
10, 16, 1.0000, -84.0000, 14.0000, 35.9229
10, 16, 1.0000, -84.0000, 15.0000, 35.9165
10, 16, 1.0000, -84.0000, 16.0000, 35.9101
10, 16, 1.0000, -84.0000, 17.0000, 35.9036
10, 16, 1.0000, -84.0000, 18.0000, 35.8971
10, 16, 1.0000, -84.0000, 19.0000, 35.8904
10, 16, 1.0000, -84.0000, 20.0000, 35.8836
10, 16, 1.0000, -84.0000, 21.0000, 35.8766
10, 16, 1.0000, -84.0000, 22.0000, 35.8694
