month,hour,freq,latitude,longitude,FaA
1, 4, 1.0000, -76.0000, -155.0000, 15.1768
1, 4, 1.0000, -76.0000, -154.0000, 15.1819
1, 4, 1.0000, -76.0000, -153.0000, 15.1811
1, 4, 1.0000, -76.0000, -152.0000, 15.1744
1, 4, 1.0000, -76.0000, -151.0000, 15.1618
1, 4, 1.0000, -76.0000, -150.0000, 15.1434
1, 4, 1.0000, -76.0000, -149.0000, 15.1194
1, 4, 1.0000, -76.0000, -148.0000, 15.0902
1, 4, 1.0000, -76.0000, -147.0000, 15.0562
1, 4, 1.0000, -76.0000, -146.0000, 15.0177
1, 4, 1.0000, -76.0000, -145.0000, 14.9754
1, 4, 1.0000, -76.0000, -144.0000, 14.9297
1, 4, 1.0000, -76.0000, -143.0000, 14.8815
1, 4, 1.0000, -76.0000, -142.0000, 14.8313
1, 4, 1.0000, -76.0000, -141.0000, 14.7798
1, 4, 1.0000, -76.0000, -140.0000, 14.7278
1, 4, 1.0000, -76.0000, -139.0000, 14.6760
1, 4, 1.0000, -76.0000, -138.0000, 14.6249
1, 4, 1.0000, -76.0000, -137.0000, 14.5753
1, 4, 1.0000, -76.0000, -136.0000, 14.5278
1, 4, 1.0000, -76.0000, -135.0000, 14.4829
1, 4, 1.0000, -76.0000, -134.0000, 14.4411
1, 4, 1.0000, -76.0000, -133.0000, 14.4028
1, 4, 1.0000, -76.0000, -132.0000, 14.3685
1, 4, 1.0000, -76.0000, -131.0000, 14.3385
1, 4, 1.0000, -76.0000, -130.0000, 14.3129
1, 4, 1.0000, -76.0000, -129.0000, 14.2919
1, 4, 1.0000, -76.0000, -128.0000, 14.2758
1, 4, 1.0000, -76.0000, -127.0000, 14.2644
1, 4, 1.0000, -76.0000, -126.0000, 14.2578
1, 4, 1.0000, -76.0000, -125.0000, 14.2558
1, 4, 1.0000, -76.0000, -124.0000, 14.2584
1, 4, 1.0000, -76.0000, -123.0000, 14.2653
1, 4, 1.0000, -76.0000, -122.0000, 14.2762
1, 4, 1.0000, -76.0000, -121.0000, 14.2908
1, 4, 1.0000, -76.0000, -120.0000, 14.3086
1, 4, 1.0000, -76.0000, -119.0000, 14.3292
1, 4, 1.0000, -76.0000, -118.0000, 14.3520
1, 4, 1.0000, -76.0000, -117.0000, 14.3763
1, 4, 1.0000, -76.0000, -116.0000, 14.4016
1, 4, 1.0000, -76.0000, -115.0000, 14.4269
1, 4, 1.0000, -76.0000, -114.0000, 14.4516
1, 4, 1.0000, -76.0000, -113.0000, 14.4748
1, 4, 1.0000, -76.0000, -112.0000, 14.4955
1, 4, 1.0000, -76.0000, -111.0000, 14.5128
1, 4, 1.0000, -76.0000, -110.0000, 14.5259
1, 4, 1.0000, -76.0000, -109.0000, 14.5338
1, 4, 1.0000, -76.0000, -108.0000, 14.5357
1, 4, 1.0000, -76.0000, -107.0000, 14.5306
1, 4, 1.0000, -76.0000, -106.0000, 14.5180
1, 4, 1.0000, -76.0000, -105.0000, 14.4970
1, 4, 1.0000, -76.0000, -104.0000, 14.4673
1, 4, 1.0000, -76.0000, -103.0000, 14.4283
1, 4, 1.0000, -76.0000, -102.0000, 14.3799
1, 4, 1.0000, -76.0000, -101.0000, 14.3220
1, 4, 1.0000, -76.0000, -100.0000, 14.2546
1, 4, 1.0000, -76.0000, -99.0000, 14.1779
1, 4, 1.0000, -76.0000, -98.0000, 14.0925
1, 4, 1.0000, -76.0000, -97.0000, 13.9989
1, 4, 1.0000, -76.0000, -96.0000, 13.8978
1, 4, 1.0000, -76.0000, -95.0000, 13.7901
1, 4, 1.0000, -76.0000, -94.0000, 13.6768
1, 4, 1.0000, -76.0000, -93.0000, 13.5591
1, 4, 1.0000, -76.0000, -92.0000, 13.4381
1, 4, 1.0000, -76.0000, -91.0000, 13.3151
1, 4, 1.0000, -76.0000, -90.0000, 13.1913
1, 4, 1.0000, -76.0000, -89.0000, 13.0681
1, 4, 1.0000, -76.0000, -88.0000, 12.9468
1, 4, 1.0000, -76.0000, -87.0000, 12.8286
1, 4, 1.0000, -76.0000, -86.0000, 12.7148
1, 4, 1.0000, -76.0000, -85.0000, 12.6068
1, 4, 1.0000, -76.0000, -84.0000, 12.5056
1, 4, 1.0000, -76.0000, -83.0000, 12.4126
1, 4, 1.0000, -76.0000, -82.0000, 12.3290
1, 4, 1.0000, -76.0000, -81.0000, 12.2559
1, 4, 1.0000, -76.0000, -80.0000, 12.1946
1, 4, 1.0000, -76.0000, -79.0000, 12.1464
1, 4, 1.0000, -76.0000, -78.0000, 12.1125
1, 4, 1.0000, -76.0000, -77.0000, 12.0943
1, 4, 1.0000, -76.0000, -76.0000, 12.0933
1, 4, 1.0000, -76.0000, -75.0000, 12.1109
1, 4, 1.0000, -76.0000, -74.0000, 12.1484
1, 4, 1.0000, -76.0000, -73.0000, 12.2075
1, 4, 1.0000, -76.0000, -72.0000, 12.2895
1, 4, 1.0000, -76.0000, -71.0000, 12.3957
1, 4, 1.0000, -76.0000, -70.0000, 12.5273
1, 4, 1.0000, -76.0000, -69.0000, 12.6851
1, 4, 1.0000, -76.0000, -68.0000, 12.8695
1, 4, 1.0000, -76.0000, -67.0000, 13.0808
1, 4, 1.0000, -76.0000, -66.0000, 13.3184
1, 4, 1.0000, -76.0000, -65.0000, 13.5813
1, 4, 1.0000, -76.0000, -64.0000, 13.8679
1, 4, 1.0000, -76.0000, -63.0000, 14.1759
1, 4, 1.0000, -76.0000, -62.0000, 14.5025
1, 4, 1.0000, -76.0000, -61.0000, 14.8441
1, 4, 1.0000, -76.0000, -60.0000, 15.1970
1, 4, 1.0000, -76.0000, -59.0000, 15.5566
1, 4, 1.0000, -76.0000, -58.0000, 15.9183
1, 4, 1.0000, -76.0000, -57.0000, 16.2772
1, 4, 1.0000, -76.0000, -56.0000, 16.6284
1, 4, 1.0000, -76.0000, -55.0000, 16.9669
1, 4, 1.0000, -76.0000, -54.0000, 17.2876
1, 4, 1.0000, -76.0000, -53.0000, 17.5859
1, 4, 1.0000, -76.0000, -52.0000, 17.8572
1, 4, 1.0000, -76.0000, -51.0000, 18.0973
1, 4, 1.0000, -76.0000, -50.0000, 18.3023
1, 4, 1.0000, -76.0000, -49.0000, 18.4687
1, 4, 1.0000, -76.0000, -48.0000, 18.5934
1, 4, 1.0000, -76.0000, -47.0000, 18.6738
1, 4, 1.0000, -76.0000, -46.0000, 18.7077
1, 4, 1.0000, -76.0000, -45.0000, 18.6936
1, 4, 1.0000, -76.0000, -44.0000, 18.6304
1, 4, 1.0000, -76.0000, -43.0000, 18.5175
1, 4, 1.0000, -76.0000, -42.0000, 18.3549
1, 4, 1.0000, -76.0000, -41.0000, 18.1433
1, 4, 1.0000, -76.0000, -40.0000, 17.8837
1, 4, 1.0000, -76.0000, -39.0000, 17.5778
1, 4, 1.0000, -76.0000, -38.0000, 17.2279
1, 4, 1.0000, -76.0000, -37.0000, 16.8367
1, 4, 1.0000, -76.0000, -36.0000, 16.4075
1, 4, 1.0000, -76.0000, -35.0000, 15.9439
1, 4, 1.0000, -76.0000, -34.0000, 15.4502
1, 4, 1.0000, -76.0000, -33.0000, 14.9310
1, 4, 1.0000, -76.0000, -32.0000, 14.3912
1, 4, 1.0000, -76.0000, -31.0000, 13.8360
1, 4, 1.0000, -76.0000, -30.0000, 13.2709
1, 4, 1.0000, -76.0000, -29.0000, 12.7013
1, 4, 1.0000, -76.0000, -28.0000, 12.1330
1, 4, 1.0000, -76.0000, -27.0000, 11.5713
1, 4, 1.0000, -76.0000, -26.0000, 11.0215
1, 4, 1.0000, -76.0000, -25.0000, 10.4885
1, 4, 1.0000, -76.0000, -24.0000, 9.9768
1, 4, 1.0000, -76.0000, -23.0000, 9.4901
1, 4, 1.0000, -76.0000, -22.0000, 9.0316
1, 4, 1.0000, -76.0000, -21.0000, 8.6038
1, 4, 1.0000, -76.0000, -20.0000, 8.2082
1, 4, 1.0000, -76.0000, -19.0000, 7.8459
1, 4, 1.0000, -76.0000, -18.0000, 7.5170
1, 4, 1.0000, -76.0000, -17.0000, 7.2213
1, 4, 1.0000, -76.0000, -16.0000, 6.9578
1, 4, 1.0000, -76.0000, -15.0000, 6.7253
1, 4, 1.0000, -76.0000, -14.0000, 6.5223
1, 4, 1.0000, -76.0000, -13.0000, 6.3471
1, 4, 1.0000, -76.0000, -12.0000, 6.1977
1, 4, 1.0000, -76.0000, -11.0000, 6.0723
1, 4, 1.0000, -76.0000, -10.0000, 5.9690
1, 4, 1.0000, -76.0000, -9.0000, 5.8859
1, 4, 1.0000, -76.0000, -8.0000, 5.8210
1, 4, 1.0000, -76.0000, -7.0000, 5.7724
1, 4, 1.0000, -76.0000, -6.0000, 5.7383
1, 4, 1.0000, -76.0000, -5.0000, 5.7168
1, 4, 1.0000, -76.0000, -4.0000, 5.7059
1, 4, 1.0000, -76.0000, -3.0000, 5.7037
1, 4, 1.0000, -76.0000, -2.0000, 5.7081
1, 4, 1.0000, -76.0000, -1.0000, 5.7169
1, 4, 1.0000, -76.0000, 0.0000, 5.7281
1, 4, 1.0000, -76.0000, 1.0000, 5.8516
1, 4, 1.0000, -76.0000, 2.0000, 5.9775
1, 4, 1.0000, -76.0000, 3.0000, 6.1047
1, 4, 1.0000, -76.0000, 4.0000, 6.2321
1, 4, 1.0000, -76.0000, 5.0000, 6.3585
1, 4, 1.0000, -76.0000, 6.0000, 6.4827
1, 4, 1.0000, -76.0000, 7.0000, 6.6036
1, 4, 1.0000, -76.0000, 8.0000, 6.7198
1, 4, 1.0000, -76.0000, 9.0000, 6.8302
1, 4, 1.0000, -76.0000, 10.0000, 6.9338
1, 4, 1.0000, -76.0000, 11.0000, 7.0296
1, 4, 1.0000, -76.0000, 12.0000, 7.1167
1, 4, 1.0000, -76.0000, 13.0000, 7.1943
1, 4, 1.0000, -76.0000, 14.0000, 7.2620
1, 4, 1.0000, -76.0000, 15.0000, 7.3192
1, 4, 1.0000, -76.0000, 16.0000, 7.3658
1, 4, 1.0000, -76.0000, 17.0000, 7.4018
1, 4, 1.0000, -76.0000, 18.0000, 7.4271
1, 4, 1.0000, -76.0000, 19.0000, 7.4422
1, 4, 1.0000, -76.0000, 20.0000, 7.4474
1, 4, 1.0000, -76.0000, 21.0000, 7.4434
1, 4, 1.0000, -76.0000, 22.0000, 7.4307
1, 4, 1.0000, -76.0000, 23.0000, 7.4102
1, 4, 1.0000, -76.0000, 24.0000, 7.3829
1, 4, 1.0000, -76.0000, 25.0000, 7.3497
1, 4, 1.0000, -76.0000, 26.0000, 7.3115
1, 4, 1.0000, -76.0000, 27.0000, 7.2694
1, 4, 1.0000, -76.0000, 28.0000, 7.2244
1, 4, 1.0000, -76.0000, 29.0000, 7.1776
1, 4, 1.0000, -76.0000, 30.0000, 7.1299
1, 4, 1.0000, -76.0000, 31.0000, 7.0822
1, 4, 1.0000, -76.0000, 32.0000, 7.0353
1, 4, 1.0000, -76.0000, 33.0000, 6.9901
1, 4, 1.0000, -76.0000, 34.0000, 6.9473
1, 4, 1.0000, -76.0000, 35.0000, 6.9073
1, 4, 1.0000, -76.0000, 36.0000, 6.8708
1, 4, 1.0000, -76.0000, 37.0000, 6.8382
1, 4, 1.0000, -76.0000, 38.0000, 6.8097
1, 4, 1.0000, -76.0000, 39.0000, 6.7857
1, 4, 1.0000, -76.0000, 40.0000, 6.7662
1, 4, 1.0000, -76.0000, 41.0000, 6.7514
1, 4, 1.0000, -76.0000, 42.0000, 6.7413
1, 4, 1.0000, -76.0000, 43.0000, 6.7357
1, 4, 1.0000, -76.0000, 44.0000, 6.7347
1, 4, 1.0000, -76.0000, 45.0000, 6.7380
1, 4, 1.0000, -76.0000, 46.0000, 6.7453
1, 4, 1.0000, -76.0000, 47.0000, 6.7565
1, 4, 1.0000, -76.0000, 48.0000, 6.7712
1, 4, 1.0000, -76.0000, 49.0000, 6.7891
1, 4, 1.0000, -76.0000, 50.0000, 6.8098
1, 4, 1.0000, -76.0000, 51.0000, 6.8329
1, 4, 1.0000, -76.0000, 52.0000, 6.8579
1, 4, 1.0000, -76.0000, 53.0000, 6.8845
1, 4, 1.0000, -76.0000, 54.0000, 6.9122
1, 4, 1.0000, -76.0000, 55.0000, 6.9405
1, 4, 1.0000, -76.0000, 56.0000, 6.9690
1, 4, 1.0000, -76.0000, 57.0000, 6.9973
1, 4, 1.0000, -76.0000, 58.0000, 7.0250
1, 4, 1.0000, -76.0000, 59.0000, 7.0516
1, 4, 1.0000, -76.0000, 60.0000, 7.0768
1, 4, 1.0000, -76.0000, 61.0000, 7.1003
1, 4, 1.0000, -76.0000, 62.0000, 7.1218
1, 4, 1.0000, -76.0000, 63.0000, 7.1411
1, 4, 1.0000, -76.0000, 64.0000, 7.1580
1, 4, 1.0000, -76.0000, 65.0000, 7.1724
1, 4, 1.0000, -76.0000, 66.0000, 7.1842
1, 4, 1.0000, -76.0000, 67.0000, 7.1936
1, 4, 1.0000, -76.0000, 68.0000, 7.2005
1, 4, 1.0000, -76.0000, 69.0000, 7.2052
1, 4, 1.0000, -76.0000, 70.0000, 7.2078
1, 4, 1.0000, -76.0000, 71.0000, 7.2086
1, 4, 1.0000, -76.0000, 72.0000, 7.2079
1, 4, 1.0000, -76.0000, 73.0000, 7.2062
1, 4, 1.0000, -76.0000, 74.0000, 7.2038
1, 4, 1.0000, -76.0000, 75.0000, 7.2012
1, 4, 1.0000, -76.0000, 76.0000, 7.1988
1, 4, 1.0000, -76.0000, 77.0000, 7.1971
1, 4, 1.0000, -76.0000, 78.0000, 7.1966
1, 4, 1.0000, -76.0000, 79.0000, 7.1978
1, 4, 1.0000, -76.0000, 80.0000, 7.2011
1, 4, 1.0000, -76.0000, 81.0000, 7.2070
1, 4, 1.0000, -76.0000, 82.0000, 7.2160
1, 4, 1.0000, -76.0000, 83.0000, 7.2284
1, 4, 1.0000, -76.0000, 84.0000, 7.2447
1, 4, 1.0000, -76.0000, 85.0000, 7.2650
1, 4, 1.0000, -76.0000, 86.0000, 7.2898
1, 4, 1.0000, -76.0000, 87.0000, 7.3193
1, 4, 1.0000, -76.0000, 88.0000, 7.3536
1, 4, 1.0000, -76.0000, 89.0000, 7.3930
1, 4, 1.0000, -76.0000, 90.0000, 7.4374
1, 4, 1.0000, -76.0000, 91.0000, 7.4869
1, 4, 1.0000, -76.0000, 92.0000, 7.5416
1, 4, 1.0000, -76.0000, 93.0000, 7.6013
1, 4, 1.0000, -76.0000, 94.0000, 7.6659
1, 4, 1.0000, -76.0000, 95.0000, 7.7352
1, 4, 1.0000, -76.0000, 96.0000, 7.8092
1, 4, 1.0000, -76.0000, 97.0000, 7.8873
1, 4, 1.0000, -76.0000, 98.0000, 7.9695
1, 4, 1.0000, -76.0000, 99.0000, 8.0553
1, 4, 1.0000, -76.0000, 100.0000, 8.1444
1, 4, 1.0000, -76.0000, 101.0000, 8.2364
1, 4, 1.0000, -76.0000, 102.0000, 8.3308
1, 4, 1.0000, -76.0000, 103.0000, 8.4273
1, 4, 1.0000, -76.0000, 104.0000, 8.5254
1, 4, 1.0000, -76.0000, 105.0000, 8.6246
1, 4, 1.0000, -76.0000, 106.0000, 8.7245
1, 4, 1.0000, -76.0000, 107.0000, 8.8248
1, 4, 1.0000, -76.0000, 108.0000, 8.9249
1, 4, 1.0000, -76.0000, 109.0000, 9.0245
1, 4, 1.0000, -76.0000, 110.0000, 9.1233
1, 4, 1.0000, -76.0000, 111.0000, 9.2210
1, 4, 1.0000, -76.0000, 112.0000, 9.3172
1, 4, 1.0000, -76.0000, 113.0000, 9.4118
1, 4, 1.0000, -76.0000, 114.0000, 9.5046
1, 4, 1.0000, -76.0000, 115.0000, 9.5954
1, 4, 1.0000, -76.0000, 116.0000, 9.6841
1, 4, 1.0000, -76.0000, 117.0000, 9.7708
1, 4, 1.0000, -76.0000, 118.0000, 9.8554
1, 4, 1.0000, -76.0000, 119.0000, 9.9379
1, 4, 1.0000, -76.0000, 120.0000, 10.0184
1, 4, 1.0000, -76.0000, 121.0000, 10.0970
1, 4, 1.0000, -76.0000, 122.0000, 10.1740
1, 4, 1.0000, -76.0000, 123.0000, 10.2493
1, 4, 1.0000, -76.0000, 124.0000, 10.3232
1, 4, 1.0000, -76.0000, 125.0000, 10.3959
1, 4, 1.0000, -76.0000, 126.0000, 10.4675
1, 4, 1.0000, -76.0000, 127.0000, 10.5384
1, 4, 1.0000, -76.0000, 128.0000, 10.6085
1, 4, 1.0000, -76.0000, 129.0000, 10.6783
1, 4, 1.0000, -76.0000, 130.0000, 10.7477
1, 4, 1.0000, -76.0000, 131.0000, 10.8171
1, 4, 1.0000, -76.0000, 132.0000, 10.8866
1, 4, 1.0000, -76.0000, 133.0000, 10.9563
1, 4, 1.0000, -76.0000, 134.0000, 11.0264
1, 4, 1.0000, -76.0000, 135.0000, 11.0971
1, 4, 1.0000, -76.0000, 136.0000, 11.1684
1, 4, 1.0000, -76.0000, 137.0000, 11.2405
1, 4, 1.0000, -76.0000, 138.0000, 11.3135
1, 4, 1.0000, -76.0000, 139.0000, 11.3874
1, 4, 1.0000, -76.0000, 140.0000, 11.4623
1, 4, 1.0000, -76.0000, 141.0000, 11.5382
1, 4, 1.0000, -76.0000, 142.0000, 11.6152
1, 4, 1.0000, -76.0000, 143.0000, 11.6933
1, 4, 1.0000, -76.0000, 144.0000, 11.7724
1, 4, 1.0000, -76.0000, 145.0000, 11.8526
1, 4, 1.0000, -76.0000, 146.0000, 11.9337
1, 4, 1.0000, -76.0000, 147.0000, 12.0156
1, 4, 1.0000, -76.0000, 148.0000, 12.0983
1, 4, 1.0000, -76.0000, 149.0000, 12.1816
1, 4, 1.0000, -76.0000, 150.0000, 12.2653
1, 4, 1.0000, -76.0000, 151.0000, 12.3493
1, 4, 1.0000, -76.0000, 152.0000, 12.4333
1, 4, 1.0000, -76.0000, 153.0000, 12.5171
1, 4, 1.0000, -76.0000, 154.0000, 12.6006
1, 4, 1.0000, -76.0000, 155.0000, 12.6833
1, 4, 1.0000, -76.0000, 156.0000, 12.7652
1, 4, 1.0000, -76.0000, 157.0000, 12.8459
1, 4, 1.0000, -76.0000, 158.0000, 12.9252
1, 4, 1.0000, -76.0000, 159.0000, 13.0029
1, 4, 1.0000, -76.0000, 160.0000, 13.0788
1, 4, 1.0000, -76.0000, 161.0000, 13.1526
1, 4, 1.0000, -76.0000, 162.0000, 13.2243
1, 4, 1.0000, -76.0000, 163.0000, 13.2936
1, 4, 1.0000, -76.0000, 164.0000, 13.3606
1, 4, 1.0000, -76.0000, 165.0000, 13.4251
1, 4, 1.0000, -76.0000, 166.0000, 13.4871
1, 4, 1.0000, -76.0000, 167.0000, 13.5467
1, 4, 1.0000, -76.0000, 168.0000, 13.6038
1, 4, 1.0000, -76.0000, 169.0000, 13.6587
1, 4, 1.0000, -76.0000, 170.0000, 13.7114
1, 4, 1.0000, -76.0000, 171.0000, 13.7621
1, 4, 1.0000, -76.0000, 172.0000, 13.8109
1, 4, 1.0000, -76.0000, 173.0000, 13.8581
1, 4, 1.0000, -76.0000, 174.0000, 13.9040
1, 4, 1.0000, -76.0000, 175.0000, 13.9487
1, 4, 1.0000, -76.0000, 176.0000, 13.9925
1, 4, 1.0000, -76.0000, 177.0000, 14.0356
1, 4, 1.0000, -76.0000, 178.0000, 14.0784
1, 4, 1.0000, -76.0000, 179.0000, 14.1210
1, 4, 1.0000, -76.0000, 180.0000, 14.1637
1, 4, 1.0000, -75.0000, -180.0000, 14.5803
1, 4, 1.0000, -75.0000, -179.0000, 14.6278
1, 4, 1.0000, -75.0000, -178.0000, 14.6761
1, 4, 1.0000, -75.0000, -177.0000, 14.7252
1, 4, 1.0000, -75.0000, -176.0000, 14.7755
1, 4, 1.0000, -75.0000, -175.0000, 14.8270
1, 4, 1.0000, -75.0000, -174.0000, 14.8798
1, 4, 1.0000, -75.0000, -173.0000, 14.9340
1, 4, 1.0000, -75.0000, -172.0000, 14.9894
1, 4, 1.0000, -75.0000, -171.0000, 15.0460
1, 4, 1.0000, -75.0000, -170.0000, 15.1036
1, 4, 1.0000, -75.0000, -169.0000, 15.1618
1, 4, 1.0000, -75.0000, -168.0000, 15.2205
1, 4, 1.0000, -75.0000, -167.0000, 15.2791
1, 4, 1.0000, -75.0000, -166.0000, 15.3371
1, 4, 1.0000, -75.0000, -165.0000, 15.3942
1, 4, 1.0000, -75.0000, -164.0000, 15.4496
1, 4, 1.0000, -75.0000, -163.0000, 15.5028
1, 4, 1.0000, -75.0000, -162.0000, 15.5531
1, 4, 1.0000, -75.0000, -161.0000, 15.5999
1, 4, 1.0000, -75.0000, -160.0000, 15.6425
1, 4, 1.0000, -75.0000, -159.0000, 15.6803
1, 4, 1.0000, -75.0000, -158.0000, 15.7126
1, 4, 1.0000, -75.0000, -157.0000, 15.7389
1, 4, 1.0000, -75.0000, -156.0000, 15.7586
1, 4, 1.0000, -75.0000, -155.0000, 15.7715
1, 4, 1.0000, -75.0000, -154.0000, 15.7772
1, 4, 1.0000, -75.0000, -153.0000, 15.7753
1, 4, 1.0000, -75.0000, -152.0000, 15.7659
1, 4, 1.0000, -75.0000, -151.0000, 15.7490
1, 4, 1.0000, -75.0000, -150.0000, 15.7247
1, 4, 1.0000, -75.0000, -149.0000, 15.6932
1, 4, 1.0000, -75.0000, -148.0000, 15.6550
1, 4, 1.0000, -75.0000, -147.0000, 15.6105
1, 4, 1.0000, -75.0000, -146.0000, 15.5604
1, 4, 1.0000, -75.0000, -145.0000, 15.5054
1, 4, 1.0000, -75.0000, -144.0000, 15.4462
1, 4, 1.0000, -75.0000, -143.0000, 15.3837
1, 4, 1.0000, -75.0000, -142.0000, 15.3188
1, 4, 1.0000, -75.0000, -141.0000, 15.2525
1, 4, 1.0000, -75.0000, -140.0000, 15.1856
1, 4, 1.0000, -75.0000, -139.0000, 15.1190
1, 4, 1.0000, -75.0000, -138.0000, 15.0537
1, 4, 1.0000, -75.0000, -137.0000, 14.9905
1, 4, 1.0000, -75.0000, -136.0000, 14.9302
1, 4, 1.0000, -75.0000, -135.0000, 14.8734
1, 4, 1.0000, -75.0000, -134.0000, 14.8209
1, 4, 1.0000, -75.0000, -133.0000, 14.7732
1, 4, 1.0000, -75.0000, -132.0000, 14.7307
1, 4, 1.0000, -75.0000, -131.0000, 14.6938
1, 4, 1.0000, -75.0000, -130.0000, 14.6629
1, 4, 1.0000, -75.0000, -129.0000, 14.6381
1, 4, 1.0000, -75.0000, -128.0000, 14.6195
1, 4, 1.0000, -75.0000, -127.0000, 14.6073
1, 4, 1.0000, -75.0000, -126.0000, 14.6013
1, 4, 1.0000, -75.0000, -125.0000, 14.6015
1, 4, 1.0000, -75.0000, -124.0000, 14.6076
1, 4, 1.0000, -75.0000, -123.0000, 14.6194
1, 4, 1.0000, -75.0000, -122.0000, 14.6365
1, 4, 1.0000, -75.0000, -121.0000, 14.6586
1, 4, 1.0000, -75.0000, -120.0000, 14.6851
1, 4, 1.0000, -75.0000, -119.0000, 14.7154
1, 4, 1.0000, -75.0000, -118.0000, 14.7489
1, 4, 1.0000, -75.0000, -117.0000, 14.7847
1, 4, 1.0000, -75.0000, -116.0000, 14.8219
1, 4, 1.0000, -75.0000, -115.0000, 14.8598
1, 4, 1.0000, -75.0000, -114.0000, 14.8972
1, 4, 1.0000, -75.0000, -113.0000, 14.9330
1, 4, 1.0000, -75.0000, -112.0000, 14.9661
1, 4, 1.0000, -75.0000, -111.0000, 14.9953
1, 4, 1.0000, -75.0000, -110.0000, 15.0195
1, 4, 1.0000, -75.0000, -109.0000, 15.0374
1, 4, 1.0000, -75.0000, -108.0000, 15.0479
1, 4, 1.0000, -75.0000, -107.0000, 15.0500
1, 4, 1.0000, -75.0000, -106.0000, 15.0426
1, 4, 1.0000, -75.0000, -105.0000, 15.0250
1, 4, 1.0000, -75.0000, -104.0000, 14.9964
1, 4, 1.0000, -75.0000, -103.0000, 14.9564
1, 4, 1.0000, -75.0000, -102.0000, 14.9045
1, 4, 1.0000, -75.0000, -101.0000, 14.8408
1, 4, 1.0000, -75.0000, -100.0000, 14.7652
1, 4, 1.0000, -75.0000, -99.0000, 14.6782
1, 4, 1.0000, -75.0000, -98.0000, 14.5803
1, 4, 1.0000, -75.0000, -97.0000, 14.4722
1, 4, 1.0000, -75.0000, -96.0000, 14.3550
1, 4, 1.0000, -75.0000, -95.0000, 14.2299
1, 4, 1.0000, -75.0000, -94.0000, 14.0980
1, 4, 1.0000, -75.0000, -93.0000, 13.9609
1, 4, 1.0000, -75.0000, -92.0000, 13.8201
1, 4, 1.0000, -75.0000, -91.0000, 13.6771
1, 4, 1.0000, -75.0000, -90.0000, 13.5337
1, 4, 1.0000, -75.0000, -89.0000, 13.3914
1, 4, 1.0000, -75.0000, -88.0000, 13.2519
1, 4, 1.0000, -75.0000, -87.0000, 13.1168
1, 4, 1.0000, -75.0000, -86.0000, 12.9875
1, 4, 1.0000, -75.0000, -85.0000, 12.8657
1, 4, 1.0000, -75.0000, -84.0000, 12.7528
1, 4, 1.0000, -75.0000, -83.0000, 12.6503
1, 4, 1.0000, -75.0000, -82.0000, 12.5596
1, 4, 1.0000, -75.0000, -81.0000, 12.4822
1, 4, 1.0000, -75.0000, -80.0000, 12.4196
1, 4, 1.0000, -75.0000, -79.0000, 12.3735
1, 4, 1.0000, -75.0000, -78.0000, 12.3454
1, 4, 1.0000, -75.0000, -77.0000, 12.3372
1, 4, 1.0000, -75.0000, -76.0000, 12.3507
1, 4, 1.0000, -75.0000, -75.0000, 12.3879
1, 4, 1.0000, -75.0000, -74.0000, 12.4508
1, 4, 1.0000, -75.0000, -73.0000, 12.5415
1, 4, 1.0000, -75.0000, -72.0000, 12.6619
1, 4, 1.0000, -75.0000, -71.0000, 12.8139
1, 4, 1.0000, -75.0000, -70.0000, 12.9991
1, 4, 1.0000, -75.0000, -69.0000, 13.2186
1, 4, 1.0000, -75.0000, -68.0000, 13.4731
1, 4, 1.0000, -75.0000, -67.0000, 13.7625
1, 4, 1.0000, -75.0000, -66.0000, 14.0862
1, 4, 1.0000, -75.0000, -65.0000, 14.4424
1, 4, 1.0000, -75.0000, -64.0000, 14.8288
1, 4, 1.0000, -75.0000, -63.0000, 15.2421
1, 4, 1.0000, -75.0000, -62.0000, 15.6781
1, 4, 1.0000, -75.0000, -61.0000, 16.1321
1, 4, 1.0000, -75.0000, -60.0000, 16.5989
1, 4, 1.0000, -75.0000, -59.0000, 17.0725
1, 4, 1.0000, -75.0000, -58.0000, 17.5470
1, 4, 1.0000, -75.0000, -57.0000, 18.0161
1, 4, 1.0000, -75.0000, -56.0000, 18.4736
1, 4, 1.0000, -75.0000, -55.0000, 18.9134
1, 4, 1.0000, -75.0000, -54.0000, 19.3294
1, 4, 1.0000, -75.0000, -53.0000, 19.7159
1, 4, 1.0000, -75.0000, -52.0000, 20.0675
1, 4, 1.0000, -75.0000, -51.0000, 20.3792
1, 4, 1.0000, -75.0000, -50.0000, 20.6463
1, 4, 1.0000, -75.0000, -49.0000, 20.8648
1, 4, 1.0000, -75.0000, -48.0000, 21.0310
1, 4, 1.0000, -75.0000, -47.0000, 21.1419
1, 4, 1.0000, -75.0000, -46.0000, 21.1949
1, 4, 1.0000, -75.0000, -45.0000, 21.1883
1, 4, 1.0000, -75.0000, -44.0000, 21.1208
1, 4, 1.0000, -75.0000, -43.0000, 20.9916
1, 4, 1.0000, -75.0000, -42.0000, 20.8010
1, 4, 1.0000, -75.0000, -41.0000, 20.5494
1, 4, 1.0000, -75.0000, -40.0000, 20.2384
1, 4, 1.0000, -75.0000, -39.0000, 19.8698
1, 4, 1.0000, -75.0000, -38.0000, 19.4462
1, 4, 1.0000, -75.0000, -37.0000, 18.9710
1, 4, 1.0000, -75.0000, -36.0000, 18.4479
1, 4, 1.0000, -75.0000, -35.0000, 17.8812
